t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79478,9.79842,0.0036400000000007537,11490.027199035925,bench_add_indirect_absolute__cmp_absolute_symbolic
9.998,10.00166,0.0036599999999999966,11564.524241257466,bench_add_indirect_absolute__cmp_absolute_symbolic
10.20124,10.20488,0.0036399999999989774,11501.191654239243,bench_add_indirect_absolute__cmp_absolute_symbolic
10.40448,10.40812,0.0036400000000007537,11255.71939395958,bench_add_indirect_absolute__cmp_absolute_absolute
10.6077,10.61134,0.0036400000000007537,11258.606789635935,bench_add_indirect_absolute__cmp_absolute_absolute
10.81092,10.81458,0.0036599999999999966,11399.713691789555,bench_add_indirect_absolute__cmp_absolute_absolute
11.01416,11.01666,0.0024999999999995026,8200.694520490368,bench_add_indirect_absolute__cmp_indirect_register
11.21624,11.21874,0.0024999999999995026,8185.694843994557,bench_add_indirect_absolute__cmp_indirect_register
11.41832,11.4208,0.0024800000000002598,8106.163085904678,bench_add_indirect_absolute__cmp_indirect_register
11.62038,11.62346,0.0030799999999988614,9817.027628883583,bench_add_indirect_absolute__cmp_indirect_indexed
11.82304,11.8261,0.0030599999999996186,9717.410691081066,bench_add_indirect_absolute__cmp_indirect_indexed
12.02568,12.02876,0.003080000000000638,9824.092991186371,bench_add_indirect_absolute__cmp_indirect_indexed
12.22834,12.23142,0.003080000000000638,9933.935701849035,bench_add_indirect_absolute__cmp_indirect_symbolic
12.431,12.43408,0.003080000000000638,9961.660727860459,bench_add_indirect_absolute__cmp_indirect_symbolic
12.63366,12.63674,0.0030799999999988614,9965.827241536135,bench_add_indirect_absolute__cmp_indirect_symbolic
12.83632,12.83938,0.0030599999999996186,9712.589113040402,bench_add_indirect_absolute__cmp_indirect_absolute
13.03896,13.04202,0.003060000000001395,9659.644945063266,bench_add_indirect_absolute__cmp_indirect_absolute
13.2416,13.24466,0.0030599999999996186,9668.486909939385,bench_add_indirect_absolute__cmp_indirect_absolute
13.44424,13.44674,0.0024999999999995026,8284.841522107026,bench_add_indirect_absolute__cmp_indirect_auto_register
13.6463,13.6488,0.0024999999999995026,8291.575412729822,bench_add_indirect_absolute__cmp_indirect_auto_register
13.84838,13.85088,0.0024999999999995026,8300.247744189655,bench_add_indirect_absolute__cmp_indirect_auto_register
14.05046,14.05352,0.003060000000001395,10000.569201078977,bench_add_indirect_absolute__cmp_indirect_auto_indexed
14.25312,14.25618,0.003060000000001395,9915.629893080073,bench_add_indirect_absolute__cmp_indirect_auto_indexed
14.45576,14.45882,0.0030599999999996186,9883.946205953656,bench_add_indirect_absolute__cmp_indirect_auto_indexed
14.6584,14.66148,0.0030799999999988614,9961.59052708727,bench_add_indirect_absolute__cmp_indirect_auto_symbolic
14.86106,14.86414,0.003080000000000638,10005.94134908361,bench_add_indirect_absolute__cmp_indirect_auto_symbolic
15.06372,15.0668,0.003080000000000638,10058.724835982583,bench_add_indirect_absolute__cmp_indirect_auto_symbolic
15.2664,15.26944,0.0030399999999985994,9961.317463307687,bench_add_indirect_absolute__cmp_indirect_auto_absolute
15.46902,15.47208,0.0030599999999996186,9967.112068551127,bench_add_indirect_absolute__cmp_indirect_auto_absolute
15.67168,15.67472,0.0030400000000003757,9840.805688873987,bench_add_indirect_absolute__cmp_indirect_auto_absolute
