t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79978,9.80186,0.0020799999999994156,5890.999427063391,bench_mov_register_symbolic__jmp_symbolic
10.00144,10.00354,0.0020999999999986585,5955.317954063104,bench_mov_register_symbolic__jmp_symbolic
10.2031,10.2052,0.002100000000000435,5998.828297016641,bench_mov_register_symbolic__jmp_symbolic
10.40478,10.40688,0.0020999999999986585,5995.040375269512,bench_mov_register_symbolic__jge_symbolic
10.60644,10.60854,0.002100000000000435,6035.21888842946,bench_mov_register_symbolic__jge_symbolic
10.80812,10.8102,0.0020799999999994156,5930.82003295232,bench_mov_register_symbolic__jge_symbolic
11.00978,11.01236,0.0025800000000000267,7178.160455078112,bench_mov_register_absolute__mov_immediate_register
11.21194,11.21452,0.0025800000000000267,7123.340636025885,bench_mov_register_absolute__mov_immediate_register
11.4141,11.4167,0.002600000000001046,7138.720627411423,bench_mov_register_absolute__mov_immediate_register
11.61628,11.61958,0.0032999999999994145,9482.525947967664,bench_mov_register_absolute__mov_immediate_indexed
11.81916,11.82246,0.0032999999999994145,9545.710436066489,bench_mov_register_absolute__mov_immediate_indexed
12.02204,12.02534,0.0032999999999994145,9588.345913214438,bench_mov_register_absolute__mov_immediate_indexed
12.22494,12.2282,0.0032599999999991525,9466.283209619205,bench_mov_register_absolute__mov_immediate_symbolic
12.4278,12.43106,0.003260000000000929,9401.926484427226,bench_mov_register_absolute__mov_immediate_symbolic
12.63066,12.63392,0.0032599999999991525,9328.3665226744,bench_mov_register_absolute__mov_immediate_symbolic
12.83352,12.83678,0.0032599999999991525,9274.465616324169,bench_mov_register_absolute__mov_immediate_absolute
13.03636,13.03964,0.0032800000000001717,9409.069202374998,bench_mov_register_absolute__mov_immediate_absolute
13.23922,13.2425,0.0032800000000001717,9410.61218502049,bench_mov_register_absolute__mov_immediate_absolute
13.44208,13.4448,0.0027200000000000557,7929.525112267371,bench_mov_register_absolute__mov_indexed_register
13.64438,13.64712,0.0027399999999992986,7940.861787644769,bench_mov_register_absolute__mov_indexed_register
13.8467,13.84942,0.0027200000000000557,7821.38892915096,bench_mov_register_absolute__mov_indexed_register
14.049,14.05246,0.0034600000000004627,10070.225030650841,bench_mov_register_absolute__mov_indexed_indexed
14.25204,14.25548,0.00344000000000122,10086.697055961788,bench_mov_register_absolute__mov_indexed_indexed
14.45508,14.45852,0.0034399999999994435,10114.754147360049,bench_mov_register_absolute__mov_indexed_indexed
14.6581,14.66154,0.00344000000000122,10272.778053771637,bench_mov_register_absolute__mov_indexed_symbolic
14.86112,14.86454,0.0034200000000002007,10137.92371610231,bench_mov_register_absolute__mov_indexed_symbolic
15.06412,15.06754,0.0034199999999984243,10097.60448708632,bench_mov_register_absolute__mov_indexed_symbolic
15.26712,15.27054,0.0034200000000002007,10065.171415917985,bench_mov_register_absolute__mov_indexed_absolute
15.47012,15.47354,0.0034200000000002007,10129.359168932324,bench_mov_register_absolute__mov_indexed_absolute
15.67312,15.67654,0.0034199999999984243,10101.330007887045,bench_mov_register_absolute__mov_indexed_absolute
