t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.78906,9.79332,0.004260000000000375,13031.691489742245,bench_add_symbolic_indexed__mov_indexed_absolute
9.9929,9.99718,0.0042799999999996174,13030.40011320122,bench_add_symbolic_indexed__mov_indexed_absolute
10.19676,10.20102,0.004260000000000375,12899.832415861196,bench_add_symbolic_indexed__mov_indexed_absolute
10.40062,10.4042,0.0035799999999994725,10964.3388702516,bench_add_symbolic_indexed__mov_symbolic_register
10.60378,10.60734,0.0035600000000002296,10933.574896771903,bench_add_symbolic_indexed__mov_symbolic_register
10.80692,10.8105,0.0035799999999994725,11003.65765392613,bench_add_symbolic_indexed__mov_symbolic_register
11.01008,11.01434,0.004260000000000375,12945.66078111618,bench_add_symbolic_indexed__mov_symbolic_indexed
11.21394,11.2182,0.004260000000000375,12943.891170435742,bench_add_symbolic_indexed__mov_symbolic_indexed
11.41778,11.42204,0.004260000000000375,13042.842976284095,bench_add_symbolic_indexed__mov_symbolic_indexed
11.62164,11.62588,0.004240000000001132,12971.071463547432,bench_add_symbolic_indexed__mov_symbolic_symbolic
11.82546,11.8297,0.004240000000001132,12897.34931430178,bench_add_symbolic_indexed__mov_symbolic_symbolic
12.02928,12.03354,0.004260000000000375,12896.893930156742,bench_add_symbolic_indexed__mov_symbolic_symbolic
12.23312,12.23738,0.004260000000000375,12986.446605065044,bench_add_symbolic_indexed__mov_symbolic_absolute
12.43698,12.44124,0.004260000000000375,13029.757780023701,bench_add_symbolic_indexed__mov_symbolic_absolute
12.64082,12.64508,0.004260000000000375,12961.13427961343,bench_add_symbolic_indexed__mov_symbolic_absolute
12.84466,12.84824,0.003580000000001249,10806.775984823713,bench_add_symbolic_indexed__mov_absolute_register
13.04782,13.0514,0.0035799999999994725,10841.379510236957,bench_add_symbolic_indexed__mov_absolute_register
13.25098,13.25456,0.0035799999999994725,10922.975137362264,bench_add_symbolic_indexed__mov_absolute_register
13.45414,13.45838,0.004239999999999355,12960.536305324695,bench_add_symbolic_indexed__mov_absolute_indexed
13.65796,13.6622,0.004240000000001132,12903.833603489775,bench_add_symbolic_indexed__mov_absolute_indexed
13.86178,13.86602,0.004240000000001132,12841.80094488304,bench_add_symbolic_indexed__mov_absolute_indexed
14.06562,14.06988,0.004260000000000375,13014.389413875506,bench_add_symbolic_indexed__mov_absolute_symbolic
14.26946,14.27372,0.004260000000000375,13071.838752367528,bench_add_symbolic_indexed__mov_absolute_symbolic
14.4733,14.47758,0.0042799999999996174,13051.926556507613,bench_add_symbolic_indexed__mov_absolute_symbolic
14.67716,14.68142,0.004259999999998598,12853.139149951863,bench_add_symbolic_indexed__mov_absolute_absolute
14.881,14.88528,0.0042799999999996174,13014.541275332096,bench_add_symbolic_indexed__mov_absolute_absolute
15.08486,15.08912,0.004259999999998598,13010.24851388764,bench_add_symbolic_indexed__mov_absolute_absolute
15.2887,15.29166,0.0029599999999998516,9226.701739243563,bench_add_symbolic_indexed__mov_indirect_register
15.49124,15.4942,0.0029599999999998516,9195.101580116398,bench_add_symbolic_indexed__mov_indirect_register
15.69378,15.69676,0.0029799999999990945,9219.070624091493,bench_add_symbolic_indexed__mov_indirect_register
