t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79306,9.79648,0.0034200000000002007,10280.120177194809,bench_cmp_register_indexed__cmp_symbolic_indexed
9.99608,9.9995,0.0034200000000002007,10277.796066366724,bench_cmp_register_indexed__cmp_symbolic_indexed
10.1991,10.20252,0.0034200000000002007,10268.141638953815,bench_cmp_register_indexed__cmp_symbolic_indexed
10.40212,10.40554,0.0034200000000002007,10100.043704733745,bench_cmp_register_indexed__cmp_symbolic_symbolic
10.60514,10.60856,0.0034200000000002007,10092.491526157011,bench_cmp_register_indexed__cmp_symbolic_symbolic
10.80816,10.81158,0.0034199999999984243,10163.615492633156,bench_cmp_register_indexed__cmp_symbolic_symbolic
11.01116,11.0146,0.0034399999999994435,10263.640400951666,bench_cmp_register_indexed__cmp_symbolic_absolute
11.21418,11.2176,0.0034199999999984243,10209.491872223616,bench_cmp_register_indexed__cmp_symbolic_absolute
11.4172,11.42062,0.0034200000000002007,10153.352678753985,bench_cmp_register_indexed__cmp_symbolic_absolute
11.6202,11.62294,0.0027399999999992986,8031.00557764769,bench_cmp_register_indexed__cmp_absolute_register
11.82252,11.82526,0.0027399999999992986,8036.437376865596,bench_cmp_register_indexed__cmp_absolute_register
12.02484,12.02758,0.002740000000001075,8081.917576495004,bench_cmp_register_indexed__cmp_absolute_register
12.22718,12.2306,0.0034200000000002007,10175.761661958317,bench_cmp_register_indexed__cmp_absolute_indexed
12.43018,12.43362,0.0034399999999994435,10252.20639537835,bench_cmp_register_indexed__cmp_absolute_indexed
12.6332,12.63662,0.0034200000000002007,10163.566616829747,bench_cmp_register_indexed__cmp_absolute_indexed
12.83622,12.83964,0.0034199999999984243,10094.725708472233,bench_cmp_register_indexed__cmp_absolute_symbolic
13.03924,13.04266,0.0034200000000002007,10119.180174079323,bench_cmp_register_indexed__cmp_absolute_symbolic
13.24224,13.24566,0.0034200000000002007,10191.848638933416,bench_cmp_register_indexed__cmp_absolute_symbolic
13.44526,13.44868,0.0034200000000002007,10099.550229497834,bench_cmp_register_indexed__cmp_absolute_absolute
13.64826,13.65168,0.0034200000000002007,10096.016775351358,bench_cmp_register_indexed__cmp_absolute_absolute
13.85126,13.8547,0.0034399999999994435,10088.814997578125,bench_cmp_register_indexed__cmp_absolute_absolute
14.05428,14.05642,0.0021399999999989205,6661.530800625917,bench_cmp_register_indexed__cmp_indirect_register
14.256,14.25816,0.0021599999999999397,6724.136900156447,bench_cmp_register_indexed__cmp_indirect_register
14.45774,14.45988,0.002140000000000697,6675.056817477818,bench_cmp_register_indexed__cmp_indirect_register
14.65948,14.66232,0.0028399999999990655,8812.680139668886,bench_cmp_register_indexed__cmp_indirect_indexed
14.86192,14.86476,0.002840000000000842,8844.086467291047,bench_cmp_register_indexed__cmp_indirect_indexed
15.06436,15.06718,0.0028199999999998226,8768.333850893532,bench_cmp_register_indexed__cmp_indirect_indexed
15.2668,15.26962,0.0028199999999998226,8768.382323905134,bench_cmp_register_indexed__cmp_indirect_symbolic
15.46922,15.47206,0.002840000000000842,8771.31851390243,bench_cmp_register_indexed__cmp_indirect_symbolic
15.67166,15.6745,0.002840000000000842,8748.564510608716,bench_cmp_register_indexed__cmp_indirect_symbolic
