t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79722,9.80016,0.002940000000000609,9375.364938752677,bench_mov_indirect_symbolic__cmp_indirect_auto_symbolic
9.99974,10.00268,0.002940000000000609,9407.24578686238,bench_mov_indirect_symbolic__cmp_indirect_auto_symbolic
10.20228,10.2052,0.0029199999999995896,9402.790102174895,bench_mov_indirect_symbolic__cmp_indirect_auto_symbolic
10.4048,10.40774,0.002940000000000609,9412.564756350555,bench_mov_indirect_symbolic__cmp_indirect_auto_absolute
10.60732,10.61026,0.002940000000000609,9429.712481798566,bench_mov_indirect_symbolic__cmp_indirect_auto_absolute
10.80984,10.81278,0.002940000000000609,9390.699113720988,bench_mov_indirect_symbolic__cmp_indirect_auto_absolute
11.01238,11.0145,0.0021199999999996777,6498.935222624615,bench_mov_indirect_symbolic__inc_register
11.21408,11.2162,0.002120000000001454,6477.383200549311,bench_mov_indirect_symbolic__inc_register
11.41578,11.4179,0.0021199999999996777,6493.652439675183,bench_mov_indirect_symbolic__inc_register
11.61748,11.62044,0.0029599999999998516,9050.645295064205,bench_mov_indirect_symbolic__inc_indexed
11.82002,11.82298,0.0029599999999998516,9100.562303792207,bench_mov_indirect_symbolic__inc_indexed
12.02258,12.02552,0.002940000000000609,9056.807961316714,bench_mov_indirect_symbolic__inc_indexed
12.22512,12.22806,0.0029399999999988324,9032.855227120139,bench_mov_indirect_symbolic__inc_symbolic
12.42764,12.43058,0.002940000000000609,8958.325546702126,bench_mov_indirect_symbolic__inc_symbolic
12.63016,12.6331,0.002940000000000609,8916.320134887303,bench_mov_indirect_symbolic__inc_symbolic
12.83268,12.83562,0.002940000000000609,9007.285928821131,bench_mov_indirect_symbolic__inc_absolute
13.0352,13.03814,0.002940000000000609,9058.586761822917,bench_mov_indirect_symbolic__inc_absolute
13.23772,13.24066,0.002940000000000609,9076.740490274515,bench_mov_indirect_symbolic__inc_absolute
13.44026,13.44238,0.0021199999999996777,6538.751355836952,bench_mov_indirect_symbolic__rlam_immediate_1_register
13.64196,13.64408,0.002120000000001454,6549.89687726352,bench_mov_indirect_symbolic__rlam_immediate_1_register
13.84368,13.8458,0.0021199999999996777,6525.629395617846,bench_mov_indirect_symbolic__rlam_immediate_1_register
14.04538,14.04762,0.002240000000000464,6778.245049064453,bench_mov_indirect_symbolic__rlam_immediate_2_register
14.24722,14.24946,0.0022399999999986875,6748.979634135502,bench_mov_indirect_symbolic__rlam_immediate_2_register
14.44904,14.45128,0.002240000000000464,6752.653510776687,bench_mov_indirect_symbolic__rlam_immediate_2_register
14.65086,14.65324,0.002380000000000493,7090.549245478188,bench_mov_indirect_symbolic__rlam_immediate_3_register
14.85282,14.85518,0.00236000000000125,7045.13490898909,bench_mov_indirect_symbolic__rlam_immediate_3_register
15.05478,15.05714,0.00236000000000125,7087.678154934317,bench_mov_indirect_symbolic__rlam_immediate_3_register
15.25674,15.25924,0.0024999999999995026,7367.156157268161,bench_mov_indirect_symbolic__rlam_immediate_4_register
15.45882,15.46132,0.002500000000001279,7353.790069468485,bench_mov_indirect_symbolic__rlam_immediate_4_register
15.66092,15.6634,0.0024799999999984834,7266.159886489492,bench_mov_indirect_symbolic__rlam_immediate_4_register
