t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79334,9.7963,0.0029599999999998516,9237.784505821108,bench_add_symbolic_absolute__mov_indirect_auto_register
9.99588,9.99884,0.0029599999999998516,9216.303124557598,bench_add_symbolic_absolute__mov_indirect_auto_register
10.19842,10.20138,0.0029599999999998516,9265.284116844896,bench_add_symbolic_absolute__mov_indirect_auto_register
10.40096,10.40462,0.0036599999999999966,11533.391957636812,bench_add_symbolic_absolute__mov_indirect_auto_indexed
10.6042,10.60788,0.0036799999999992394,11603.041063060233,bench_add_symbolic_absolute__mov_indirect_auto_indexed
10.80744,10.81112,0.003680000000001016,11571.114559195368,bench_add_symbolic_absolute__mov_indirect_auto_indexed
11.0107,11.01436,0.0036599999999999966,11452.309726737232,bench_add_symbolic_absolute__mov_indirect_auto_symbolic
11.21394,11.2176,0.0036599999999999966,11478.45151601348,bench_add_symbolic_absolute__mov_indirect_auto_symbolic
11.41718,11.42084,0.0036599999999999966,11547.476309351377,bench_add_symbolic_absolute__mov_indirect_auto_symbolic
11.62042,11.6241,0.003680000000001016,11563.055452428143,bench_add_symbolic_absolute__mov_indirect_auto_absolute
11.82368,11.82734,0.0036599999999999966,11454.076874069751,bench_add_symbolic_absolute__mov_indirect_auto_absolute
12.02692,12.03058,0.0036599999999999966,11371.585582382724,bench_add_symbolic_absolute__mov_indirect_auto_absolute
12.23016,12.233,0.002840000000000842,8385.463363959014,bench_add_symbolic_absolute__cmp_register_register
12.43258,12.43542,0.002840000000000842,8415.118621199066,bench_add_symbolic_absolute__cmp_register_register
12.63498,12.63782,0.0028399999999990655,8453.750128389087,bench_add_symbolic_absolute__cmp_register_register
12.8374,12.84094,0.0035399999999992104,10871.319069990168,bench_add_symbolic_absolute__cmp_register_indexed
13.0405,13.04406,0.0035600000000002296,10886.803967878775,bench_add_symbolic_absolute__cmp_register_indexed
13.24362,13.24716,0.0035399999999992104,10776.325855401581,bench_add_symbolic_absolute__cmp_register_indexed
13.44674,13.45026,0.0035199999999999676,10709.097457583754,bench_add_symbolic_absolute__cmp_register_symbolic
13.64984,13.65336,0.0035199999999999676,10781.116050202232,bench_add_symbolic_absolute__cmp_register_symbolic
13.85294,13.85648,0.0035399999999992104,10850.370835975973,bench_add_symbolic_absolute__cmp_register_symbolic
14.05604,14.05958,0.003540000000000987,10765.968465714786,bench_add_symbolic_absolute__cmp_register_absolute
14.25914,14.26266,0.0035199999999999676,10646.471818908683,bench_add_symbolic_absolute__cmp_register_absolute
14.46224,14.46576,0.0035199999999999676,10605.850368738009,bench_add_symbolic_absolute__cmp_register_absolute
14.66534,14.66874,0.0033999999999991815,10134.44330775843,bench_add_symbolic_absolute__cmp_immediate_register
14.8683,14.8717,0.003400000000000958,10158.777006438882,bench_add_symbolic_absolute__cmp_immediate_register
15.07128,15.07468,0.003400000000000958,10162.577775775559,bench_add_symbolic_absolute__cmp_immediate_register
15.27426,15.2784,0.0041399999999995885,12388.666067270922,bench_add_symbolic_absolute__cmp_immediate_indexed
15.47796,15.4821,0.004140000000001365,12345.789910763733,bench_add_symbolic_absolute__cmp_immediate_indexed
15.68168,15.68582,0.0041399999999995885,12400.751472449274,bench_add_symbolic_absolute__cmp_immediate_indexed
