t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79488,9.7977,0.002820000000001599,7914.9067122535025,bench_cmp_symbolic_symbolic__jmp_symbolic
9.9973,10.0001,0.00280000000000058,7914.978980554157,bench_cmp_symbolic_symbolic__jmp_symbolic
10.1997,10.2025,0.00280000000000058,7948.7800644725285,bench_cmp_symbolic_symbolic__jmp_symbolic
10.4021,10.4049,0.0027999999999988034,7940.825333349236,bench_cmp_symbolic_symbolic__jge_symbolic
10.6045,10.60732,0.0028199999999998226,7975.885914638081,bench_cmp_symbolic_symbolic__jge_symbolic
10.80692,10.80972,0.00280000000000058,7855.4166085103125,bench_cmp_symbolic_symbolic__jge_symbolic
11.00932,11.01276,0.0034399999999994435,10076.088265048093,bench_cmp_symbolic_absolute__cmp_absolute_register
11.21236,11.21578,0.0034200000000002007,10083.02479982419,bench_cmp_symbolic_absolute__cmp_absolute_register
11.41538,11.4188,0.0034199999999984243,10134.805189440522,bench_cmp_symbolic_absolute__cmp_absolute_register
11.6184,11.62254,0.004140000000001365,12207.35468902091,bench_cmp_symbolic_absolute__cmp_absolute_indexed
11.82214,11.8263,0.004160000000000608,12190.61031239282,bench_cmp_symbolic_absolute__cmp_absolute_indexed
12.0259,12.03004,0.0041399999999995885,12065.400276331595,bench_cmp_symbolic_absolute__cmp_absolute_indexed
12.22964,12.23376,0.004120000000000346,11988.940699958159,bench_cmp_symbolic_absolute__cmp_absolute_symbolic
12.43336,12.43748,0.004120000000000346,12043.343756814178,bench_cmp_symbolic_absolute__cmp_absolute_symbolic
12.63708,12.6412,0.004120000000000346,11993.958305102968,bench_cmp_symbolic_absolute__cmp_absolute_symbolic
12.8408,12.84494,0.0041399999999995885,11924.268212168163,bench_cmp_symbolic_absolute__cmp_absolute_absolute
13.04454,13.04868,0.0041399999999995885,11969.141901935136,bench_cmp_symbolic_absolute__cmp_absolute_absolute
13.24828,13.25242,0.004140000000001365,12062.176717449156,bench_cmp_symbolic_absolute__cmp_absolute_absolute
13.45202,13.45486,0.002840000000000842,8509.859272747048,bench_cmp_symbolic_absolute__cmp_indirect_register
13.65446,13.6573,0.0028399999999990655,8464.756060854317,bench_cmp_symbolic_absolute__cmp_indirect_register
13.8569,13.85974,0.002840000000000842,8403.152530084097,bench_cmp_symbolic_absolute__cmp_indirect_register
14.05934,14.0629,0.0035600000000002296,10897.17536931903,bench_cmp_symbolic_absolute__cmp_indirect_indexed
14.2625,14.26604,0.003540000000000987,10904.487264345653,bench_cmp_symbolic_absolute__cmp_indirect_indexed
14.46564,14.4692,0.0035600000000002296,10998.137583956563,bench_cmp_symbolic_absolute__cmp_indirect_indexed
14.6688,14.67232,0.0035199999999999676,10867.84377461286,bench_cmp_symbolic_absolute__cmp_indirect_symbolic
14.87192,14.87546,0.003540000000000987,10844.508416487903,bench_cmp_symbolic_absolute__cmp_indirect_symbolic
15.07506,15.07858,0.0035199999999999676,10747.410289477237,bench_cmp_symbolic_absolute__cmp_indirect_symbolic
15.27818,15.2817,0.0035199999999999676,10758.154694921855,bench_cmp_symbolic_absolute__cmp_indirect_absolute
15.4813,15.48482,0.0035199999999999676,10808.702255599032,bench_cmp_symbolic_absolute__cmp_indirect_absolute
15.68442,15.68794,0.0035199999999999676,10816.305843181715,bench_cmp_symbolic_absolute__cmp_indirect_absolute
