t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94704,9.9499,0.0028600000000000847,8754.678727127766,bench_mov_indirect_register__cmp_symbolic_indexed
10.1495,10.15236,0.0028600000000000847,8762.84815836712,bench_mov_indirect_register__cmp_symbolic_indexed
10.35194,10.3548,0.0028599999999983083,8740.702541539633,bench_mov_indirect_register__cmp_symbolic_indexed
10.55438,10.55722,0.0028399999999990655,8572.695979379914,bench_mov_indirect_register__cmp_symbolic_symbolic
10.7568,10.75964,0.0028399999999990655,8513.776515607557,bench_mov_indirect_register__cmp_symbolic_symbolic
10.95922,10.96206,0.0028399999999990655,8570.387407668622,bench_mov_indirect_register__cmp_symbolic_symbolic
11.16164,11.16448,0.0028399999999990655,8585.94139571928,bench_mov_indirect_register__cmp_symbolic_absolute
11.36408,11.3669,0.0028199999999998226,8534.12924334353,bench_mov_indirect_register__cmp_symbolic_absolute
11.56648,11.56932,0.0028399999999990655,8598.247228652983,bench_mov_indirect_register__cmp_symbolic_absolute
11.76892,11.77104,0.0021199999999996777,6562.704066744817,bench_mov_indirect_register__cmp_absolute_register
11.97062,11.97274,0.0021199999999996777,6526.539984623706,bench_mov_indirect_register__cmp_absolute_register
12.17232,12.17444,0.002120000000001454,6496.132817123771,bench_mov_indirect_register__cmp_absolute_register
12.37402,12.37686,0.002840000000000842,8323.063412683621,bench_mov_indirect_register__cmp_absolute_indexed
12.57644,12.57928,0.002840000000000842,8355.754562656033,bench_mov_indirect_register__cmp_absolute_indexed
12.77888,12.78172,0.002840000000000842,8386.584648399301,bench_mov_indirect_register__cmp_absolute_indexed
12.9813,12.98414,0.002840000000000842,8499.627895655834,bench_mov_indirect_register__cmp_absolute_symbolic
13.18372,13.18656,0.002840000000000842,8499.03921596973,bench_mov_indirect_register__cmp_absolute_symbolic
13.38614,13.38898,0.002840000000000842,8482.69827431325,bench_mov_indirect_register__cmp_absolute_symbolic
13.58858,13.5914,0.0028199999999998226,8217.157572507123,bench_mov_indirect_register__cmp_absolute_absolute
13.791,13.79382,0.0028199999999998226,8189.7391099476845,bench_mov_indirect_register__cmp_absolute_absolute
13.99342,13.99626,0.0028399999999990655,8292.734543789866,bench_mov_indirect_register__cmp_absolute_absolute
14.19584,14.19736,0.0015199999999992997,4869.688714386265,bench_mov_indirect_register__cmp_indirect_register
14.39696,14.39848,0.0015199999999992997,4893.091684204951,bench_mov_indirect_register__cmp_indirect_register
14.59806,14.5996,0.001540000000000319,4954.077068251503,bench_mov_indirect_register__cmp_indirect_register
14.79918,14.80144,0.0022599999999997067,7296.465034595536,bench_mov_indirect_register__cmp_indirect_indexed
15.00104,15.0033,0.0022599999999997067,7259.530015288698,bench_mov_indirect_register__cmp_indirect_indexed
15.2029,15.20516,0.0022599999999997067,7276.672620790939,bench_mov_indirect_register__cmp_indirect_indexed
15.40476,15.407,0.002240000000000464,7241.091753823146,bench_mov_indirect_register__cmp_indirect_symbolic
15.60658,15.60882,0.002240000000000464,7225.622802508534,bench_mov_indirect_register__cmp_indirect_symbolic
15.8084,15.81064,0.0022399999999986875,7217.516421801764,bench_mov_indirect_register__cmp_indirect_symbolic
