t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80446,9.80788,0.0034200000000002007,10440.297268797023,bench_add_immediate_indexed__cmp_register_indexed
10.00746,10.0109,0.0034399999999994435,10453.672537112634,bench_add_immediate_indexed__cmp_register_indexed
10.21048,10.2139,0.0034200000000002007,10303.885880857908,bench_add_immediate_indexed__cmp_register_indexed
10.4135,10.41692,0.0034199999999984243,10456.581439352138,bench_add_immediate_indexed__cmp_register_symbolic
10.61652,10.61994,0.0034200000000002007,10531.556960195783,bench_add_immediate_indexed__cmp_register_symbolic
10.81952,10.82294,0.0034199999999984243,10535.573225928849,bench_add_immediate_indexed__cmp_register_symbolic
11.02254,11.02596,0.0034200000000002007,10454.188503791169,bench_add_immediate_indexed__cmp_register_absolute
11.22554,11.22898,0.0034399999999994435,10432.89385735793,bench_add_immediate_indexed__cmp_register_absolute
11.42856,11.43198,0.0034200000000002007,10354.935827199817,bench_add_immediate_indexed__cmp_register_absolute
11.63156,11.63488,0.0033200000000004337,9738.41501865645,bench_add_immediate_indexed__cmp_immediate_register
11.83448,11.8378,0.0033200000000004337,9774.589885493268,bench_add_immediate_indexed__cmp_immediate_register
12.03738,12.04072,0.0033399999999996766,9849.980087018128,bench_add_immediate_indexed__cmp_immediate_register
12.2403,12.2443,0.004000000000001336,11831.477535892573,bench_add_immediate_indexed__cmp_immediate_indexed
12.44388,12.44788,0.0039999999999995595,11752.29759188211,bench_add_immediate_indexed__cmp_immediate_indexed
12.64748,12.65146,0.003980000000000317,11782.314921730065,bench_add_immediate_indexed__cmp_immediate_indexed
12.85106,12.85508,0.004019999999998802,12007.997012693424,bench_add_immediate_indexed__cmp_immediate_symbolic
13.05466,13.05866,0.0039999999999995595,11961.4842953145,bench_add_immediate_indexed__cmp_immediate_symbolic
13.25826,13.26226,0.0039999999999995595,11838.682817759314,bench_add_immediate_indexed__cmp_immediate_symbolic
13.46186,13.46586,0.0039999999999995595,11836.771387605357,bench_add_immediate_indexed__cmp_immediate_absolute
13.66546,13.66946,0.004000000000001336,11933.149190157754,bench_add_immediate_indexed__cmp_immediate_absolute
13.86906,13.87308,0.004020000000000579,12012.552944944971,bench_add_immediate_indexed__cmp_immediate_absolute
14.07266,14.07614,0.0034799999999997056,10630.58396801232,bench_add_immediate_indexed__cmp_indexed_register
14.27572,14.2792,0.0034799999999997056,10539.361583067908,bench_add_immediate_indexed__cmp_indexed_register
14.47878,14.48226,0.0034799999999997056,10588.784222490018,bench_add_immediate_indexed__cmp_indexed_register
14.68186,14.68602,0.004159999999998831,12484.230098776494,bench_add_immediate_indexed__cmp_indexed_indexed
14.88562,14.88978,0.004160000000000608,12500.306218864289,bench_add_immediate_indexed__cmp_indexed_indexed
15.08938,15.09354,0.004160000000000608,12419.196793345383,bench_add_immediate_indexed__cmp_indexed_indexed
15.29314,15.29728,0.004140000000001365,12397.760127209405,bench_add_immediate_indexed__cmp_indexed_symbolic
15.49688,15.50102,0.0041399999999995885,12506.515737621356,bench_add_immediate_indexed__cmp_indexed_symbolic
15.70062,15.70476,0.0041399999999995885,12549.817685501961,bench_add_immediate_indexed__cmp_indexed_symbolic
