t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80362,9.80776,0.0041399999999995885,12518.3528079636,bench_add_indexed_symbolic__cmp_immediate_symbolic
10.00736,10.0115,0.0041399999999995885,12585.56171553056,bench_add_indexed_symbolic__cmp_immediate_symbolic
10.21108,10.21522,0.0041399999999995885,12539.41609524034,bench_add_indexed_symbolic__cmp_immediate_symbolic
10.41482,10.41896,0.0041399999999995885,12371.797864323795,bench_add_indexed_symbolic__cmp_immediate_absolute
10.61854,10.62268,0.004140000000001365,12458.140209786894,bench_add_indexed_symbolic__cmp_immediate_absolute
10.82228,10.82642,0.004140000000001365,12502.595584377952,bench_add_indexed_symbolic__cmp_immediate_absolute
11.026,11.02956,0.0035600000000002296,10950.782119762778,bench_add_indexed_symbolic__cmp_indexed_register
11.22916,11.23272,0.0035600000000002296,10870.226481929967,bench_add_indexed_symbolic__cmp_indexed_register
11.4323,11.43586,0.0035600000000002296,10798.069003504337,bench_add_indexed_symbolic__cmp_indexed_register
11.63546,11.63972,0.004260000000000375,12791.796436068607,bench_add_indexed_symbolic__cmp_indexed_indexed
11.83932,11.84358,0.004259999999998598,12861.468787300493,bench_add_indexed_symbolic__cmp_indexed_indexed
12.04318,12.04744,0.004260000000000375,12849.21660553773,bench_add_indexed_symbolic__cmp_indexed_indexed
12.24704,12.2513,0.004260000000000375,12836.357858032876,bench_add_indexed_symbolic__cmp_indexed_symbolic
12.4509,12.45516,0.004259999999998598,12865.262469272177,bench_add_indexed_symbolic__cmp_indexed_symbolic
12.65474,12.659,0.004260000000000375,12959.956994746799,bench_add_indexed_symbolic__cmp_indexed_symbolic
12.8586,12.86286,0.004260000000000375,12859.584745020775,bench_add_indexed_symbolic__cmp_indexed_absolute
13.06246,13.06672,0.004260000000000375,12733.699055389521,bench_add_indexed_symbolic__cmp_indexed_absolute
13.2663,13.27056,0.004260000000000375,12726.202232298572,bench_add_indexed_symbolic__cmp_indexed_absolute
13.47016,13.47372,0.0035600000000002296,11039.10227771898,bench_add_indexed_symbolic__cmp_symbolic_register
13.6733,13.67686,0.0035600000000002296,11066.435966641384,bench_add_indexed_symbolic__cmp_symbolic_register
13.87644,13.88,0.0035600000000002296,11059.069545008726,bench_add_indexed_symbolic__cmp_symbolic_register
14.07958,14.08386,0.0042799999999996174,12915.617371907902,bench_add_indexed_symbolic__cmp_symbolic_indexed
14.28344,14.2877,0.004259999999998598,12877.389849159095,bench_add_indexed_symbolic__cmp_symbolic_indexed
14.4873,14.49156,0.004260000000000375,12972.92338684306,bench_add_indexed_symbolic__cmp_symbolic_indexed
14.69116,14.69542,0.004260000000000375,12979.889062699825,bench_add_indexed_symbolic__cmp_symbolic_symbolic
14.89502,14.89928,0.004259999999998598,12907.9697746738,bench_add_indexed_symbolic__cmp_symbolic_symbolic
15.09886,15.10314,0.0042799999999996174,12896.109817082535,bench_add_indexed_symbolic__cmp_symbolic_symbolic
15.30272,15.30698,0.004259999999998598,12866.152271158144,bench_add_indexed_symbolic__cmp_symbolic_absolute
15.50656,15.51084,0.0042799999999996174,12937.439582309187,bench_add_indexed_symbolic__cmp_symbolic_absolute
15.71042,15.71468,0.004260000000000375,12836.836953648473,bench_add_indexed_symbolic__cmp_symbolic_absolute
