t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7986,9.80262,0.004019999999998802,11714.726807545807,bench_mov_immediate_indexed__cmp_symbolic_indexed
10.00222,10.00622,0.004000000000001336,11546.324039813166,bench_mov_immediate_indexed__cmp_symbolic_indexed
10.20582,10.20984,0.004020000000000579,11648.676823826274,bench_mov_immediate_indexed__cmp_symbolic_indexed
10.40942,10.41344,0.004019999999998802,11626.821432724386,bench_mov_immediate_indexed__cmp_symbolic_symbolic
10.61304,10.61704,0.0039999999999995595,11604.280562604388,bench_mov_immediate_indexed__cmp_symbolic_symbolic
10.81664,10.82066,0.004020000000000579,11551.876140294413,bench_mov_immediate_indexed__cmp_symbolic_symbolic
11.02024,11.02426,0.004020000000000579,11596.86308587126,bench_mov_immediate_indexed__cmp_symbolic_absolute
11.22386,11.22786,0.0039999999999995595,11603.525218086603,bench_mov_immediate_indexed__cmp_symbolic_absolute
11.42746,11.43148,0.004020000000000579,11724.660340698001,bench_mov_immediate_indexed__cmp_symbolic_absolute
11.63108,11.6344,0.0033199999999986574,9736.050977367371,bench_mov_immediate_indexed__cmp_absolute_register
11.83398,11.83732,0.0033399999999996766,9718.396144452232,bench_mov_immediate_indexed__cmp_absolute_register
12.0369,12.04022,0.0033200000000004337,9618.076693733667,bench_mov_immediate_indexed__cmp_absolute_register
12.23982,12.24384,0.004020000000000579,11510.667984841008,bench_mov_immediate_indexed__cmp_absolute_indexed
12.44342,12.44744,0.004020000000000579,11569.392008242789,bench_mov_immediate_indexed__cmp_absolute_indexed
12.64702,12.65104,0.004020000000000579,11569.851590322165,bench_mov_immediate_indexed__cmp_absolute_indexed
12.85064,12.85464,0.0039999999999995595,11494.419835506314,bench_mov_immediate_indexed__cmp_absolute_symbolic
13.05424,13.05826,0.004020000000000579,11548.226308078987,bench_mov_immediate_indexed__cmp_absolute_symbolic
13.25784,13.26186,0.004020000000000579,11648.800554686799,bench_mov_immediate_indexed__cmp_absolute_symbolic
13.46144,13.46544,0.0039999999999995595,11532.334706279064,bench_mov_immediate_indexed__cmp_absolute_absolute
13.66504,13.66904,0.004000000000001336,11488.88459662351,bench_mov_immediate_indexed__cmp_absolute_absolute
13.86862,13.87262,0.0039999999999995595,11400.211292783177,bench_mov_immediate_indexed__cmp_absolute_absolute
14.07222,14.07494,0.0027200000000000557,7961.778249591728,bench_mov_immediate_indexed__cmp_indirect_register
14.27454,14.27726,0.0027200000000000557,8020.670902915249,bench_mov_immediate_indexed__cmp_indirect_register
14.47686,14.4796,0.0027399999999992986,8101.268874013344,bench_mov_immediate_indexed__cmp_indirect_register
14.67918,14.68262,0.0034399999999994435,10441.621295174618,bench_mov_immediate_indexed__cmp_indirect_indexed
14.8822,14.88562,0.0034200000000002007,10313.083436340736,bench_mov_immediate_indexed__cmp_indirect_indexed
15.08522,15.08864,0.0034200000000002007,10239.090134855822,bench_mov_immediate_indexed__cmp_indirect_indexed
15.28824,15.29166,0.0034200000000002007,10386.971789412624,bench_mov_immediate_indexed__cmp_indirect_symbolic
15.49126,15.49468,0.0034200000000002007,10450.89397113818,bench_mov_immediate_indexed__cmp_indirect_symbolic
15.69428,15.6977,0.0034200000000002007,10485.674026422776,bench_mov_immediate_indexed__cmp_indirect_symbolic
