t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94728,9.94994,0.002660000000000551,7207.49102067365,bench_mov_immediate_absolute__jmp_symbolic
10.14954,10.15222,0.0026799999999997937,7248.122363816183,bench_mov_immediate_absolute__jmp_symbolic
10.3518,10.35448,0.0026799999999997937,7287.6751259889825,bench_mov_immediate_absolute__jmp_symbolic
10.55406,10.55674,0.0026799999999997937,7333.946726284336,bench_mov_immediate_absolute__jge_symbolic
10.75632,10.759,0.0026799999999997937,7352.46579861174,bench_mov_immediate_absolute__jge_symbolic
10.9586,10.96128,0.0026799999999997937,7327.107526361029,bench_mov_immediate_absolute__jge_symbolic
11.16086,11.16432,0.0034600000000004627,10197.172129993774,bench_mov_indexed_register__mov_indexed_indexed
11.3639,11.36736,0.0034600000000004627,10110.212489963938,bench_mov_indexed_register__mov_indexed_indexed
11.56694,11.5704,0.0034599999999986863,10109.00359600369,bench_mov_indexed_register__mov_indexed_indexed
11.76998,11.77344,0.0034600000000004627,10275.419796818125,bench_mov_indexed_register__mov_indexed_symbolic
11.97302,11.97646,0.0034399999999994435,10262.792736755722,bench_mov_indexed_register__mov_indexed_symbolic
12.17604,12.1795,0.0034600000000004627,10312.776956708341,bench_mov_indexed_register__mov_indexed_symbolic
12.37908,12.38254,0.0034600000000004627,10178.799277638263,bench_mov_indexed_register__mov_indexed_absolute
12.58212,12.58556,0.0034399999999994435,10053.888324180754,bench_mov_indexed_register__mov_indexed_absolute
12.78514,12.7886,0.0034600000000004627,10186.994979159097,bench_mov_indexed_register__mov_indexed_absolute
12.98818,12.99092,0.0027399999999992986,7961.70750632684,bench_mov_indexed_register__mov_symbolic_register
13.1905,13.19322,0.0027200000000000557,7924.483832903155,bench_mov_indexed_register__mov_symbolic_register
13.3928,13.39552,0.0027200000000000557,7912.432034500146,bench_mov_indexed_register__mov_symbolic_register
13.5951,13.59856,0.0034600000000004627,10267.185079866202,bench_mov_indexed_register__mov_symbolic_indexed
13.79814,13.8016,0.0034600000000004627,10215.759454296136,bench_mov_indexed_register__mov_symbolic_indexed
14.00118,14.00464,0.0034600000000004627,10237.370957621688,bench_mov_indexed_register__mov_symbolic_indexed
14.20422,14.20764,0.0034200000000002007,10210.60769446245,bench_mov_indexed_register__mov_symbolic_symbolic
14.40722,14.41066,0.0034399999999994435,10306.539214214286,bench_mov_indexed_register__mov_symbolic_symbolic
14.61024,14.61368,0.00344000000000122,10281.21083043886,bench_mov_indexed_register__mov_symbolic_symbolic
14.81326,14.8167,0.00344000000000122,10299.55681413765,bench_mov_indexed_register__mov_symbolic_absolute
15.01628,15.01974,0.0034600000000004627,10305.586284958972,bench_mov_indexed_register__mov_symbolic_absolute
15.21932,15.22278,0.0034600000000004627,10370.230046102239,bench_mov_indexed_register__mov_symbolic_absolute
15.42236,15.42506,0.002700000000000813,7890.946990812684,bench_mov_indexed_register__mov_absolute_register
15.62464,15.62734,0.002700000000000813,7866.933683401518,bench_mov_indexed_register__mov_absolute_register
15.82694,15.82964,0.0026999999999990365,7892.133169804355,bench_mov_indexed_register__mov_absolute_register
