t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80624,9.80874,0.0024999999999995026,8364.755585788016,bench_add_indirect_absolute__add_indirect_auto_register
10.00832,10.01082,0.002500000000001279,8380.732990339737,bench_add_indirect_absolute__add_indirect_auto_register
10.2104,10.21288,0.0024800000000002598,8312.23607296202,bench_add_indirect_absolute__add_indirect_auto_register
10.41248,10.41566,0.0031800000000004047,10540.168725420946,bench_add_indirect_absolute__add_indirect_auto_indexed
10.61526,10.61844,0.0031800000000004047,10452.083731071365,bench_add_indirect_absolute__add_indirect_auto_indexed
10.81804,10.82122,0.0031800000000004047,10437.532737852302,bench_add_indirect_absolute__add_indirect_auto_indexed
11.02082,11.02402,0.0031999999999996476,10589.980687944711,bench_add_indirect_absolute__add_indirect_auto_symbolic
11.2236,11.2268,0.003200000000001424,10629.773114346812,bench_add_indirect_absolute__add_indirect_auto_symbolic
11.4264,11.4296,0.003200000000001424,10653.927584648927,bench_add_indirect_absolute__add_indirect_auto_symbolic
11.62918,11.63238,0.0031999999999996476,10520.60058107463,bench_add_indirect_absolute__add_indirect_auto_absolute
11.83196,11.83514,0.0031800000000004047,10402.36696601023,bench_add_indirect_absolute__add_indirect_auto_absolute
12.03472,12.03792,0.0031999999999996476,10424.660793504332,bench_add_indirect_absolute__add_indirect_auto_absolute
12.2375,12.23976,0.0022599999999997067,7329.50397767018,bench_add_indirect_absolute__mov_register_register
12.43936,12.44162,0.0022599999999997067,7374.361630062545,bench_add_indirect_absolute__mov_register_register
12.6412,12.64346,0.0022599999999997067,7382.239315192076,bench_add_indirect_absolute__mov_register_register
12.84306,12.84602,0.0029599999999998516,9399.049542843704,bench_add_indirect_absolute__mov_register_indexed
13.0456,13.04856,0.0029599999999998516,9389.461888931048,bench_add_indirect_absolute__mov_register_indexed
13.24816,13.25112,0.0029599999999998516,9350.302342790545,bench_add_indirect_absolute__mov_register_indexed
13.4507,13.45364,0.002940000000000609,9257.026552224428,bench_add_indirect_absolute__mov_register_symbolic
13.65322,13.65616,0.002940000000000609,9255.543332548938,bench_add_indirect_absolute__mov_register_symbolic
13.85574,13.85868,0.0029399999999988324,9308.037003498346,bench_add_indirect_absolute__mov_register_symbolic
14.05826,14.06122,0.0029599999999998516,9277.07441383897,bench_add_indirect_absolute__mov_register_absolute
14.26082,14.26376,0.0029399999999988324,9225.285658608951,bench_add_indirect_absolute__mov_register_absolute
14.46336,14.4663,0.002940000000000609,9190.560788849316,bench_add_indirect_absolute__mov_register_absolute
14.6659,14.66872,0.0028199999999998226,8602.602325844742,bench_add_indirect_absolute__mov_immediate_register
14.86832,14.87116,0.0028399999999990655,8610.432767306143,bench_add_indirect_absolute__mov_immediate_register
15.07074,15.07356,0.0028199999999998226,8554.411949589088,bench_add_indirect_absolute__mov_immediate_register
15.27316,15.27668,0.0035199999999999676,11060.218454804088,bench_add_indirect_absolute__mov_immediate_indexed
15.47626,15.4798,0.0035399999999992104,11166.56476398659,bench_add_indirect_absolute__mov_immediate_indexed
15.67938,15.6829,0.0035199999999999676,11097.671005408885,bench_add_indirect_absolute__mov_immediate_indexed
