t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8053,9.809,0.0036999999999984823,11452.0808309267,bench_add_indexed_indexed__mov_indirect_auto_absolute
10.0086,10.0123,0.0037000000000002586,11515.993699432174,bench_add_indexed_indexed__mov_indirect_auto_absolute
10.2119,10.2156,0.0037000000000002586,11567.704414483795,bench_add_indexed_indexed__mov_indirect_auto_absolute
10.41518,10.41806,0.002880000000001104,8553.291140127452,bench_add_indexed_indexed__cmp_register_register
10.61766,10.62054,0.0028799999999993275,8494.38742967093,bench_add_indexed_indexed__cmp_register_register
10.82014,10.82302,0.0028799999999993275,8447.164406532102,bench_add_indexed_indexed__cmp_register_register
11.0226,11.02616,0.0035600000000002296,10712.999559473614,bench_add_indexed_indexed__cmp_register_indexed
11.22574,11.2293,0.0035600000000002296,10782.67343808013,bench_add_indexed_indexed__cmp_register_indexed
11.4289,11.43246,0.0035600000000002296,10808.270387352006,bench_add_indexed_indexed__cmp_register_indexed
11.63206,11.63562,0.0035600000000002296,10880.082224030677,bench_add_indexed_indexed__cmp_register_symbolic
11.83522,11.8388,0.003580000000001249,10842.60527277733,bench_add_indexed_indexed__cmp_register_symbolic
12.03838,12.04196,0.0035799999999994725,10813.669629858854,bench_add_indexed_indexed__cmp_register_symbolic
12.24156,12.24514,0.0035799999999994725,10834.83441965483,bench_add_indexed_indexed__cmp_register_absolute
12.44472,12.4483,0.0035799999999994725,10878.003241958088,bench_add_indexed_indexed__cmp_register_absolute
12.64788,12.65146,0.0035799999999994725,10879.215586462857,bench_add_indexed_indexed__cmp_register_absolute
12.85106,12.85452,0.0034600000000004627,10145.958575886869,bench_add_indexed_indexed__cmp_immediate_register
13.05412,13.05758,0.0034600000000004627,10085.586300121138,bench_add_indexed_indexed__cmp_immediate_register
13.25718,13.26066,0.0034799999999997056,10189.496353267456,bench_add_indexed_indexed__cmp_immediate_register
13.46024,13.4644,0.004159999999998831,12349.948105398455,bench_add_indexed_indexed__cmp_immediate_indexed
13.664,13.66816,0.004160000000000608,12351.757409052778,bench_add_indexed_indexed__cmp_immediate_indexed
13.86774,13.8719,0.004160000000000608,12276.882824955468,bench_add_indexed_indexed__cmp_immediate_indexed
14.0715,14.07566,0.004159999999998831,12390.767750326459,bench_add_indexed_indexed__cmp_immediate_symbolic
14.27524,14.27942,0.0041799999999998505,12579.006913583038,bench_add_indexed_indexed__cmp_immediate_symbolic
14.479,14.48316,0.004160000000000608,12541.925334373382,bench_add_indexed_indexed__cmp_immediate_symbolic
14.68276,14.68692,0.004160000000000608,12435.552480166503,bench_add_indexed_indexed__cmp_immediate_absolute
14.8865,14.89066,0.004160000000000608,12337.984116749643,bench_add_indexed_indexed__cmp_immediate_absolute
15.09026,15.09442,0.004159999999998831,12382.904062975033,bench_add_indexed_indexed__cmp_immediate_absolute
15.29402,15.2976,0.0035799999999994725,10868.10259148308,bench_add_indexed_indexed__cmp_indexed_register
15.49718,15.50076,0.0035799999999994725,10881.246959323138,bench_add_indexed_indexed__cmp_indexed_register
15.70034,15.70392,0.0035799999999994725,10832.595415411353,bench_add_indexed_indexed__cmp_indexed_register
