t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80206,9.80478,0.0027199999999982793,7885.114345694249,bench_mov_immediate_register__cmp_indirect_absolute
10.00436,10.00708,0.0027200000000000557,7897.265753708724,bench_mov_immediate_register__cmp_indirect_absolute
10.20666,10.20938,0.0027200000000000557,7944.803209975507,bench_mov_immediate_register__cmp_indirect_absolute
10.40896,10.41096,0.0019999999999988916,5915.305186059615,bench_mov_immediate_register__cmp_indirect_auto_register
10.61054,10.61254,0.0019999999999988916,5918.619458094524,bench_mov_immediate_register__cmp_indirect_auto_register
10.81212,10.81412,0.002000000000000668,5943.659637125147,bench_mov_immediate_register__cmp_indirect_auto_register
11.0137,11.01644,0.0027399999999992986,8115.232118868759,bench_mov_immediate_register__cmp_indirect_auto_indexed
11.21604,11.21876,0.0027200000000000557,7991.408081725467,bench_mov_immediate_register__cmp_indirect_auto_indexed
11.41836,11.42108,0.0027200000000000557,7980.1741149276895,bench_mov_immediate_register__cmp_indirect_auto_indexed
11.62068,11.6234,0.0027200000000000557,8073.055071290524,bench_mov_immediate_register__cmp_indirect_auto_symbolic
11.82298,11.8257,0.0027200000000000557,8125.173281878495,bench_mov_immediate_register__cmp_indirect_auto_symbolic
12.02528,12.028,0.0027200000000000557,8158.950034994518,bench_mov_immediate_register__cmp_indirect_auto_symbolic
12.22758,12.2303,0.0027200000000000557,8070.631555747392,bench_mov_immediate_register__cmp_indirect_auto_absolute
12.42988,12.4326,0.0027200000000000557,8061.712328344357,bench_mov_immediate_register__cmp_indirect_auto_absolute
12.63218,12.6349,0.0027200000000000557,8016.156442463331,bench_mov_immediate_register__cmp_indirect_auto_absolute
12.8345,12.83636,0.001860000000000639,5000.549955295016,bench_mov_immediate_register__inc_register
13.03594,13.03782,0.0018799999999998818,5069.865505210695,bench_mov_immediate_register__inc_register
13.2374,13.23928,0.0018800000000016581,5063.455579807076,bench_mov_immediate_register__inc_register
13.43886,13.44158,0.0027200000000000557,7950.289107393455,bench_mov_immediate_register__inc_indexed
13.64116,13.64388,0.0027200000000000557,7964.8614185865135,bench_mov_immediate_register__inc_indexed
13.84346,13.84618,0.0027200000000000557,7987.299016676837,bench_mov_immediate_register__inc_indexed
14.04578,14.04848,0.0026999999999990365,7869.567023587186,bench_mov_immediate_register__inc_symbolic
14.24808,14.25078,0.002700000000000813,7828.84084852641,bench_mov_immediate_register__inc_symbolic
14.45038,14.45308,0.002700000000000813,7779.046723155775,bench_mov_immediate_register__inc_symbolic
14.65268,14.65536,0.0026799999999997937,7738.566175102454,bench_mov_immediate_register__inc_absolute
14.85494,14.85764,0.002700000000000813,7848.602479791949,bench_mov_immediate_register__inc_absolute
15.05722,15.0599,0.00268000000000157,7816.683659334622,bench_mov_immediate_register__inc_absolute
15.2595,15.26136,0.001860000000000639,5075.782095084134,bench_mov_immediate_register__rlam_immediate_1_register
15.46096,15.46282,0.001860000000000639,5100.908693859045,bench_mov_immediate_register__rlam_immediate_1_register
15.66242,15.66428,0.001860000000000639,5073.875917589425,bench_mov_immediate_register__rlam_immediate_1_register
