t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80518,9.80802,0.002840000000000842,8529.086874334644,bench_add_absolute_symbolic__inc_register
10.0076,10.01042,0.0028199999999998226,8492.026682942422,bench_add_absolute_symbolic__inc_register
10.21,10.21284,0.0028399999999990655,8569.63433092149,bench_add_absolute_symbolic__inc_register
10.41242,10.41608,0.0036599999999999966,11478.131744079137,bench_add_absolute_symbolic__inc_indexed
10.61566,10.6193,0.0036400000000007537,11332.066038159912,bench_add_absolute_symbolic__inc_indexed
10.81888,10.82254,0.0036599999999999966,11352.654555812254,bench_add_absolute_symbolic__inc_indexed
11.02212,11.02576,0.0036400000000007537,11454.082261773208,bench_add_absolute_symbolic__inc_symbolic
11.22536,11.229,0.0036399999999989774,11515.792123969903,bench_add_absolute_symbolic__inc_symbolic
11.42858,11.43222,0.0036399999999989774,11500.870683227053,bench_add_absolute_symbolic__inc_symbolic
11.6318,11.63546,0.0036599999999999966,11438.70896892601,bench_add_absolute_symbolic__inc_absolute
11.83504,11.83868,0.0036400000000007537,11327.549219133734,bench_add_absolute_symbolic__inc_absolute
12.03826,12.04192,0.0036599999999999966,11482.144524343305,bench_add_absolute_symbolic__inc_absolute
12.2415,12.24434,0.0028399999999990655,8457.321033344444,bench_add_absolute_symbolic__rlam_immediate_1_register
12.44392,12.44674,0.0028199999999998226,8396.88342297378,bench_add_absolute_symbolic__rlam_immediate_1_register
12.64632,12.64914,0.0028199999999998226,8393.417878541692,bench_add_absolute_symbolic__rlam_immediate_1_register
12.84872,12.85168,0.0029599999999998516,8720.539230852697,bench_add_absolute_symbolic__rlam_immediate_2_register
13.05126,13.05422,0.002960000000001628,8682.517411657758,bench_add_absolute_symbolic__rlam_immediate_2_register
13.2538,13.25676,0.0029599999999998516,8712.308385874476,bench_add_absolute_symbolic__rlam_immediate_2_register
13.45634,13.4594,0.0030599999999996186,8892.775468992411,bench_add_absolute_symbolic__rlam_immediate_3_register
13.65898,13.66204,0.0030599999999996186,8904.455415903347,bench_add_absolute_symbolic__rlam_immediate_3_register
13.8616,13.86468,0.003080000000000638,8959.304615857214,bench_add_absolute_symbolic__rlam_immediate_3_register
14.06426,14.06746,0.0031999999999996476,9084.094725547806,bench_add_absolute_symbolic__rlam_immediate_4_register
14.26704,14.27024,0.0031999999999996476,9035.843592136083,bench_add_absolute_symbolic__rlam_immediate_4_register
14.46982,14.47302,0.0031999999999996476,9068.917986004299,bench_add_absolute_symbolic__rlam_immediate_4_register
14.6726,14.67552,0.002920000000001366,8682.68402526579,bench_add_absolute_symbolic__jmp_symbolic
14.8751,14.87804,0.002940000000000609,8780.63630545684,bench_add_absolute_symbolic__jmp_symbolic
15.07762,15.08054,0.0029199999999995896,8709.545703603664,bench_add_absolute_symbolic__jmp_symbolic
15.28012,15.28306,0.002940000000000609,8746.13136518905,bench_add_absolute_symbolic__jge_symbolic
15.48262,15.48556,0.0029399999999988324,8685.440917029788,bench_add_absolute_symbolic__jge_symbolic
15.68514,15.68806,0.0029199999999995896,8614.15917053678,bench_add_absolute_symbolic__jge_symbolic
