t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7906,9.79412,0.0035199999999999676,10880.859747994582,bench_mov_symbolic_symbolic__mov_indirect_auto_symbolic
9.9937,9.99724,0.0035399999999992104,11005.630085707704,bench_mov_symbolic_symbolic__mov_indirect_auto_symbolic
10.19682,10.20034,0.0035199999999999676,10969.840947072622,bench_mov_symbolic_symbolic__mov_indirect_auto_symbolic
10.39994,10.40348,0.0035399999999992104,10929.955623575599,bench_mov_symbolic_symbolic__mov_indirect_auto_absolute
10.60308,10.6066,0.0035199999999999676,10751.973886508144,bench_mov_symbolic_symbolic__mov_indirect_auto_absolute
10.8062,10.80972,0.0035199999999999676,10773.465028032322,bench_mov_symbolic_symbolic__mov_indirect_auto_absolute
11.00932,11.01204,0.0027200000000000557,7967.692927922957,bench_mov_symbolic_symbolic__cmp_register_register
11.21162,11.21434,0.0027200000000000557,7988.7422965840005,bench_mov_symbolic_symbolic__cmp_register_register
11.41392,11.41664,0.0027200000000000557,8003.838530276149,bench_mov_symbolic_symbolic__cmp_register_register
11.61624,11.61966,0.0034200000000002007,10307.534481399241,bench_mov_symbolic_symbolic__cmp_register_indexed
11.81926,11.82268,0.0034200000000002007,10211.203619838252,bench_mov_symbolic_symbolic__cmp_register_indexed
12.02228,12.0257,0.0034200000000002007,10193.025560584316,bench_mov_symbolic_symbolic__cmp_register_indexed
12.2253,12.22872,0.0034199999999984243,10225.193051150594,bench_mov_symbolic_symbolic__cmp_register_symbolic
12.42832,12.43174,0.0034200000000002007,10273.183924146453,bench_mov_symbolic_symbolic__cmp_register_symbolic
12.63132,12.63474,0.0034200000000002007,10266.870548948873,bench_mov_symbolic_symbolic__cmp_register_symbolic
12.83434,12.83776,0.0034200000000002007,10130.05639892129,bench_mov_symbolic_symbolic__cmp_register_absolute
13.03734,13.04076,0.0034200000000002007,10083.872152027076,bench_mov_symbolic_symbolic__cmp_register_absolute
13.24036,13.24378,0.0034199999999984243,10111.936344760092,bench_mov_symbolic_symbolic__cmp_register_absolute
13.44336,13.44666,0.0032999999999994145,9608.099437316816,bench_mov_symbolic_symbolic__cmp_immediate_register
13.64626,13.64956,0.0032999999999994145,9623.114003332463,bench_mov_symbolic_symbolic__cmp_immediate_register
13.84916,13.85244,0.0032800000000001717,9552.709835116277,bench_mov_symbolic_symbolic__cmp_immediate_register
14.05204,14.05606,0.004020000000000579,11903.237509542825,bench_mov_symbolic_symbolic__cmp_immediate_indexed
14.25566,14.25968,0.004019999999998802,11890.688403505705,bench_mov_symbolic_symbolic__cmp_immediate_indexed
14.45926,14.46328,0.004019999999998802,12009.759054049735,bench_mov_symbolic_symbolic__cmp_immediate_indexed
14.66286,14.66686,0.0039999999999995595,11915.50771705642,bench_mov_symbolic_symbolic__cmp_immediate_symbolic
14.86644,14.87044,0.0039999999999995595,11857.028270604294,bench_mov_symbolic_symbolic__cmp_immediate_symbolic
15.07002,15.07402,0.004000000000001336,11775.954563640207,bench_mov_symbolic_symbolic__cmp_immediate_symbolic
15.2736,15.2776,0.0039999999999995595,11807.345724663033,bench_mov_symbolic_symbolic__cmp_immediate_absolute
15.47718,15.48118,0.0039999999999995595,11899.281770454949,bench_mov_symbolic_symbolic__cmp_immediate_absolute
15.68076,15.68476,0.004000000000001336,11909.352932129228,bench_mov_symbolic_symbolic__cmp_immediate_absolute
