t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95732,9.96088,0.0035600000000002296,10824.883128517076,bench_add_indexed_absolute__mov_register_symbolic
10.16046,10.16402,0.0035600000000002296,10759.244565852348,bench_add_indexed_absolute__mov_register_symbolic
10.3636,10.36714,0.0035399999999992104,10704.909949560806,bench_add_indexed_absolute__mov_register_symbolic
10.56674,10.57028,0.003540000000000987,10670.348387214426,bench_add_indexed_absolute__mov_register_absolute
10.76988,10.77342,0.0035399999999992104,10700.559129470188,bench_add_indexed_absolute__mov_register_absolute
10.973,10.97656,0.0035599999999984533,10733.65546995279,bench_add_indexed_absolute__mov_register_absolute
11.17614,11.17956,0.0034200000000002007,10101.020333823135,bench_add_indexed_absolute__mov_immediate_register
11.37914,11.38258,0.00344000000000122,10139.605039734179,bench_add_indexed_absolute__mov_immediate_register
11.58216,11.5856,0.0034399999999994435,10208.093642720998,bench_add_indexed_absolute__mov_immediate_register
11.78518,11.78932,0.0041399999999995885,12338.230216408401,bench_add_indexed_absolute__mov_immediate_indexed
11.9889,11.99306,0.004160000000000608,12404.354815373184,bench_add_indexed_absolute__mov_immediate_indexed
12.19264,12.19678,0.0041399999999995885,12238.494812043651,bench_add_indexed_absolute__mov_immediate_indexed
12.39638,12.40052,0.0041399999999995885,12217.995477838842,bench_add_indexed_absolute__mov_immediate_symbolic
12.6001,12.60424,0.004140000000001365,12311.325813647676,bench_add_indexed_absolute__mov_immediate_symbolic
12.80382,12.80796,0.0041399999999995885,12323.894950094145,bench_add_indexed_absolute__mov_immediate_symbolic
13.00754,13.01168,0.0041399999999995885,12258.900846353132,bench_add_indexed_absolute__mov_immediate_absolute
13.21126,13.2154,0.004140000000001365,12174.196082637092,bench_add_indexed_absolute__mov_immediate_absolute
13.415,13.41914,0.004140000000001365,12223.427100110976,bench_add_indexed_absolute__mov_immediate_absolute
13.61872,13.62228,0.0035600000000002296,10789.810034912663,bench_add_indexed_absolute__mov_indexed_register
13.82186,13.8254,0.003540000000000987,10742.395552809503,bench_add_indexed_absolute__mov_indexed_register
14.025,14.02854,0.0035399999999992104,10674.235664771142,bench_add_indexed_absolute__mov_indexed_register
14.22812,14.2324,0.0042799999999996174,12899.25923803681,bench_add_indexed_absolute__mov_indexed_indexed
14.43198,14.43624,0.004260000000000375,12903.144403827433,bench_add_indexed_absolute__mov_indexed_indexed
14.63582,14.64008,0.004259999999998598,12968.804463739623,bench_add_indexed_absolute__mov_indexed_indexed
14.83968,14.84394,0.004260000000000375,12991.363829934133,bench_add_indexed_absolute__mov_indexed_symbolic
15.04352,15.04778,0.004260000000000375,12850.77014472432,bench_add_indexed_absolute__mov_indexed_symbolic
15.24736,15.25162,0.004260000000000375,12895.139369648863,bench_add_indexed_absolute__mov_indexed_symbolic
15.45122,15.45548,0.004260000000000375,12851.177079138488,bench_add_indexed_absolute__mov_indexed_absolute
15.65506,15.65932,0.004259999999998598,12871.666422574937,bench_add_indexed_absolute__mov_indexed_absolute
15.8589,15.86316,0.004260000000000375,12772.570275702446,bench_add_indexed_absolute__mov_indexed_absolute
