t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79826,9.80228,0.004019999999998802,11709.7002267797,bench_cmp_immediate_indexed__cmp_indexed_indexed
10.0019,10.00592,0.004020000000000579,11701.751905495099,bench_cmp_immediate_indexed__cmp_indexed_indexed
10.20552,10.20954,0.004020000000000579,11605.654712767682,bench_cmp_immediate_indexed__cmp_indexed_indexed
10.40914,10.41316,0.004019999999998802,11691.81222328512,bench_cmp_immediate_indexed__cmp_indexed_symbolic
10.61276,10.61678,0.004020000000000579,11796.848142986786,bench_cmp_immediate_indexed__cmp_indexed_symbolic
10.81638,10.8204,0.004019999999998802,11831.197133283938,bench_cmp_immediate_indexed__cmp_indexed_symbolic
11.02002,11.02404,0.004019999999998802,11707.962171636535,bench_cmp_immediate_indexed__cmp_indexed_absolute
11.22364,11.22766,0.004020000000000579,11594.927439002015,bench_cmp_immediate_indexed__cmp_indexed_absolute
11.42726,11.43128,0.004019999999998802,11639.414690431091,bench_cmp_immediate_indexed__cmp_indexed_absolute
11.63088,11.63422,0.0033399999999996766,9884.288802276404,bench_cmp_immediate_indexed__cmp_symbolic_register
11.83382,11.83714,0.0033200000000004337,9842.353079003567,bench_cmp_immediate_indexed__cmp_symbolic_register
12.03674,12.04008,0.0033399999999996766,9886.007751336945,bench_cmp_immediate_indexed__cmp_symbolic_register
12.23968,12.2437,0.004020000000000579,11700.304085390253,bench_cmp_immediate_indexed__cmp_symbolic_indexed
12.4433,12.44732,0.004019999999998802,11733.309768601928,bench_cmp_immediate_indexed__cmp_symbolic_indexed
12.64692,12.65094,0.004020000000000579,11829.659896904317,bench_cmp_immediate_indexed__cmp_symbolic_indexed
12.85054,12.85454,0.0039999999999995595,11688.010720534528,bench_cmp_immediate_indexed__cmp_symbolic_symbolic
13.05416,13.05816,0.004000000000001336,11612.33784631288,bench_cmp_immediate_indexed__cmp_symbolic_symbolic
13.25776,13.26176,0.004000000000001336,11538.511360999262,bench_cmp_immediate_indexed__cmp_symbolic_symbolic
13.46136,13.46538,0.004019999999998802,11782.968584444116,bench_cmp_immediate_indexed__cmp_symbolic_absolute
13.66498,13.669,0.004020000000000579,11850.026212634293,bench_cmp_immediate_indexed__cmp_symbolic_absolute
13.8686,13.87262,0.004019999999998802,11811.810506038197,bench_cmp_immediate_indexed__cmp_symbolic_absolute
14.07222,14.07554,0.0033200000000004337,9742.708152626863,bench_cmp_immediate_indexed__cmp_absolute_register
14.27514,14.27846,0.0033200000000004337,9733.357094229248,bench_cmp_immediate_indexed__cmp_absolute_register
14.47806,14.4814,0.003340000000001453,9863.62216063272,bench_cmp_immediate_indexed__cmp_absolute_register
14.681,14.685,0.004000000000001336,11679.52634860235,bench_cmp_immediate_indexed__cmp_absolute_indexed
14.8846,14.8886,0.0039999999999995595,11676.143752409309,bench_cmp_immediate_indexed__cmp_absolute_indexed
15.0882,15.0922,0.0039999999999995595,11572.378685230666,bench_cmp_immediate_indexed__cmp_absolute_indexed
15.2918,15.2958,0.0039999999999995595,11654.292948076802,bench_cmp_immediate_indexed__cmp_absolute_symbolic
15.4954,15.49942,0.004020000000000579,11809.54733863609,bench_cmp_immediate_indexed__cmp_absolute_symbolic
15.69902,15.70302,0.0039999999999995595,11779.420254750392,bench_cmp_immediate_indexed__cmp_absolute_symbolic
