t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79546,9.7989,0.0034399999999994435,10080.204168332682,bench_cmp_symbolic_symbolic__cmp_absolute_register
9.9985,10.00192,0.0034200000000002007,10025.114687160101,bench_cmp_symbolic_symbolic__cmp_absolute_register
10.20152,10.20494,0.0034200000000002007,10105.564671103299,bench_cmp_symbolic_symbolic__cmp_absolute_register
10.40454,10.40868,0.0041399999999995885,12246.811087241602,bench_cmp_symbolic_symbolic__cmp_absolute_indexed
10.60828,10.61242,0.0041399999999995885,12223.219387231764,bench_cmp_symbolic_symbolic__cmp_absolute_indexed
10.81202,10.81616,0.0041399999999995885,12103.489718864137,bench_cmp_symbolic_symbolic__cmp_absolute_indexed
11.01576,11.01988,0.004120000000000346,11988.90593601472,bench_cmp_symbolic_symbolic__cmp_absolute_symbolic
11.21948,11.2236,0.004119999999998569,12085.254425178293,bench_cmp_symbolic_symbolic__cmp_absolute_symbolic
11.4232,11.42732,0.004120000000000346,12075.988894795164,bench_cmp_symbolic_symbolic__cmp_absolute_symbolic
11.62692,11.63106,0.0041399999999995885,12045.934470368971,bench_cmp_symbolic_symbolic__cmp_absolute_absolute
11.83066,11.83478,0.004120000000000346,11923.084754963278,bench_cmp_symbolic_symbolic__cmp_absolute_absolute
12.03438,12.03852,0.0041399999999995885,12114.440898875087,bench_cmp_symbolic_symbolic__cmp_absolute_absolute
12.23812,12.24096,0.0028399999999990655,8503.838679750233,bench_cmp_symbolic_symbolic__cmp_indirect_register
12.44056,12.4434,0.002840000000000842,8511.751622429703,bench_cmp_symbolic_symbolic__cmp_indirect_register
12.643,12.64582,0.0028199999999998226,8422.959253656625,bench_cmp_symbolic_symbolic__cmp_indirect_register
12.84544,12.84898,0.0035399999999992104,10775.468847711754,bench_cmp_symbolic_symbolic__cmp_indirect_indexed
13.04858,13.05212,0.003540000000000987,10790.968185759237,bench_cmp_symbolic_symbolic__cmp_indirect_indexed
13.25172,13.25526,0.0035399999999992104,10847.292984833133,bench_cmp_symbolic_symbolic__cmp_indirect_indexed
13.45486,13.4584,0.0035399999999992104,10871.485499662534,bench_cmp_symbolic_symbolic__cmp_indirect_symbolic
13.658,13.66152,0.0035199999999999676,10788.347420748101,bench_cmp_symbolic_symbolic__cmp_indirect_symbolic
13.86112,13.86464,0.0035199999999999676,10665.365795139034,bench_cmp_symbolic_symbolic__cmp_indirect_symbolic
14.06426,14.06778,0.0035199999999999676,10696.612540632108,bench_cmp_symbolic_symbolic__cmp_indirect_absolute
14.26738,14.2709,0.0035199999999999676,10823.600376024728,bench_cmp_symbolic_symbolic__cmp_indirect_absolute
14.47052,14.47404,0.0035199999999999676,10836.938573047233,bench_cmp_symbolic_symbolic__cmp_indirect_absolute
14.67364,14.67648,0.0028399999999990655,8697.001286779261,bench_cmp_symbolic_symbolic__cmp_indirect_auto_register
14.87608,14.87892,0.002840000000000842,8652.896867136002,bench_cmp_symbolic_symbolic__cmp_indirect_auto_register
15.07852,15.08134,0.002820000000001599,8555.650478233822,bench_cmp_symbolic_symbolic__cmp_indirect_auto_register
15.28096,15.2845,0.0035399999999992104,10873.7536636155,bench_cmp_symbolic_symbolic__cmp_indirect_auto_indexed
15.4841,15.48766,0.0035600000000002296,11003.560835961893,bench_cmp_symbolic_symbolic__cmp_indirect_auto_indexed
15.68724,15.6908,0.0035600000000002296,11015.872047283383,bench_cmp_symbolic_symbolic__cmp_indirect_auto_indexed
