t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79882,9.80228,0.0034600000000004627,10122.253224254959,bench_cmp_indexed_register__cmp_indexed_indexed
10.00188,10.00534,0.0034600000000004627,10209.072539583942,bench_cmp_indexed_register__cmp_indexed_indexed
10.20494,10.20838,0.0034399999999994435,10180.274737065496,bench_cmp_indexed_register__cmp_indexed_indexed
10.40798,10.41144,0.0034600000000004627,10355.145742652127,bench_cmp_indexed_register__cmp_indexed_symbolic
10.61104,10.6145,0.0034600000000004627,10289.962226526317,bench_cmp_indexed_register__cmp_indexed_symbolic
10.8141,10.81754,0.0034399999999994435,10170.438685452727,bench_cmp_indexed_register__cmp_indexed_symbolic
11.01716,11.0206,0.0034399999999994435,10131.530538199377,bench_cmp_indexed_register__cmp_indexed_absolute
11.2202,11.22366,0.0034600000000004627,10267.414434348439,bench_cmp_indexed_register__cmp_indexed_absolute
11.42326,11.4267,0.0034399999999994435,10205.766218712351,bench_cmp_indexed_register__cmp_indexed_absolute
11.6263,11.62904,0.0027399999999992986,8062.991118056173,bench_cmp_indexed_register__cmp_symbolic_register
11.82864,11.83136,0.0027200000000000557,7951.6994091682545,bench_cmp_indexed_register__cmp_symbolic_register
12.03096,12.0337,0.0027399999999992986,7972.126330712405,bench_cmp_indexed_register__cmp_symbolic_register
12.2333,12.23676,0.0034600000000004627,10331.053691917561,bench_cmp_indexed_register__cmp_symbolic_indexed
12.43636,12.43982,0.0034599999999986863,10377.36068479285,bench_cmp_indexed_register__cmp_symbolic_indexed
12.63942,12.64288,0.0034600000000004627,10389.77541029582,bench_cmp_indexed_register__cmp_symbolic_indexed
12.84248,12.84592,0.0034399999999994435,10216.882470993303,bench_cmp_indexed_register__cmp_symbolic_symbolic
13.04552,13.04894,0.0034200000000002007,10037.98107616652,bench_cmp_indexed_register__cmp_symbolic_symbolic
13.24854,13.25198,0.0034399999999994435,10130.540162788599,bench_cmp_indexed_register__cmp_symbolic_symbolic
13.45158,13.45502,0.0034399999999994435,10205.293039323704,bench_cmp_indexed_register__cmp_symbolic_absolute
13.65462,13.65808,0.0034600000000004627,10271.72550559182,bench_cmp_indexed_register__cmp_symbolic_absolute
13.85768,13.86112,0.0034399999999994435,10223.165976347398,bench_cmp_indexed_register__cmp_symbolic_absolute
14.06072,14.06344,0.0027200000000000557,7984.626558609217,bench_cmp_indexed_register__cmp_absolute_register
14.26302,14.26574,0.0027200000000000557,7932.953783311243,bench_cmp_indexed_register__cmp_absolute_register
14.46534,14.46806,0.0027200000000000557,7994.181143585769,bench_cmp_indexed_register__cmp_absolute_register
14.66764,14.67112,0.0034799999999997056,10360.569166949756,bench_cmp_indexed_register__cmp_absolute_indexed
14.87072,14.87418,0.0034600000000004627,10325.32215118518,bench_cmp_indexed_register__cmp_absolute_indexed
15.07378,15.07726,0.003480000000001482,10395.405709282295,bench_cmp_indexed_register__cmp_absolute_indexed
15.27686,15.28028,0.0034200000000002007,10133.15456453773,bench_cmp_indexed_register__cmp_absolute_symbolic
15.47988,15.48332,0.00344000000000122,10159.702666573046,bench_cmp_indexed_register__cmp_absolute_symbolic
15.6829,15.68634,0.0034399999999994435,10232.248043173888,bench_cmp_indexed_register__cmp_absolute_symbolic
