t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79372,9.79656,0.0028399999999990655,8767.803318329867,bench_cmp_symbolic_register__cmp_indirect_absolute
9.99616,9.99898,0.0028199999999998226,8770.575826055683,bench_cmp_symbolic_register__cmp_indirect_absolute
10.19858,10.20142,0.002840000000000842,8841.08412312589,bench_cmp_symbolic_register__cmp_indirect_absolute
10.40104,10.40316,0.0021199999999996777,6692.892804275054,bench_cmp_symbolic_register__cmp_indirect_auto_register
10.60276,10.60488,0.0021199999999996777,6706.1320925120735,bench_cmp_symbolic_register__cmp_indirect_auto_register
10.80448,10.8066,0.0021199999999996777,6665.709782390621,bench_cmp_symbolic_register__cmp_indirect_auto_register
11.0062,11.00906,0.0028600000000000847,8805.088358931369,bench_cmp_symbolic_register__cmp_indirect_auto_indexed
11.20866,11.21152,0.0028600000000000847,8807.309595868146,bench_cmp_symbolic_register__cmp_indirect_auto_indexed
11.41112,11.41398,0.0028600000000000847,8852.586383000116,bench_cmp_symbolic_register__cmp_indirect_auto_indexed
11.61358,11.61642,0.0028399999999990655,8865.122555286278,bench_cmp_symbolic_register__cmp_indirect_auto_symbolic
11.81602,11.81884,0.0028199999999998226,8813.190597574516,bench_cmp_symbolic_register__cmp_indirect_auto_symbolic
12.01844,12.02128,0.002840000000000842,8866.262445228822,bench_cmp_symbolic_register__cmp_indirect_auto_symbolic
12.22088,12.22372,0.002840000000000842,8733.195953539393,bench_cmp_symbolic_register__cmp_indirect_auto_absolute
12.42332,12.42614,0.0028199999999998226,8633.4337177679,bench_cmp_symbolic_register__cmp_indirect_auto_absolute
12.62576,12.62858,0.0028199999999998226,8661.59459575941,bench_cmp_symbolic_register__cmp_indirect_auto_absolute
12.8282,12.83018,0.0019799999999996487,5797.014047856104,bench_cmp_symbolic_register__inc_register
13.02978,13.03178,0.0019999999999988916,5874.681829005774,bench_cmp_symbolic_register__inc_register
13.23138,13.23336,0.0019799999999996487,5826.686737126577,bench_cmp_symbolic_register__inc_register
13.43296,13.4358,0.002840000000000842,8814.84941346834,bench_cmp_symbolic_register__inc_indexed
13.6354,13.63824,0.0028399999999990655,8806.698606346568,bench_cmp_symbolic_register__inc_indexed
13.83784,13.84066,0.0028199999999998226,8662.641677073332,bench_cmp_symbolic_register__inc_indexed
14.04028,14.0431,0.002820000000001599,8500.037337658248,bench_cmp_symbolic_register__inc_symbolic
14.2427,14.24554,0.002840000000000842,8621.2950991492,bench_cmp_symbolic_register__inc_symbolic
14.44514,14.44796,0.0028199999999998226,8592.752674593854,bench_cmp_symbolic_register__inc_symbolic
14.64756,14.65038,0.0028199999999998226,8662.86655189395,bench_cmp_symbolic_register__inc_absolute
14.84998,14.85278,0.0027999999999988034,8583.005804099115,bench_cmp_symbolic_register__inc_absolute
15.05238,15.0552,0.0028199999999998226,8608.983219600688,bench_cmp_symbolic_register__inc_absolute
15.2548,15.25678,0.0019799999999996487,5766.4538687086,bench_cmp_symbolic_register__rlam_immediate_1_register
15.45638,15.45838,0.002000000000000668,5824.401746506067,bench_cmp_symbolic_register__rlam_immediate_1_register
15.65796,15.65996,0.002000000000000668,5830.471359661006,bench_cmp_symbolic_register__rlam_immediate_1_register
