t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79722,9.80136,0.004140000000001365,12306.647005029292,bench_mov_symbolic_indexed__cmp_absolute_absolute
10.00096,10.0051,0.004140000000001365,12263.84528680178,bench_mov_symbolic_indexed__cmp_absolute_absolute
10.20468,10.20882,0.0041399999999995885,12164.616687222051,bench_mov_symbolic_indexed__cmp_absolute_absolute
10.40842,10.41128,0.0028600000000000847,8752.451098989935,bench_mov_symbolic_indexed__cmp_indirect_register
10.61086,10.61372,0.0028600000000000847,8811.686362605535,bench_mov_symbolic_indexed__cmp_indirect_register
10.81332,10.81618,0.0028600000000000847,8829.41212970784,bench_mov_symbolic_indexed__cmp_indirect_register
11.01576,11.01932,0.0035600000000002296,11099.7505043638,bench_mov_symbolic_indexed__cmp_indirect_indexed
11.2189,11.22244,0.003540000000000987,10958.64030067174,bench_mov_symbolic_indexed__cmp_indirect_indexed
11.42204,11.42558,0.0035399999999992104,10891.536043488535,bench_mov_symbolic_indexed__cmp_indirect_indexed
11.62516,11.62872,0.0035600000000002296,11094.791512005717,bench_mov_symbolic_indexed__cmp_indirect_symbolic
11.8283,11.83186,0.0035600000000002296,11158.04063621957,bench_mov_symbolic_indexed__cmp_indirect_symbolic
12.03144,12.03498,0.0035399999999992104,11119.633822233589,bench_mov_symbolic_indexed__cmp_indirect_symbolic
12.23458,12.23812,0.003540000000000987,10979.477211370413,bench_mov_symbolic_indexed__cmp_indirect_absolute
12.43772,12.44126,0.0035399999999992104,10903.038990215564,bench_mov_symbolic_indexed__cmp_indirect_absolute
12.64084,12.6444,0.0035599999999984533,11003.489142744402,bench_mov_symbolic_indexed__cmp_indirect_absolute
12.84398,12.84684,0.0028600000000000847,8828.486723359852,bench_mov_symbolic_indexed__cmp_indirect_auto_register
13.04642,13.04928,0.0028600000000000847,8845.11941345424,bench_mov_symbolic_indexed__cmp_indirect_auto_register
13.24886,13.25172,0.0028600000000000847,8851.983027998345,bench_mov_symbolic_indexed__cmp_indirect_auto_register
13.4513,13.45486,0.0035600000000002296,11085.650071036613,bench_mov_symbolic_indexed__cmp_indirect_auto_indexed
13.65444,13.658,0.0035600000000002296,10998.087134212861,bench_mov_symbolic_indexed__cmp_indirect_auto_indexed
13.85758,13.86114,0.0035600000000002296,11031.411972363048,bench_mov_symbolic_indexed__cmp_indirect_auto_indexed
14.06072,14.06428,0.0035600000000002296,11290.085350629502,bench_mov_symbolic_indexed__cmp_indirect_auto_symbolic
14.26386,14.26742,0.0035600000000002296,11308.587405365539,bench_mov_symbolic_indexed__cmp_indirect_auto_symbolic
14.467,14.47056,0.0035600000000002296,11262.905045878646,bench_mov_symbolic_indexed__cmp_indirect_auto_symbolic
14.67016,14.6737,0.003540000000000987,11058.86803008915,bench_mov_symbolic_indexed__cmp_indirect_auto_absolute
14.8733,14.87684,0.0035399999999992104,11099.0776796798,bench_mov_symbolic_indexed__cmp_indirect_auto_absolute
15.07644,15.07998,0.003540000000000987,11150.38772579576,bench_mov_symbolic_indexed__cmp_indirect_auto_absolute
15.27958,15.28228,0.002700000000000813,7961.168808399379,bench_mov_symbolic_indexed__inc_register
15.48188,15.48458,0.0026999999999990365,7979.266473554833,bench_mov_symbolic_indexed__inc_register
15.68418,15.68688,0.002700000000000813,7945.813671688206,bench_mov_symbolic_indexed__inc_register
