t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79426,9.79684,0.0025800000000000267,7289.69503659778,bench_mov_register_absolute__cmp_immediate_register
9.99642,9.99902,0.0025999999999992696,7299.324981865885,bench_mov_register_absolute__cmp_immediate_register
10.1986,10.20118,0.0025800000000000267,7199.252329300799,bench_mov_register_absolute__cmp_immediate_register
10.40076,10.40406,0.0032999999999994145,9577.796701339934,bench_mov_register_absolute__cmp_immediate_indexed
10.60364,10.60694,0.0032999999999994145,9644.828501621083,bench_mov_register_absolute__cmp_immediate_indexed
10.80654,10.80984,0.0032999999999994145,9708.173836113838,bench_mov_register_absolute__cmp_immediate_indexed
11.00942,11.01272,0.0032999999999994145,9673.781339077155,bench_mov_register_absolute__cmp_immediate_symbolic
11.2123,11.21558,0.0032799999999983953,9571.768587915738,bench_mov_register_absolute__cmp_immediate_symbolic
11.41518,11.41846,0.0032800000000001717,9481.474715285418,bench_mov_register_absolute__cmp_immediate_symbolic
11.61806,11.62134,0.0032800000000001717,9403.008283116382,bench_mov_register_absolute__cmp_immediate_absolute
11.82094,11.82422,0.0032800000000001717,9461.349444464107,bench_mov_register_absolute__cmp_immediate_absolute
12.02382,12.02712,0.0032999999999994145,9577.899654393901,bench_mov_register_absolute__cmp_immediate_absolute
12.2267,12.22942,0.0027200000000000557,7974.541392177547,bench_mov_register_absolute__cmp_indexed_register
12.429,12.43172,0.0027200000000000557,7946.3175870477535,bench_mov_register_absolute__cmp_indexed_register
12.6313,12.63402,0.0027200000000000557,7890.076721087268,bench_mov_register_absolute__cmp_indexed_register
12.83362,12.83706,0.0034399999999994435,9953.601942395959,bench_mov_register_absolute__cmp_indexed_indexed
13.03664,13.0401,0.0034600000000004627,10097.947369796448,bench_mov_register_absolute__cmp_indexed_indexed
13.23968,13.24314,0.0034600000000004627,10139.363242780028,bench_mov_register_absolute__cmp_indexed_indexed
13.44272,13.44612,0.003400000000000958,10039.312171286962,bench_mov_register_absolute__cmp_indexed_symbolic
13.6457,13.64912,0.0034200000000002007,10032.689187210526,bench_mov_register_absolute__cmp_indexed_symbolic
13.8487,13.8521,0.003400000000000958,9903.4961033641,bench_mov_register_absolute__cmp_indexed_symbolic
14.0517,14.05512,0.0034200000000002007,9936.257842928571,bench_mov_register_absolute__cmp_indexed_absolute
14.2547,14.25812,0.0034200000000002007,9990.593858529382,bench_mov_register_absolute__cmp_indexed_absolute
14.45772,14.46114,0.0034200000000002007,10015.944773331667,bench_mov_register_absolute__cmp_indexed_absolute
14.66072,14.66342,0.002700000000000813,7962.3903241031685,bench_mov_register_absolute__cmp_symbolic_register
14.86302,14.86572,0.0026999999999990365,7900.911341418225,bench_mov_register_absolute__cmp_symbolic_register
15.0653,15.06802,0.0027200000000000557,7900.514497887191,bench_mov_register_absolute__cmp_symbolic_register
15.2676,15.27102,0.0034200000000002007,10046.96893505803,bench_mov_register_absolute__cmp_symbolic_indexed
15.4706,15.47402,0.0034200000000002007,10120.102444198646,bench_mov_register_absolute__cmp_symbolic_indexed
15.6736,15.67702,0.0034200000000002007,10154.509975109557,bench_mov_register_absolute__cmp_symbolic_indexed
