t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80446,9.8086,0.0041399999999995885,12369.16361143659,bench_add_immediate_indexed__mov_indexed_indexed
10.0082,10.01234,0.0041399999999995885,12460.927451027901,bench_add_immediate_indexed__mov_indexed_indexed
10.21194,10.21608,0.0041399999999995885,12501.322703900163,bench_add_immediate_indexed__mov_indexed_indexed
10.41568,10.41982,0.0041399999999995885,12584.573733618858,bench_add_immediate_indexed__mov_indexed_symbolic
10.61942,10.62356,0.0041399999999995885,12491.696071809705,bench_add_immediate_indexed__mov_indexed_symbolic
10.82316,10.8273,0.0041399999999995885,12519.769298377012,bench_add_immediate_indexed__mov_indexed_symbolic
11.0269,11.03104,0.004140000000001365,12512.948061343573,bench_add_immediate_indexed__mov_indexed_absolute
11.23064,11.2348,0.004160000000000608,12597.438460217698,bench_add_immediate_indexed__mov_indexed_absolute
11.4344,11.43854,0.0041399999999995885,12415.253007782974,bench_add_immediate_indexed__mov_indexed_absolute
11.63814,11.6416,0.0034600000000004627,10431.96145678055,bench_add_immediate_indexed__mov_symbolic_register
11.8412,11.84464,0.0034399999999994435,10455.91196045076,bench_add_immediate_indexed__mov_symbolic_register
12.04424,12.0477,0.0034600000000004627,10538.590124343766,bench_add_immediate_indexed__mov_symbolic_register
12.2473,12.25144,0.004140000000001365,12519.695786763335,bench_add_immediate_indexed__mov_symbolic_indexed
12.45104,12.45518,0.0041399999999995885,12417.555691207132,bench_add_immediate_indexed__mov_symbolic_indexed
12.65478,12.65892,0.0041399999999995885,12401.86421433309,bench_add_immediate_indexed__mov_symbolic_indexed
12.85852,12.86264,0.004120000000000346,12532.826759853167,bench_add_immediate_indexed__mov_symbolic_symbolic
13.06224,13.06636,0.004120000000000346,12544.53579196795,bench_add_immediate_indexed__mov_symbolic_symbolic
13.26596,13.27008,0.004120000000000346,12503.144592047725,bench_add_immediate_indexed__mov_symbolic_symbolic
13.46968,13.47382,0.0041399999999995885,12544.234564991995,bench_add_immediate_indexed__mov_symbolic_absolute
13.6734,13.67754,0.0041399999999995885,12645.817792507098,bench_add_immediate_indexed__mov_symbolic_absolute
13.87714,13.88128,0.0041399999999995885,12673.00921957789,bench_add_immediate_indexed__mov_symbolic_absolute
14.0809,14.08434,0.0034399999999994435,10473.067904820615,bench_add_immediate_indexed__mov_absolute_register
14.28394,14.2874,0.0034600000000004627,10437.77210638064,bench_add_immediate_indexed__mov_absolute_register
14.487,14.49044,0.0034399999999994435,10341.588875742633,bench_add_immediate_indexed__mov_absolute_register
14.69006,14.69418,0.004119999999998569,12434.259604192459,bench_add_immediate_indexed__mov_absolute_indexed
14.89378,14.8979,0.004120000000000346,12478.147796356143,bench_add_immediate_indexed__mov_absolute_indexed
15.0975,15.10162,0.004120000000000346,12444.616523572111,bench_add_immediate_indexed__mov_absolute_indexed
15.30122,15.30536,0.0041399999999995885,12482.963919172256,bench_add_immediate_indexed__mov_absolute_symbolic
15.50496,15.5091,0.0041399999999995885,12554.595207328315,bench_add_immediate_indexed__mov_absolute_symbolic
15.7087,15.71284,0.0041399999999995885,12624.399829654492,bench_add_immediate_indexed__mov_absolute_symbolic
