t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7989,9.80092,0.0020199999999999108,5811.230272520087,bench_mov_register_register__mov_register_indexed
10.00048,10.0025,0.0020199999999999108,5836.387521121517,bench_mov_register_register__mov_register_indexed
10.20208,10.20408,0.0019999999999988916,5752.534754570889,bench_mov_register_register__mov_register_indexed
10.40366,10.40566,0.0019999999999988916,5748.296899252018,bench_mov_register_register__mov_register_symbolic
10.60524,10.60722,0.0019799999999996487,5644.889615940554,bench_mov_register_register__mov_register_symbolic
10.8068,10.8088,0.0019999999999988916,5707.659730684225,bench_mov_register_register__mov_register_symbolic
11.00838,11.01036,0.0019799999999996487,5615.503338629937,bench_mov_register_register__mov_register_absolute
11.20994,11.21192,0.0019799999999996487,5615.509413181799,bench_mov_register_register__mov_register_absolute
11.4115,11.41348,0.0019799999999996487,5652.18913368756,bench_mov_register_register__mov_register_absolute
11.61306,11.61494,0.0018799999999998818,5207.606612238227,bench_mov_register_register__mov_immediate_register
11.8145,11.81636,0.0018599999999988626,5132.982509672756,bench_mov_register_register__mov_immediate_register
12.01592,12.0178,0.0018799999999998818,5216.1799138411625,bench_mov_register_register__mov_immediate_register
12.21736,12.21996,0.002600000000001046,7283.581125087507,bench_mov_register_register__mov_immediate_indexed
12.41952,12.4221,0.0025800000000000267,7190.723803359831,bench_mov_register_register__mov_immediate_indexed
12.62168,12.62426,0.0025800000000000267,7142.6381426865155,bench_mov_register_register__mov_immediate_indexed
12.82382,12.82642,0.002600000000001046,7324.93120711601,bench_mov_register_register__mov_immediate_symbolic
13.02596,13.02856,0.002600000000001046,7354.627363386842,bench_mov_register_register__mov_immediate_symbolic
13.22812,13.2307,0.0025800000000000267,7321.351377758925,bench_mov_register_register__mov_immediate_symbolic
13.43026,13.43286,0.0025999999999992696,7318.183744789485,bench_mov_register_register__mov_immediate_absolute
13.63242,13.635,0.0025800000000000267,7287.183653097649,bench_mov_register_register__mov_immediate_absolute
13.83456,13.83714,0.0025800000000000267,7261.13734068357,bench_mov_register_register__mov_immediate_absolute
14.03672,14.03874,0.0020199999999999108,5841.086904983277,bench_mov_register_register__mov_indexed_register
14.2383,14.24032,0.0020199999999999108,5807.239983695928,bench_mov_register_register__mov_indexed_register
14.43988,14.4419,0.0020199999999999108,5790.8664410928,bench_mov_register_register__mov_indexed_register
14.64148,14.6442,0.0027200000000000557,7790.7058782878275,bench_mov_register_register__mov_indexed_indexed
14.84378,14.84652,0.0027399999999992986,7902.9694991163215,bench_mov_register_register__mov_indexed_indexed
15.04608,15.04882,0.0027399999999992986,7922.4617429986365,bench_mov_register_register__mov_indexed_indexed
15.2484,15.2511,0.0026999999999990365,7983.757578764874,bench_mov_register_register__mov_indexed_symbolic
15.45068,15.45338,0.0026999999999990365,7973.243317098142,bench_mov_register_register__mov_indexed_symbolic
15.65296,15.65566,0.0026999999999990365,7930.848780085065,bench_mov_register_register__mov_indexed_symbolic
