t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80848,9.8112,0.0027200000000000557,8068.102763500218,bench_add_indirect_auto_register__mov_immediate_absolute
10.01078,10.0135,0.0027200000000000557,8127.182694151917,bench_add_indirect_auto_register__mov_immediate_absolute
10.21308,10.21578,0.002700000000000813,8073.517631276186,bench_add_indirect_auto_register__mov_immediate_absolute
10.41538,10.41752,0.0021399999999989205,6719.092568379,bench_add_indirect_auto_register__mov_indexed_register
10.6171,10.61924,0.0021399999999989205,6721.0768512414925,bench_add_indirect_auto_register__mov_indexed_register
10.81882,10.82098,0.0021599999999999397,6755.590129177627,bench_add_indirect_auto_register__mov_indexed_register
11.02056,11.02344,0.002880000000001104,8732.560987121979,bench_add_indirect_auto_register__mov_indexed_indexed
11.22302,11.2259,0.0028799999999993275,8720.378573050288,bench_add_indirect_auto_register__mov_indexed_indexed
11.4255,11.42838,0.002880000000001104,8760.588767475998,bench_add_indirect_auto_register__mov_indexed_indexed
11.62796,11.63082,0.0028600000000000847,8809.381779283398,bench_add_indirect_auto_register__mov_indexed_symbolic
11.8304,11.83326,0.0028600000000000847,8838.16202404009,bench_add_indirect_auto_register__mov_indexed_symbolic
12.03286,12.03572,0.0028600000000000847,8813.20877233541,bench_add_indirect_auto_register__mov_indexed_symbolic
12.2353,12.23816,0.0028600000000000847,8774.175581056608,bench_add_indirect_auto_register__mov_indexed_absolute
12.43774,12.4406,0.0028600000000000847,8736.701533198537,bench_add_indirect_auto_register__mov_indexed_absolute
12.64018,12.64304,0.0028599999999983083,8746.79625965114,bench_add_indirect_auto_register__mov_indexed_absolute
12.84264,12.84476,0.002120000000001454,6669.67064608331,bench_add_indirect_auto_register__mov_symbolic_register
13.04434,13.04646,0.0021199999999996777,6701.592383905144,bench_add_indirect_auto_register__mov_symbolic_register
13.24604,13.24816,0.0021199999999996777,6705.265098715816,bench_add_indirect_auto_register__mov_symbolic_register
13.44774,13.45058,0.002840000000000842,8803.865872326072,bench_add_indirect_auto_register__mov_symbolic_indexed
13.65016,13.653,0.002840000000000842,8787.490827965334,bench_add_indirect_auto_register__mov_symbolic_indexed
13.85258,13.85542,0.002840000000000842,8720.856527800443,bench_add_indirect_auto_register__mov_symbolic_indexed
14.05502,14.05786,0.0028399999999990655,8699.514823962698,bench_add_indirect_auto_register__mov_symbolic_symbolic
14.25744,14.26026,0.0028199999999998226,8663.713946006503,bench_add_indirect_auto_register__mov_symbolic_symbolic
14.45986,14.46268,0.0028199999999998226,8720.281261484248,bench_add_indirect_auto_register__mov_symbolic_symbolic
14.66228,14.66512,0.0028399999999990655,8764.750685074065,bench_add_indirect_auto_register__mov_symbolic_absolute
14.8647,14.86754,0.002840000000000842,8769.8847660821,bench_add_indirect_auto_register__mov_symbolic_absolute
15.06712,15.06996,0.002840000000000842,8724.923920820187,bench_add_indirect_auto_register__mov_symbolic_absolute
15.26956,15.27166,0.002100000000000435,6557.647674345691,bench_add_indirect_auto_register__mov_absolute_register
15.47126,15.47336,0.002100000000000435,6536.8617628714255,bench_add_indirect_auto_register__mov_absolute_register
15.67294,15.67506,0.0021199999999996777,6610.172563231336,bench_add_indirect_auto_register__mov_absolute_register
