t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80298,9.80522,0.002240000000000464,7396.023580805798,bench_add_indirect_auto_register__mov_indirect_auto_absolute
10.0048,10.00704,0.002240000000000464,7396.507360973846,bench_add_indirect_auto_register__mov_indirect_auto_absolute
10.20662,10.20886,0.002240000000000464,7346.149408259884,bench_add_indirect_auto_register__mov_indirect_auto_absolute
10.40844,10.40986,0.0014199999999995327,4334.091965573155,bench_add_indirect_auto_register__cmp_register_register
10.60944,10.61088,0.001440000000000552,4374.866541476738,bench_add_indirect_auto_register__cmp_register_register
10.81046,10.81188,0.0014199999999995327,4313.0293348788955,bench_add_indirect_auto_register__cmp_register_register
11.01146,11.01362,0.0021599999999999397,6827.7953076172735,bench_add_indirect_auto_register__cmp_register_indexed
11.2132,11.21538,0.0021799999999991826,6917.875697833531,bench_add_indirect_auto_register__cmp_register_indexed
11.41496,11.41712,0.0021599999999999397,6873.679538257119,bench_add_indirect_auto_register__cmp_register_indexed
11.61672,11.61886,0.0021399999999989205,6854.212367903596,bench_add_indirect_auto_register__cmp_register_symbolic
11.81844,11.82058,0.0021399999999989205,6879.587487779773,bench_add_indirect_auto_register__cmp_register_symbolic
12.02016,12.0223,0.0021399999999989205,6889.171714425183,bench_add_indirect_auto_register__cmp_register_symbolic
12.22188,12.22402,0.0021399999999989205,6800.653813403165,bench_add_indirect_auto_register__cmp_register_absolute
12.42362,12.42576,0.002140000000000697,6777.5859008563875,bench_add_indirect_auto_register__cmp_register_absolute
12.62534,12.62748,0.002140000000000697,6753.409178929615,bench_add_indirect_auto_register__cmp_register_absolute
12.82706,12.82906,0.002000000000000668,5934.83243836294,bench_add_indirect_auto_register__cmp_immediate_register
13.02864,13.03062,0.001980000000001425,5851.307250563594,bench_add_indirect_auto_register__cmp_immediate_register
13.2302,13.2322,0.002000000000000668,5968.700186351292,bench_add_indirect_auto_register__cmp_immediate_register
13.43178,13.4345,0.0027200000000000557,8180.564627982771,bench_add_indirect_auto_register__cmp_immediate_indexed
13.63408,13.6368,0.0027199999999982793,8220.112205011761,bench_add_indirect_auto_register__cmp_immediate_indexed
13.83638,13.8391,0.0027200000000000557,8197.5218630395,bench_add_indirect_auto_register__cmp_immediate_indexed
14.03868,14.04138,0.002700000000000813,8176.017359367284,bench_add_indirect_auto_register__cmp_immediate_symbolic
14.24098,14.24368,0.0026999999999990365,8118.9860519921285,bench_add_indirect_auto_register__cmp_immediate_symbolic
14.44326,14.44598,0.0027200000000000557,8135.076519101803,bench_add_indirect_auto_register__cmp_immediate_symbolic
14.64556,14.64828,0.0027200000000000557,8083.920911885984,bench_add_indirect_auto_register__cmp_immediate_absolute
14.84786,14.85058,0.0027200000000000557,8141.132674645496,bench_add_indirect_auto_register__cmp_immediate_absolute
15.05016,15.05288,0.0027200000000000557,8145.695794373672,bench_add_indirect_auto_register__cmp_immediate_absolute
15.25246,15.25458,0.002120000000001454,6707.514417362403,bench_add_indirect_auto_register__cmp_indexed_register
15.45418,15.4563,0.002120000000001454,6699.213727847639,bench_add_indirect_auto_register__cmp_indexed_register
15.65588,15.658,0.0021199999999996777,6690.275256986589,bench_add_indirect_auto_register__cmp_indexed_register
