t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94966,9.95252,0.0028600000000000847,8599.535217508876,bench_cmp_indexed_register__inc_indexed
10.15212,10.15498,0.0028600000000000847,8618.739733938175,bench_cmp_indexed_register__inc_indexed
10.35456,10.35742,0.0028600000000000847,8676.458403933942,bench_cmp_indexed_register__inc_indexed
10.55702,10.55984,0.0028199999999998226,8701.566413509932,bench_cmp_indexed_register__inc_symbolic
10.75944,10.76228,0.002840000000000842,8741.10516393806,bench_cmp_indexed_register__inc_symbolic
10.96186,10.9647,0.002840000000000842,8731.38655675824,bench_cmp_indexed_register__inc_symbolic
11.1643,11.16712,0.0028199999999998226,8555.632969363587,bench_cmp_indexed_register__inc_absolute
11.36672,11.36956,0.0028399999999990655,8570.088383273089,bench_cmp_indexed_register__inc_absolute
11.56916,11.572,0.0028399999999990655,8629.531722978489,bench_cmp_indexed_register__inc_absolute
11.7716,11.77358,0.001980000000001425,5747.329408772823,bench_cmp_indexed_register__rlam_immediate_1_register
11.97318,11.97516,0.001980000000001425,5762.817105282639,bench_cmp_indexed_register__rlam_immediate_1_register
12.17476,12.17676,0.002000000000000668,5818.523324562428,bench_cmp_indexed_register__rlam_immediate_1_register
12.37636,12.37848,0.0021199999999996777,6111.333842853847,bench_cmp_indexed_register__rlam_immediate_2_register
12.57806,12.58018,0.0021199999999996777,6090.271950232457,bench_cmp_indexed_register__rlam_immediate_2_register
12.77978,12.7819,0.0021199999999996777,6062.616358975655,bench_cmp_indexed_register__rlam_immediate_2_register
12.9815,12.98374,0.0022399999999986875,6269.433959383295,bench_cmp_indexed_register__rlam_immediate_3_register
13.18334,13.18558,0.002240000000000464,6260.048616678922,bench_cmp_indexed_register__rlam_immediate_3_register
13.38518,13.38742,0.002240000000000464,6296.449750662981,bench_cmp_indexed_register__rlam_immediate_3_register
13.58702,13.58938,0.0023599999999994736,6537.793225141275,bench_cmp_indexed_register__rlam_immediate_4_register
13.78898,13.79136,0.0023799999999987165,6616.251193914428,bench_cmp_indexed_register__rlam_immediate_4_register
13.99096,13.99332,0.00236000000000125,6561.424082614336,bench_cmp_indexed_register__rlam_immediate_4_register
14.19292,14.19504,0.0021199999999996777,6158.027972559047,bench_cmp_indexed_register__jmp_symbolic
14.39464,14.39676,0.0021199999999996777,6130.702143999439,bench_cmp_indexed_register__jmp_symbolic
14.59636,14.59846,0.0020999999999986585,6052.768377117452,bench_cmp_indexed_register__jmp_symbolic
14.79806,14.80018,0.0021199999999996777,6067.708372137618,bench_cmp_indexed_register__jge_symbolic
14.99978,15.0019,0.0021199999999996777,6077.393093145605,bench_cmp_indexed_register__jge_symbolic
15.2015,15.20362,0.002120000000001454,6101.913587194445,bench_cmp_indexed_register__jge_symbolic
15.4032,15.40736,0.004160000000000608,12153.865720612494,bench_cmp_indexed_indexed__cmp_indexed_symbolic
15.60696,15.6111,0.0041399999999995885,12111.077972220392,bench_cmp_indexed_indexed__cmp_indexed_symbolic
15.8107,15.81484,0.0041399999999995885,12039.34078104637,bench_cmp_indexed_indexed__cmp_indexed_symbolic
