t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80366,9.80636,0.0026999999999990365,7939.157425422805,bench_add_immediate_absolute__inc_register
10.00596,10.00866,0.002700000000000813,7862.886276564017,bench_add_immediate_absolute__inc_register
10.20824,10.21094,0.002700000000000813,7854.370507413935,bench_add_immediate_absolute__inc_register
10.41054,10.41406,0.0035199999999999676,10957.287952769397,bench_add_immediate_absolute__inc_indexed
10.61366,10.61718,0.0035199999999999676,11033.422285690642,bench_add_immediate_absolute__inc_indexed
10.81676,10.82028,0.0035199999999999676,11036.472066770904,bench_add_immediate_absolute__inc_indexed
11.01988,11.0234,0.0035199999999999676,11026.085566263378,bench_add_immediate_absolute__inc_symbolic
11.22298,11.2265,0.0035199999999999676,10962.498467415333,bench_add_immediate_absolute__inc_symbolic
11.42608,11.4296,0.0035199999999999676,10925.01353239603,bench_add_immediate_absolute__inc_symbolic
11.62918,11.6327,0.0035199999999999676,10944.767375476458,bench_add_immediate_absolute__inc_absolute
11.83228,11.8358,0.0035199999999999676,10975.637959781636,bench_add_immediate_absolute__inc_absolute
12.03538,12.0389,0.0035199999999999676,10981.157522182626,bench_add_immediate_absolute__inc_absolute
12.2385,12.2412,0.0026999999999990365,7885.282172352768,bench_add_immediate_absolute__rlam_immediate_1_register
12.44078,12.44348,0.0026999999999990365,7827.553153034944,bench_add_immediate_absolute__rlam_immediate_1_register
12.64308,12.64578,0.002700000000000813,7826.196332464448,bench_add_immediate_absolute__rlam_immediate_1_register
12.84536,12.84806,0.002700000000000813,7897.657738069666,bench_add_immediate_absolute__rlam_immediate_2_register
13.04766,13.05036,0.0026999999999990365,7949.013565663983,bench_add_immediate_absolute__rlam_immediate_2_register
13.24994,13.25264,0.0026999999999990365,7960.910988037154,bench_add_immediate_absolute__rlam_immediate_2_register
13.45224,13.45504,0.00280000000000058,8217.8598805347,bench_add_immediate_absolute__rlam_immediate_3_register
13.65462,13.65744,0.0028199999999998226,8247.594595886281,bench_add_immediate_absolute__rlam_immediate_3_register
13.85702,13.85982,0.0027999999999988034,8126.654992807729,bench_add_immediate_absolute__rlam_immediate_3_register
14.0594,14.06236,0.0029599999999998516,8360.570436342865,bench_add_immediate_absolute__rlam_immediate_4_register
14.26194,14.2649,0.002960000000001628,8404.513252903807,bench_add_immediate_absolute__rlam_immediate_4_register
14.46446,14.46742,0.0029599999999998516,8467.891765757462,bench_add_immediate_absolute__rlam_immediate_4_register
14.667,14.66994,0.002940000000000609,8581.630692353403,bench_add_immediate_absolute__jmp_symbolic
14.8695,14.87244,0.0029399999999988324,8591.789610214548,bench_add_immediate_absolute__jmp_symbolic
15.07202,15.07494,0.0029199999999995896,8484.530323183622,bench_add_immediate_absolute__jmp_symbolic
15.27452,15.27746,0.0029399999999988324,8497.330686073701,bench_add_immediate_absolute__jge_symbolic
15.47704,15.47996,0.0029199999999995896,8425.58423755552,bench_add_immediate_absolute__jge_symbolic
15.67954,15.68246,0.002920000000001366,8476.840986408508,bench_add_immediate_absolute__jge_symbolic
