t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79804,9.80202,0.003980000000000317,11454.411428422374,bench_mov_immediate_symbolic__cmp_symbolic_symbolic
10.00162,10.00562,0.0039999999999995595,11536.503517998544,bench_mov_immediate_symbolic__cmp_symbolic_symbolic
10.2052,10.2092,0.0039999999999995595,11444.170661269462,bench_mov_immediate_symbolic__cmp_symbolic_symbolic
10.40878,10.41278,0.0039999999999995595,11380.633928345866,bench_mov_immediate_symbolic__cmp_symbolic_absolute
10.61236,10.61636,0.0039999999999995595,11470.406332517132,bench_mov_immediate_symbolic__cmp_symbolic_absolute
10.81594,10.81994,0.004000000000001336,11504.208780828976,bench_mov_immediate_symbolic__cmp_symbolic_absolute
11.01954,11.02284,0.003300000000001191,9690.94583997855,bench_mov_immediate_symbolic__cmp_absolute_register
11.22242,11.22572,0.003300000000001191,9625.540189448362,bench_mov_immediate_symbolic__cmp_absolute_register
11.42532,11.42862,0.003300000000001191,9579.434134069681,bench_mov_immediate_symbolic__cmp_absolute_register
11.6282,11.63222,0.004020000000000579,11703.574045097237,bench_mov_immediate_symbolic__cmp_absolute_indexed
11.83182,11.83584,0.004019999999998802,11762.310490008276,bench_mov_immediate_symbolic__cmp_absolute_indexed
12.03542,12.03944,0.004020000000000579,11761.797312648574,bench_mov_immediate_symbolic__cmp_absolute_indexed
12.23904,12.24302,0.003980000000000317,11456.497777254355,bench_mov_immediate_symbolic__cmp_absolute_symbolic
12.44262,12.44662,0.0039999999999995595,11497.881619723994,bench_mov_immediate_symbolic__cmp_absolute_symbolic
12.64622,12.6502,0.003980000000000317,11544.774989598413,bench_mov_immediate_symbolic__cmp_absolute_symbolic
12.8498,12.8538,0.0039999999999995595,11590.63073107822,bench_mov_immediate_symbolic__cmp_absolute_absolute
13.0534,13.0574,0.0039999999999995595,11519.44699697038,bench_mov_immediate_symbolic__cmp_absolute_absolute
13.257,13.261,0.0039999999999995595,11436.51634454587,bench_mov_immediate_symbolic__cmp_absolute_absolute
13.4606,13.4633,0.002700000000000813,8026.639337188233,bench_mov_immediate_symbolic__cmp_indirect_register
13.6629,13.6656,0.0026999999999990365,8050.5110812342755,bench_mov_immediate_symbolic__cmp_indirect_register
13.8652,13.8679,0.002700000000000813,8057.208736429492,bench_mov_immediate_symbolic__cmp_indirect_register
14.0675,14.07092,0.0034199999999984243,10453.491131769913,bench_mov_immediate_symbolic__cmp_indirect_indexed
14.2705,14.27394,0.0034399999999994435,10478.680846279474,bench_mov_immediate_symbolic__cmp_indirect_indexed
14.47352,14.47694,0.0034200000000002007,10326.549150050037,bench_mov_immediate_symbolic__cmp_indirect_indexed
14.67652,14.67994,0.0034200000000002007,10381.645271554982,bench_mov_immediate_symbolic__cmp_indirect_symbolic
14.87952,14.88292,0.003400000000000958,10390.088569841355,bench_mov_immediate_symbolic__cmp_indirect_symbolic
15.08252,15.08592,0.0033999999999991815,10412.41124039246,bench_mov_immediate_symbolic__cmp_indirect_symbolic
15.2855,15.2889,0.0033999999999991815,10321.142987811036,bench_mov_immediate_symbolic__cmp_indirect_absolute
15.4885,15.4919,0.0033999999999991815,10237.832022828112,bench_mov_immediate_symbolic__cmp_indirect_absolute
15.69148,15.69488,0.0033999999999991815,10245.214314197321,bench_mov_immediate_symbolic__cmp_indirect_absolute
