t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.78816,9.79102,0.0028600000000000847,8776.94247057688,bench_add_symbolic_register__mov_indirect_indexed
9.99058,9.99344,0.0028600000000000847,8796.641149092704,bench_add_symbolic_register__mov_indirect_indexed
10.19302,10.19588,0.0028600000000000847,8783.403770066921,bench_add_symbolic_register__mov_indirect_indexed
10.39546,10.3983,0.002840000000000842,8724.261873869747,bench_add_symbolic_register__mov_indirect_symbolic
10.59786,10.6007,0.0028399999999990655,8677.155338224613,bench_add_symbolic_register__mov_indirect_symbolic
10.80028,10.80312,0.0028399999999990655,8671.47313896253,bench_add_symbolic_register__mov_indirect_symbolic
11.0027,11.00554,0.0028399999999990655,8657.53460908002,bench_add_symbolic_register__mov_indirect_absolute
11.20512,11.20794,0.0028199999999998226,8633.59055016106,bench_add_symbolic_register__mov_indirect_absolute
11.40752,11.41036,0.002840000000000842,8700.56602172796,bench_add_symbolic_register__mov_indirect_absolute
11.60994,11.61206,0.0021199999999996777,6667.947890235796,bench_add_symbolic_register__mov_indirect_auto_register
11.81164,11.81376,0.0021199999999996777,6658.904182257895,bench_add_symbolic_register__mov_indirect_auto_register
12.01334,12.01546,0.0021199999999996777,6621.525124645733,bench_add_symbolic_register__mov_indirect_auto_register
12.21504,12.21788,0.0028399999999990655,8733.531055037613,bench_add_symbolic_register__mov_indirect_auto_indexed
12.41744,12.42028,0.002840000000000842,8776.855873877776,bench_add_symbolic_register__mov_indirect_auto_indexed
12.61986,12.6227,0.002840000000000842,8821.053947324543,bench_add_symbolic_register__mov_indirect_auto_indexed
12.82228,12.82512,0.002840000000000842,8914.735033179395,bench_add_symbolic_register__mov_indirect_auto_symbolic
13.0247,13.02754,0.002840000000000842,8907.863670031276,bench_add_symbolic_register__mov_indirect_auto_symbolic
13.2271,13.22994,0.0028399999999990655,8882.597270418652,bench_add_symbolic_register__mov_indirect_auto_symbolic
13.42952,13.43236,0.0028399999999990655,8772.59498927443,bench_add_symbolic_register__mov_indirect_auto_absolute
13.63194,13.63478,0.0028399999999990655,8751.81012088128,bench_add_symbolic_register__mov_indirect_auto_absolute
13.83434,13.83718,0.002840000000000842,8792.349777652615,bench_add_symbolic_register__mov_indirect_auto_absolute
14.03676,14.03876,0.002000000000000668,5939.751882108133,bench_add_symbolic_register__cmp_register_register
14.23832,14.24032,0.002000000000000668,5935.319918209728,bench_add_symbolic_register__cmp_register_register
14.4399,14.44188,0.0019799999999996487,5888.592971022142,bench_add_symbolic_register__cmp_register_register
14.64146,14.6442,0.0027399999999992986,8146.785025016901,bench_add_symbolic_register__cmp_register_indexed
14.84378,14.84652,0.0027399999999992986,8103.6519887833465,bench_add_symbolic_register__cmp_register_indexed
15.0461,15.04882,0.0027200000000000557,7988.311031367849,bench_add_symbolic_register__cmp_register_indexed
15.2484,15.25112,0.0027200000000000557,8066.046459134632,bench_add_symbolic_register__cmp_register_symbolic
15.45068,15.4534,0.0027200000000000557,8097.705016843985,bench_add_symbolic_register__cmp_register_symbolic
15.65298,15.65568,0.002700000000000813,8069.176296705939,bench_add_symbolic_register__cmp_register_symbolic
