t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79814,9.80228,0.0041399999999995885,12199.977573471513,bench_cmp_symbolic_indexed__cmp_absolute_absolute
10.00188,10.00602,0.0041399999999995885,12244.177917017083,bench_cmp_symbolic_indexed__cmp_absolute_absolute
10.2056,10.20976,0.004159999999998831,12192.742221519333,bench_cmp_symbolic_indexed__cmp_absolute_absolute
10.40934,10.4122,0.0028600000000000847,8653.135851491332,bench_cmp_symbolic_indexed__cmp_indirect_register
10.6118,10.61466,0.0028600000000000847,8711.584252305245,bench_cmp_symbolic_indexed__cmp_indirect_register
10.81426,10.81712,0.0028599999999983083,8747.889315703946,bench_cmp_symbolic_indexed__cmp_indirect_register
11.01672,11.02028,0.0035600000000002296,11052.238233388072,bench_cmp_symbolic_indexed__cmp_indirect_indexed
11.21986,11.22342,0.0035600000000002296,11014.944047201954,bench_cmp_symbolic_indexed__cmp_indirect_indexed
11.42302,11.42656,0.003540000000000987,10862.914791799307,bench_cmp_symbolic_indexed__cmp_indirect_indexed
11.62616,11.62972,0.0035600000000002296,11000.345626380718,bench_cmp_symbolic_indexed__cmp_indirect_symbolic
11.82932,11.83286,0.003540000000000987,11025.603250603233,bench_cmp_symbolic_indexed__cmp_indirect_symbolic
12.03246,12.036,0.0035399999999992104,11053.488305767143,bench_cmp_symbolic_indexed__cmp_indirect_symbolic
12.2356,12.23914,0.003540000000000987,10952.766304838604,bench_cmp_symbolic_indexed__cmp_indirect_absolute
12.43874,12.44228,0.003540000000000987,10892.74089318063,bench_cmp_symbolic_indexed__cmp_indirect_absolute
12.64188,12.64542,0.0035399999999992104,10847.665283360682,bench_cmp_symbolic_indexed__cmp_indirect_absolute
12.84502,12.84788,0.0028600000000000847,8733.218833804209,bench_cmp_symbolic_indexed__cmp_indirect_auto_register
13.04746,13.05032,0.0028600000000000847,8778.889512177837,bench_cmp_symbolic_indexed__cmp_indirect_auto_register
13.24992,13.25278,0.0028600000000000847,8791.27126419951,bench_cmp_symbolic_indexed__cmp_indirect_auto_register
13.45238,13.45594,0.0035600000000002296,11075.012052898008,bench_cmp_symbolic_indexed__cmp_indirect_auto_indexed
13.65552,13.65908,0.0035600000000002296,10978.467590176224,bench_cmp_symbolic_indexed__cmp_indirect_auto_indexed
13.85868,13.86222,0.003540000000000987,10887.281140315428,bench_cmp_symbolic_indexed__cmp_indirect_auto_indexed
14.06182,14.06536,0.0035399999999992104,11073.63380724297,bench_cmp_symbolic_indexed__cmp_indirect_auto_symbolic
14.26496,14.26852,0.0035600000000002296,11191.40340015346,bench_cmp_symbolic_indexed__cmp_indirect_auto_symbolic
14.46812,14.47166,0.0035399999999992104,11102.87568531659,bench_cmp_symbolic_indexed__cmp_indirect_auto_symbolic
14.67126,14.6748,0.0035399999999992104,10991.717448920986,bench_cmp_symbolic_indexed__cmp_indirect_auto_absolute
14.8744,14.87796,0.0035600000000002296,11030.425070785528,bench_cmp_symbolic_indexed__cmp_indirect_auto_absolute
15.07754,15.0811,0.0035599999999984533,11082.291945344467,bench_cmp_symbolic_indexed__cmp_indirect_auto_absolute
15.28068,15.2834,0.0027200000000000557,7893.034243024781,bench_cmp_symbolic_indexed__inc_register
15.483,15.4857,0.0026999999999990365,7861.123983745186,bench_cmp_symbolic_indexed__inc_register
15.6853,15.688,0.002700000000000813,7829.511533493576,bench_cmp_symbolic_indexed__inc_register
