t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79616,9.7997,0.0035399999999992104,10885.761601382152,bench_mov_absolute_indexed__cmp_indirect_indexed
9.9993,10.00284,0.003540000000000987,10948.598932012139,bench_mov_absolute_indexed__cmp_indirect_indexed
10.20244,10.20598,0.003540000000000987,11016.33638842333,bench_mov_absolute_indexed__cmp_indirect_indexed
10.40558,10.40914,0.0035600000000002296,11127.225938253485,bench_mov_absolute_indexed__cmp_indirect_symbolic
10.60874,10.61228,0.003540000000000987,11005.967597014465,bench_mov_absolute_indexed__cmp_indirect_symbolic
10.81188,10.81542,0.0035399999999992104,10929.945255626999,bench_mov_absolute_indexed__cmp_indirect_symbolic
11.01502,11.01856,0.003540000000000987,10913.76197524663,bench_mov_absolute_indexed__cmp_indirect_absolute
11.21816,11.2217,0.003540000000000987,10987.084715164488,bench_mov_absolute_indexed__cmp_indirect_absolute
11.4213,11.42484,0.0035399999999992104,10998.125176408357,bench_mov_absolute_indexed__cmp_indirect_absolute
11.62444,11.6273,0.0028600000000000847,8762.296310160462,bench_mov_absolute_indexed__cmp_indirect_auto_register
11.8269,11.82976,0.0028600000000000847,8690.34622097391,bench_mov_absolute_indexed__cmp_indirect_auto_register
12.02934,12.0322,0.0028600000000000847,8661.612146534246,bench_mov_absolute_indexed__cmp_indirect_auto_register
12.2318,12.23536,0.0035600000000002296,10995.426895097453,bench_mov_absolute_indexed__cmp_indirect_auto_indexed
12.43494,12.4385,0.0035600000000002296,11089.470607694871,bench_mov_absolute_indexed__cmp_indirect_auto_indexed
12.6381,12.64164,0.003540000000000987,11027.996672786025,bench_mov_absolute_indexed__cmp_indirect_auto_indexed
12.84124,12.84478,0.0035399999999992104,11054.120522455409,bench_mov_absolute_indexed__cmp_indirect_auto_symbolic
13.04438,13.04794,0.0035600000000002296,11013.477835804651,bench_mov_absolute_indexed__cmp_indirect_auto_symbolic
13.24752,13.25108,0.0035600000000002296,11015.107191633993,bench_mov_absolute_indexed__cmp_indirect_auto_symbolic
13.45068,13.45422,0.0035399999999992104,10966.547338754945,bench_mov_absolute_indexed__cmp_indirect_auto_absolute
13.6538,13.65736,0.0035600000000002296,11055.779270828281,bench_mov_absolute_indexed__cmp_indirect_auto_absolute
13.85694,13.8605,0.0035600000000002296,11051.422166638626,bench_mov_absolute_indexed__cmp_indirect_auto_absolute
14.06008,14.06282,0.002740000000001075,7895.152950662554,bench_mov_absolute_indexed__inc_register
14.2624,14.26514,0.002740000000001075,7853.781161833024,bench_mov_absolute_indexed__inc_register
14.46472,14.46746,0.002740000000001075,7845.302976205243,bench_mov_absolute_indexed__inc_register
14.66704,14.67058,0.0035399999999992104,10889.276245140696,bench_mov_absolute_indexed__inc_indexed
14.87018,14.8737,0.0035199999999999676,10866.911946795675,bench_mov_absolute_indexed__inc_indexed
15.0733,15.07682,0.0035199999999999676,10877.792132086706,bench_mov_absolute_indexed__inc_indexed
15.27642,15.27994,0.0035199999999999676,10898.62936409159,bench_mov_absolute_indexed__inc_symbolic
15.47954,15.48306,0.0035199999999999676,10832.567051984057,bench_mov_absolute_indexed__inc_symbolic
15.68266,15.68618,0.0035199999999999676,10879.790217149693,bench_mov_absolute_indexed__inc_symbolic
