t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7989,9.80318,0.0042799999999996174,12610.786552539694,bench_add_indexed_indexed__cmp_indexed_indexed
10.00276,10.00704,0.0042799999999996174,12724.574655292938,bench_add_indexed_indexed__cmp_indexed_indexed
10.20662,10.21088,0.004260000000000375,12701.017919463195,bench_add_indexed_indexed__cmp_indexed_indexed
10.41048,10.41474,0.004260000000000375,12817.190464121373,bench_add_indexed_indexed__cmp_indexed_symbolic
10.61434,10.6186,0.004260000000000375,12728.573367931791,bench_add_indexed_indexed__cmp_indexed_symbolic
10.81818,10.82246,0.0042799999999996174,12844.017238820392,bench_add_indexed_indexed__cmp_indexed_symbolic
11.02204,11.02632,0.0042799999999996174,12822.392429223699,bench_add_indexed_indexed__cmp_indexed_absolute
11.2259,11.23016,0.004260000000000375,12732.650572435228,bench_add_indexed_indexed__cmp_indexed_absolute
11.42976,11.43402,0.004260000000000375,12608.705617022611,bench_add_indexed_indexed__cmp_indexed_absolute
11.63362,11.6372,0.0035799999999994725,10852.27993316762,bench_add_indexed_indexed__cmp_symbolic_register
11.83678,11.84036,0.003580000000001249,10925.91039836779,bench_add_indexed_indexed__cmp_symbolic_register
12.03994,12.04352,0.0035799999999994725,10936.011995652882,bench_add_indexed_indexed__cmp_symbolic_register
12.24312,12.24738,0.004260000000000375,12839.318842162522,bench_add_indexed_indexed__cmp_symbolic_indexed
12.44698,12.45126,0.0042799999999996174,12769.070295615604,bench_add_indexed_indexed__cmp_symbolic_indexed
12.65084,12.65512,0.0042799999999996174,12811.348168177923,bench_add_indexed_indexed__cmp_symbolic_indexed
12.8547,12.85898,0.004280000000001394,12912.782391071696,bench_add_indexed_indexed__cmp_symbolic_symbolic
13.05856,13.06284,0.0042799999999996174,12931.5638984539,bench_add_indexed_indexed__cmp_symbolic_symbolic
13.26242,13.2667,0.0042799999999996174,12825.786892788868,bench_add_indexed_indexed__cmp_symbolic_symbolic
13.46628,13.47054,0.004260000000000375,12762.693925761647,bench_add_indexed_indexed__cmp_symbolic_absolute
13.67014,13.6744,0.004260000000000375,12875.148849562718,bench_add_indexed_indexed__cmp_symbolic_absolute
13.874,13.87826,0.004259999999998598,12913.328537247233,bench_add_indexed_indexed__cmp_symbolic_absolute
14.07786,14.08144,0.003580000000001249,10842.014418452913,bench_add_indexed_indexed__cmp_absolute_register
14.28102,14.2846,0.0035799999999994725,10777.234709820019,bench_add_indexed_indexed__cmp_absolute_register
14.48418,14.48776,0.0035799999999994725,10788.690985644254,bench_add_indexed_indexed__cmp_absolute_register
14.68734,14.69162,0.0042799999999996174,12838.003761133421,bench_add_indexed_indexed__cmp_absolute_indexed
14.8912,14.89546,0.004260000000000375,12796.721477062509,bench_add_indexed_indexed__cmp_absolute_indexed
15.09504,15.0993,0.004260000000000375,12714.22204561635,bench_add_indexed_indexed__cmp_absolute_indexed
15.29888,15.30316,0.0042799999999996174,12782.92002621894,bench_add_indexed_indexed__cmp_absolute_symbolic
15.50272,15.507,0.0042799999999996174,12856.436825821707,bench_add_indexed_indexed__cmp_absolute_symbolic
15.70658,15.71084,0.004259999999998598,12859.750131606126,bench_add_indexed_indexed__cmp_absolute_symbolic
