t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7945,9.79862,0.004120000000000346,12084.799055011057,bench_mov_absolute_symbolic__cmp_symbolic_symbolic
9.9982,10.00232,0.004119999999998569,12190.751410084758,bench_mov_absolute_symbolic__cmp_symbolic_symbolic
10.20192,10.20604,0.004120000000000346,12225.030122791497,bench_mov_absolute_symbolic__cmp_symbolic_symbolic
10.40562,10.40974,0.004119999999998569,12129.823132413492,bench_mov_absolute_symbolic__cmp_symbolic_absolute
10.60934,10.61346,0.004120000000000346,12037.738603540758,bench_mov_absolute_symbolic__cmp_symbolic_absolute
10.81304,10.81716,0.004119999999998569,12106.483133970838,bench_mov_absolute_symbolic__cmp_symbolic_absolute
11.01676,11.02018,0.0034200000000002007,10245.2855859888,bench_mov_absolute_symbolic__cmp_absolute_register
11.21978,11.2232,0.0034200000000002007,10256.071211770566,bench_mov_absolute_symbolic__cmp_absolute_register
11.4228,11.42622,0.0034200000000002007,10199.494513217633,bench_mov_absolute_symbolic__cmp_absolute_register
11.62582,11.62996,0.004140000000001365,12260.063304569887,bench_mov_absolute_symbolic__cmp_absolute_indexed
11.82954,11.83368,0.0041399999999995885,12307.554949073723,bench_mov_absolute_symbolic__cmp_absolute_indexed
12.03328,12.03742,0.0041399999999995885,12399.125716181952,bench_mov_absolute_symbolic__cmp_absolute_indexed
12.23702,12.24114,0.004120000000000346,12201.063758694563,bench_mov_absolute_symbolic__cmp_absolute_symbolic
12.44074,12.44486,0.004120000000000346,12093.262623530609,bench_mov_absolute_symbolic__cmp_absolute_symbolic
12.64446,12.64856,0.004099999999999326,12052.138519936729,bench_mov_absolute_symbolic__cmp_absolute_symbolic
12.84816,12.8523,0.0041399999999995885,12175.200374329865,bench_mov_absolute_symbolic__cmp_absolute_absolute
13.0519,13.05602,0.004120000000000346,12139.73919162621,bench_mov_absolute_symbolic__cmp_absolute_absolute
13.25562,13.25976,0.0041399999999995885,12111.106289083396,bench_mov_absolute_symbolic__cmp_absolute_absolute
13.45934,13.46218,0.002840000000000842,8629.553627690995,bench_mov_absolute_symbolic__cmp_indirect_register
13.66178,13.6646,0.0028199999999998226,8586.99796255607,bench_mov_absolute_symbolic__cmp_indirect_register
13.8642,13.86704,0.0028399999999990655,8696.344273627477,bench_mov_absolute_symbolic__cmp_indirect_register
14.06662,14.07018,0.0035600000000002296,11187.897271011561,bench_mov_absolute_symbolic__cmp_indirect_indexed
14.26976,14.27332,0.0035600000000002296,11175.279298332136,bench_mov_absolute_symbolic__cmp_indirect_indexed
14.4729,14.47644,0.003540000000000987,11011.724099519777,bench_mov_absolute_symbolic__cmp_indirect_indexed
14.67604,14.67956,0.0035199999999999676,10950.991357676427,bench_mov_absolute_symbolic__cmp_indirect_symbolic
14.87916,14.88268,0.0035199999999999676,11027.516187168483,bench_mov_absolute_symbolic__cmp_indirect_symbolic
15.08228,15.0858,0.0035199999999999676,11044.674073345617,bench_mov_absolute_symbolic__cmp_indirect_symbolic
15.2854,15.28892,0.0035199999999999676,10984.371739905355,bench_mov_absolute_symbolic__cmp_indirect_absolute
15.48852,15.49204,0.0035199999999999676,10924.535123631058,bench_mov_absolute_symbolic__cmp_indirect_absolute
15.69162,15.69514,0.0035199999999999676,10855.464155319787,bench_mov_absolute_symbolic__cmp_indirect_absolute
