t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.78992,9.79288,0.0029599999999998516,9286.500664892865,bench_add_symbolic_symbolic__add_indirect_register
9.99244,9.9954,0.0029599999999998516,9266.504722181095,bench_add_symbolic_symbolic__add_indirect_register
10.19498,10.19794,0.0029599999999998516,9203.828051685803,bench_add_symbolic_symbolic__add_indirect_register
10.3975,10.4013,0.0038000000000000256,12129.87974984559,bench_add_symbolic_symbolic__add_indirect_indexed
10.60088,10.60468,0.0038000000000000256,12199.863884597984,bench_add_symbolic_symbolic__add_indirect_indexed
10.80424,10.80804,0.0038000000000000256,12264.563050120918,bench_add_symbolic_symbolic__add_indirect_indexed
11.00762,11.0114,0.0037800000000007827,12192.4896864244,bench_add_symbolic_symbolic__add_indirect_symbolic
11.21098,11.21476,0.0037800000000007827,12111.823034940788,bench_add_symbolic_symbolic__add_indirect_symbolic
11.41434,11.41812,0.0037800000000007827,12064.581164161213,bench_add_symbolic_symbolic__add_indirect_symbolic
11.6177,11.6215,0.0038000000000000256,12131.07810122885,bench_add_symbolic_symbolic__add_indirect_absolute
11.82106,11.82486,0.0038000000000000256,12186.719155870212,bench_add_symbolic_symbolic__add_indirect_absolute
12.02442,12.02822,0.0038000000000000256,12178.519172593868,bench_add_symbolic_symbolic__add_indirect_absolute
12.2278,12.23076,0.0029599999999998516,9197.457775007273,bench_add_symbolic_symbolic__add_indirect_auto_register
12.43032,12.43328,0.0029599999999998516,9153.94773008239,bench_add_symbolic_symbolic__add_indirect_auto_register
12.63286,12.63582,0.0029599999999998516,9184.822246897156,bench_add_symbolic_symbolic__add_indirect_auto_register
12.8354,12.8392,0.0038000000000000256,12311.164496932042,bench_add_symbolic_symbolic__add_indirect_auto_indexed
13.03876,13.04256,0.0038000000000000256,12325.46943007028,bench_add_symbolic_symbolic__add_indirect_auto_indexed
13.24212,13.24592,0.0038000000000000256,12317.858017049646,bench_add_symbolic_symbolic__add_indirect_auto_indexed
13.4455,13.44926,0.00376000000000154,12095.210193661233,bench_add_symbolic_symbolic__add_indirect_auto_symbolic
13.64884,13.65262,0.0037800000000007827,12157.833827661716,bench_add_symbolic_symbolic__add_indirect_auto_symbolic
13.85218,13.85596,0.0037799999999990064,12228.332683440609,bench_add_symbolic_symbolic__add_indirect_auto_symbolic
14.05554,14.0593,0.0037599999999997635,12214.832047465314,bench_add_symbolic_symbolic__add_indirect_auto_absolute
14.25888,14.26266,0.0037800000000007827,12262.862590143985,bench_add_symbolic_symbolic__add_indirect_auto_absolute
14.46222,14.466,0.0037799999999990064,12175.834770311012,bench_add_symbolic_symbolic__add_indirect_auto_absolute
14.66558,14.66842,0.0028399999999990655,8449.55395208376,bench_add_symbolic_symbolic__mov_register_register
14.86798,14.87082,0.002840000000000842,8501.616262367745,bench_add_symbolic_symbolic__mov_register_register
15.0704,15.07324,0.002840000000000842,8542.30274213737,bench_add_symbolic_symbolic__mov_register_register
15.27282,15.27636,0.003540000000000987,10827.516634020141,bench_add_symbolic_symbolic__mov_register_indexed
15.47594,15.4795,0.0035600000000002296,10878.55719961287,bench_add_symbolic_symbolic__mov_register_indexed
15.67908,15.68262,0.0035399999999992104,10725.20347777484,bench_add_symbolic_symbolic__mov_register_indexed
