t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81344,9.81726,0.0038199999999992684,12320.74283761649,bench_add_indexed_indexed__add_indirect_auto_indexed
10.01686,10.02068,0.0038200000000010448,12226.95936682016,bench_add_indexed_indexed__add_indirect_auto_indexed
10.22026,10.2241,0.0038400000000002876,12314.545668196692,bench_add_indexed_indexed__add_indirect_auto_indexed
10.42368,10.4275,0.0038200000000010448,12388.076127975548,bench_add_indexed_indexed__add_indirect_auto_symbolic
10.6271,10.63092,0.0038199999999992684,12405.362722926939,bench_add_indexed_indexed__add_indirect_auto_symbolic
10.83052,10.83434,0.0038199999999992684,12379.499452651666,bench_add_indexed_indexed__add_indirect_auto_symbolic
11.03394,11.03776,0.0038200000000010448,12204.69352091059,bench_add_indexed_indexed__add_indirect_auto_absolute
11.23736,11.24118,0.0038199999999992684,12255.638388448686,bench_add_indexed_indexed__add_indirect_auto_absolute
11.44078,11.4446,0.0038199999999992684,12325.486703773284,bench_add_indexed_indexed__add_indirect_auto_absolute
11.64418,11.64706,0.0028799999999993275,8523.502594323507,bench_add_indexed_indexed__mov_register_register
11.84664,11.8495,0.0028600000000000847,8457.196380477322,bench_add_indexed_indexed__mov_register_register
12.0491,12.05196,0.0028600000000000847,8398.835326079641,bench_add_indexed_indexed__mov_register_register
12.25156,12.25514,0.003580000000001249,10664.400772661003,bench_add_indexed_indexed__mov_register_indexed
12.45472,12.4583,0.0035799999999994725,10706.683660389974,bench_add_indexed_indexed__mov_register_indexed
12.6579,12.66148,0.0035799999999994725,10770.654890218899,bench_add_indexed_indexed__mov_register_indexed
12.86106,12.86464,0.0035799999999994725,10876.81450415219,bench_add_indexed_indexed__mov_register_symbolic
13.06422,13.0678,0.0035799999999994725,10833.65204511021,bench_add_indexed_indexed__mov_register_symbolic
13.2674,13.27096,0.0035600000000002296,10689.431193750836,bench_add_indexed_indexed__mov_register_symbolic
13.47056,13.47412,0.0035599999999984533,10636.582411820595,bench_add_indexed_indexed__mov_register_absolute
13.6737,13.67726,0.0035600000000002296,10708.1231148918,bench_add_indexed_indexed__mov_register_absolute
13.87686,13.88042,0.0035600000000002296,10729.694159236082,bench_add_indexed_indexed__mov_register_absolute
14.08,14.08346,0.0034600000000004627,10244.281499182087,bench_add_indexed_indexed__mov_immediate_register
14.28304,14.2865,0.0034600000000004627,10150.73142713055,bench_add_indexed_indexed__mov_immediate_register
14.4861,14.48956,0.0034600000000004627,10109.74725242816,bench_add_indexed_indexed__mov_immediate_register
14.68914,14.6933,0.004160000000000608,12280.000722968714,bench_add_indexed_indexed__mov_immediate_indexed
14.89288,14.89704,0.004160000000000608,12355.270921254187,bench_add_indexed_indexed__mov_immediate_indexed
15.09662,15.10078,0.004160000000000608,12333.342980129542,bench_add_indexed_indexed__mov_immediate_indexed
15.30036,15.30452,0.004160000000000608,12339.740367608048,bench_add_indexed_indexed__mov_immediate_symbolic
15.5041,15.50824,0.004140000000001365,12272.161839068227,bench_add_indexed_indexed__mov_immediate_symbolic
15.70784,15.71198,0.004140000000001365,12398.760640066384,bench_add_indexed_indexed__mov_immediate_symbolic
