t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95314,9.95588,0.002740000000001075,8148.508488669378,bench_cmp_register_symbolic__cmp_indexed_register
10.15546,10.1582,0.002740000000001075,8137.564104984892,bench_cmp_register_symbolic__cmp_indexed_register
10.3578,10.36054,0.002740000000001075,8102.81395679649,bench_cmp_register_symbolic__cmp_indexed_register
10.56012,10.56358,0.0034600000000004627,10193.084038329713,bench_cmp_register_symbolic__cmp_indexed_indexed
10.76318,10.76662,0.0034399999999994435,10158.259253947059,bench_cmp_register_symbolic__cmp_indexed_indexed
10.96622,10.96968,0.0034600000000004627,10284.303687514117,bench_cmp_register_symbolic__cmp_indexed_indexed
11.16928,11.1727,0.0034200000000002007,10293.008279987029,bench_cmp_register_symbolic__cmp_indexed_symbolic
11.3723,11.37572,0.0034200000000002007,10270.031690598184,bench_cmp_register_symbolic__cmp_indexed_symbolic
11.5753,11.57874,0.0034399999999994435,10256.043772676941,bench_cmp_register_symbolic__cmp_indexed_symbolic
11.77832,11.78172,0.0033999999999991815,10016.227001321542,bench_cmp_register_symbolic__cmp_indexed_absolute
11.98132,11.98472,0.0033999999999991815,10083.78446334708,bench_cmp_register_symbolic__cmp_indexed_absolute
12.1843,12.18772,0.0034200000000002007,10197.75726832485,bench_cmp_register_symbolic__cmp_indexed_absolute
12.3873,12.39002,0.0027200000000000557,8190.96747552987,bench_cmp_register_symbolic__cmp_symbolic_register
12.5896,12.59232,0.0027200000000000557,8204.852656926832,bench_cmp_register_symbolic__cmp_symbolic_register
12.7919,12.79462,0.0027200000000000557,8122.648878488722,bench_cmp_register_symbolic__cmp_symbolic_register
12.99422,12.99764,0.0034200000000002007,10169.193176552968,bench_cmp_register_symbolic__cmp_symbolic_indexed
13.19724,13.20066,0.0034199999999984243,10222.980251996354,bench_cmp_register_symbolic__cmp_symbolic_indexed
13.40026,13.40368,0.0034200000000002007,10279.862629250218,bench_cmp_register_symbolic__cmp_symbolic_indexed
13.60328,13.6067,0.0034200000000002007,10160.633346532139,bench_cmp_register_symbolic__cmp_symbolic_symbolic
13.8063,13.80972,0.0034200000000002007,10133.485833648885,bench_cmp_register_symbolic__cmp_symbolic_symbolic
14.00932,14.01274,0.0034200000000002007,10046.236037742498,bench_cmp_register_symbolic__cmp_symbolic_symbolic
14.21232,14.21574,0.0034200000000002007,10028.493008576768,bench_cmp_register_symbolic__cmp_symbolic_absolute
14.41534,14.41876,0.0034200000000002007,10097.59053122284,bench_cmp_register_symbolic__cmp_symbolic_absolute
14.61836,14.62178,0.0034200000000002007,10151.22779179426,bench_cmp_register_symbolic__cmp_symbolic_absolute
14.82138,14.8241,0.0027200000000000557,8071.847807150443,bench_cmp_register_symbolic__cmp_absolute_register
15.02368,15.0264,0.0027200000000000557,8043.341764714525,bench_cmp_register_symbolic__cmp_absolute_register
15.226,15.2287,0.0026999999999990365,7975.421135776294,bench_cmp_register_symbolic__cmp_absolute_register
15.4283,15.43172,0.0034200000000002007,10145.866896491916,bench_cmp_register_symbolic__cmp_absolute_indexed
15.63132,15.63474,0.0034200000000002007,10205.712120514656,bench_cmp_register_symbolic__cmp_absolute_indexed
15.83434,15.83776,0.0034200000000002007,10258.358502761042,bench_cmp_register_symbolic__cmp_absolute_indexed
