t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80224,9.8057,0.0034600000000004627,10380.66866342112,bench_add_indexed_register__cmp_symbolic_indexed
10.00528,10.00874,0.0034599999999986863,10331.023868634666,bench_add_indexed_register__cmp_symbolic_indexed
10.20832,10.21178,0.0034599999999986863,10334.459943692815,bench_add_indexed_register__cmp_symbolic_indexed
10.41138,10.41482,0.00344000000000122,10263.15081399294,bench_add_indexed_register__cmp_symbolic_symbolic
10.6144,10.61786,0.0034600000000004627,10336.544194725717,bench_add_indexed_register__cmp_symbolic_symbolic
10.81744,10.8209,0.0034600000000004627,10299.971082714783,bench_add_indexed_register__cmp_symbolic_symbolic
11.02048,11.02392,0.00344000000000122,10157.574967019093,bench_add_indexed_register__cmp_symbolic_absolute
11.2235,11.22696,0.0034600000000004627,10212.04016870021,bench_add_indexed_register__cmp_symbolic_absolute
11.42654,11.43,0.0034600000000004627,10303.351914045848,bench_add_indexed_register__cmp_symbolic_absolute
11.62958,11.63232,0.0027399999999992986,7997.786728662815,bench_add_indexed_register__cmp_absolute_register
11.8319,11.83462,0.0027200000000000557,7951.314183883657,bench_add_indexed_register__cmp_absolute_register
12.0342,12.03694,0.0027399999999992986,7976.885761597695,bench_add_indexed_register__cmp_absolute_register
12.23652,12.23998,0.0034599999999986863,10224.117469038392,bench_add_indexed_register__cmp_absolute_indexed
12.43958,12.44304,0.0034600000000004627,10195.182729513783,bench_add_indexed_register__cmp_absolute_indexed
12.64262,12.64608,0.0034599999999986863,10288.481775201328,bench_add_indexed_register__cmp_absolute_indexed
12.84568,12.8491,0.0034200000000002007,10195.463190321412,bench_add_indexed_register__cmp_absolute_symbolic
13.0487,13.05212,0.0034200000000002007,10203.449316323098,bench_add_indexed_register__cmp_absolute_symbolic
13.25172,13.25514,0.0034200000000002007,10127.626773901473,bench_add_indexed_register__cmp_absolute_symbolic
13.45474,13.45818,0.00344000000000122,9998.585039287664,bench_add_indexed_register__cmp_absolute_absolute
13.65778,13.66122,0.0034399999999994435,10054.561723953053,bench_add_indexed_register__cmp_absolute_absolute
13.86082,13.86426,0.0034399999999994435,10104.811068156761,bench_add_indexed_register__cmp_absolute_absolute
14.06386,14.066,0.002140000000000697,6699.707526715711,bench_add_indexed_register__cmp_indirect_register
14.26558,14.26772,0.002140000000000697,6684.6822039245035,bench_add_indexed_register__cmp_indirect_register
14.4673,14.46944,0.002140000000000697,6662.404763048782,bench_add_indexed_register__cmp_indirect_register
14.66902,14.6719,0.002880000000001104,8801.691371485203,bench_add_indexed_register__cmp_indirect_indexed
14.87148,14.87434,0.0028600000000000847,8713.720724918088,bench_add_indexed_register__cmp_indirect_indexed
15.07394,15.0768,0.0028600000000000847,8767.06379698599,bench_add_indexed_register__cmp_indirect_indexed
15.27638,15.27922,0.002840000000000842,8968.68230309593,bench_add_indexed_register__cmp_indirect_symbolic
15.4788,15.48164,0.002840000000000842,8985.770377333025,bench_add_indexed_register__cmp_indirect_symbolic
15.68122,15.68406,0.002840000000000842,8993.937205525845,bench_add_indexed_register__cmp_indirect_symbolic
