t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9428,9.94554,0.0027399999999992986,7956.295106557724,bench_mov_register_register__cmp_symbolic_indexed
10.14512,10.14786,0.0027399999999992986,7984.768110325215,bench_mov_register_register__cmp_symbolic_indexed
10.34744,10.35018,0.0027399999999992986,7996.50634871555,bench_mov_register_register__cmp_symbolic_indexed
10.54978,10.55248,0.0026999999999990365,7813.0249865323185,bench_mov_register_register__cmp_symbolic_symbolic
10.75206,10.75478,0.0027200000000000557,7870.238763280171,bench_mov_register_register__cmp_symbolic_symbolic
10.95436,10.95708,0.0027200000000000557,7820.168584585488,bench_mov_register_register__cmp_symbolic_symbolic
11.15666,11.15936,0.0026999999999990365,7689.663700290727,bench_mov_register_register__cmp_symbolic_absolute
11.35896,11.36166,0.002700000000000813,7700.802790934645,bench_mov_register_register__cmp_symbolic_absolute
11.56124,11.56396,0.0027200000000000557,7834.398369304887,bench_mov_register_register__cmp_symbolic_absolute
11.76354,11.76554,0.0019999999999988916,5884.953183118473,bench_mov_register_register__cmp_absolute_register
11.96512,11.9671,0.0019799999999996487,5833.004242739304,bench_mov_register_register__cmp_absolute_register
12.16668,12.16868,0.002000000000000668,5903.284219095688,bench_mov_register_register__cmp_absolute_register
12.36826,12.37098,0.0027200000000000557,7821.801227983371,bench_mov_register_register__cmp_absolute_indexed
12.57056,12.57328,0.0027200000000000557,7754.371361806785,bench_mov_register_register__cmp_absolute_indexed
12.77288,12.77558,0.0026999999999990365,7670.996324156075,bench_mov_register_register__cmp_absolute_indexed
12.97518,12.97788,0.002700000000000813,7751.324092971414,bench_mov_register_register__cmp_absolute_symbolic
13.17748,13.18018,0.002700000000000813,7798.261363061667,bench_mov_register_register__cmp_absolute_symbolic
13.37978,13.38248,0.0026999999999990365,7828.447504431802,bench_mov_register_register__cmp_absolute_symbolic
13.58206,13.58478,0.0027200000000000557,7756.246004719216,bench_mov_register_register__cmp_absolute_absolute
13.78436,13.78708,0.0027200000000000557,7738.725009840298,bench_mov_register_register__cmp_absolute_absolute
13.98666,13.98938,0.0027200000000000557,7695.250003598469,bench_mov_register_register__cmp_absolute_absolute
14.18896,14.19038,0.0014199999999995327,4219.95581360397,bench_mov_register_register__cmp_indirect_register
14.38998,14.3914,0.001420000000001309,4209.7117239649415,bench_mov_register_register__cmp_indirect_register
14.59098,14.59242,0.001440000000000552,4274.803481531871,bench_mov_register_register__cmp_indirect_register
14.792,14.79414,0.002140000000000697,6643.986736892022,bench_mov_register_register__cmp_indirect_indexed
14.99374,14.99588,0.0021399999999989205,6656.875628974403,bench_mov_register_register__cmp_indirect_indexed
15.19546,15.19762,0.0021599999999999397,6737.088309600488,bench_mov_register_register__cmp_indirect_indexed
15.3972,15.39932,0.0021199999999996777,6708.066135178167,bench_mov_register_register__cmp_indirect_symbolic
15.59892,15.60104,0.0021199999999996777,6693.375457542801,bench_mov_register_register__cmp_indirect_symbolic
15.80062,15.80276,0.0021399999999989205,6753.956247117616,bench_mov_register_register__cmp_indirect_symbolic
