t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9504,9.95312,0.0027200000000000557,7877.50528194004,bench_cmp_indexed_absolute__inc_register
10.1527,10.15542,0.0027200000000000557,7858.95481472854,bench_cmp_indexed_absolute__inc_register
10.355,10.3577,0.0026999999999990365,7796.133533117045,bench_cmp_indexed_absolute__inc_register
10.5573,10.56084,0.003540000000000987,10741.214498414654,bench_cmp_indexed_absolute__inc_indexed
10.76044,10.76398,0.003540000000000987,10706.57483302352,bench_cmp_indexed_absolute__inc_indexed
10.96358,10.96712,0.0035399999999992104,10781.977502626549,bench_cmp_indexed_absolute__inc_indexed
11.16672,11.17026,0.003540000000000987,10809.504145293611,bench_cmp_indexed_absolute__inc_symbolic
11.36986,11.3734,0.003540000000000987,10807.86238890431,bench_cmp_indexed_absolute__inc_symbolic
11.573,11.57654,0.0035399999999992104,10752.434208986533,bench_cmp_indexed_absolute__inc_symbolic
11.77614,11.77968,0.003540000000000987,10605.69915920786,bench_cmp_indexed_absolute__inc_absolute
11.97928,11.98282,0.003540000000000987,10658.696941102966,bench_cmp_indexed_absolute__inc_absolute
12.18242,12.18596,0.0035399999999992104,10727.728365452213,bench_cmp_indexed_absolute__inc_absolute
12.38556,12.38826,0.002700000000000813,7658.826068511433,bench_cmp_indexed_absolute__rlam_immediate_1_register
12.58786,12.59056,0.002700000000000813,7656.230186114726,bench_cmp_indexed_absolute__rlam_immediate_1_register
12.79016,12.79286,0.0026999999999990365,7602.516021576574,bench_cmp_indexed_absolute__rlam_immediate_1_register
12.99246,12.9953,0.002840000000000842,7867.876498496746,bench_cmp_indexed_absolute__rlam_immediate_2_register
13.19488,13.19772,0.002840000000000842,7898.99808587747,bench_cmp_indexed_absolute__rlam_immediate_2_register
13.3973,13.40014,0.002840000000000842,7960.506125821451,bench_cmp_indexed_absolute__rlam_immediate_2_register
13.59974,13.6027,0.0029599999999998516,8217.250946908422,bench_cmp_indexed_absolute__rlam_immediate_3_register
13.8023,13.80526,0.0029599999999998516,8216.991852968085,bench_cmp_indexed_absolute__rlam_immediate_3_register
14.00486,14.00782,0.0029599999999998516,8179.900099056847,bench_cmp_indexed_absolute__rlam_immediate_3_register
14.2074,14.2105,0.0030999999999998806,8399.639334529347,bench_cmp_indexed_absolute__rlam_immediate_4_register
14.4101,14.41318,0.003080000000000638,8307.415973396615,bench_cmp_indexed_absolute__rlam_immediate_4_register
14.61278,14.61586,0.0030799999999988614,8385.348361913188,bench_cmp_indexed_absolute__rlam_immediate_4_register
14.81546,14.81826,0.00280000000000058,7902.399634478364,bench_cmp_indexed_absolute__jmp_symbolic
15.01786,15.02066,0.0027999999999988034,7919.035151131355,bench_cmp_indexed_absolute__jmp_symbolic
15.22026,15.22306,0.00280000000000058,7919.63209398246,bench_cmp_indexed_absolute__jmp_symbolic
15.42266,15.42546,0.0027999999999988034,7787.784175012352,bench_cmp_indexed_absolute__jge_symbolic
15.62506,15.62786,0.00280000000000058,7735.83061993297,bench_cmp_indexed_absolute__jge_symbolic
15.82746,15.83026,0.00280000000000058,7752.4514333357265,bench_cmp_indexed_absolute__jge_symbolic
