t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95612,9.95896,0.0028399999999990655,8802.52832080863,bench_add_symbolic_register__cmp_indirect_absolute
10.15854,10.16136,0.0028199999999998226,8782.23120700501,bench_add_symbolic_register__cmp_indirect_absolute
10.36094,10.36378,0.002840000000000842,8888.619428037478,bench_add_symbolic_register__cmp_indirect_absolute
10.56336,10.56548,0.002120000000001454,6767.913219523547,bench_add_symbolic_register__cmp_indirect_auto_register
10.76506,10.76718,0.0021199999999996777,6768.434653057508,bench_add_symbolic_register__cmp_indirect_auto_register
10.96674,10.96886,0.0021199999999996777,6764.442210550284,bench_add_symbolic_register__cmp_indirect_auto_register
11.16846,11.1713,0.002840000000000842,8839.34802608827,bench_add_symbolic_register__cmp_indirect_auto_indexed
11.37088,11.37374,0.0028600000000000847,8858.047469984936,bench_add_symbolic_register__cmp_indirect_auto_indexed
11.57332,11.57618,0.0028600000000000847,8853.123688604746,bench_add_symbolic_register__cmp_indirect_auto_indexed
11.77576,11.7786,0.002840000000000842,8864.766019399016,bench_add_symbolic_register__cmp_indirect_auto_symbolic
11.97818,11.98102,0.0028399999999990655,8887.408736624528,bench_add_symbolic_register__cmp_indirect_auto_symbolic
12.1806,12.18342,0.0028199999999998226,8850.448399315832,bench_add_symbolic_register__cmp_indirect_auto_symbolic
12.383,12.38584,0.002840000000000842,8840.331686663247,bench_add_symbolic_register__cmp_indirect_auto_absolute
12.58542,12.58824,0.002820000000001599,8745.275244587368,bench_add_symbolic_register__cmp_indirect_auto_absolute
12.78782,12.79066,0.002840000000000842,8759.607234972089,bench_add_symbolic_register__cmp_indirect_auto_absolute
12.99024,12.99222,0.0019799999999996487,5758.404284714527,bench_add_symbolic_register__inc_register
13.1918,13.19378,0.0019799999999996487,5773.747616911812,bench_add_symbolic_register__inc_register
13.39336,13.39534,0.0019799999999996487,5809.226890559263,bench_add_symbolic_register__inc_register
13.59492,13.59776,0.0028399999999990655,8827.33311736649,bench_add_symbolic_register__inc_indexed
13.79734,13.80016,0.0028199999999998226,8775.151397566488,bench_add_symbolic_register__inc_indexed
13.99974,14.00258,0.002840000000000842,8835.775386544721,bench_add_symbolic_register__inc_indexed
14.20216,14.20498,0.002820000000001599,8627.383818389137,bench_add_symbolic_register__inc_symbolic
14.40456,14.4074,0.002840000000000842,8637.854696719549,bench_add_symbolic_register__inc_symbolic
14.60698,14.6098,0.0028199999999998226,8563.280948437034,bench_add_symbolic_register__inc_symbolic
14.80938,14.81218,0.0027999999999988034,8595.064454708001,bench_add_symbolic_register__inc_absolute
15.01176,15.01458,0.0028199999999998226,8673.59360214243,bench_add_symbolic_register__inc_absolute
15.21416,15.21696,0.00280000000000058,8626.791895368888,bench_add_symbolic_register__inc_absolute
15.41654,15.41854,0.002000000000000668,5948.284175249086,bench_add_symbolic_register__rlam_immediate_1_register
15.61812,15.6201,0.001980000000001425,5883.494312879266,bench_add_symbolic_register__rlam_immediate_1_register
15.81968,15.82166,0.0019799999999996487,5873.497533610788,bench_add_symbolic_register__rlam_immediate_1_register
