t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80162,9.80526,0.0036400000000007537,11566.621074455194,bench_add_indirect_symbolic__cmp_absolute_symbolic
10.00484,10.0085,0.0036599999999999966,11535.14765435827,bench_add_indirect_symbolic__cmp_absolute_symbolic
10.20806,10.21172,0.0036599999999999966,11575.21473243821,bench_add_indirect_symbolic__cmp_absolute_symbolic
10.4113,10.41494,0.0036399999999989774,11441.821558397512,bench_add_indirect_symbolic__cmp_absolute_absolute
10.61452,10.61818,0.0036599999999999966,11534.870567265654,bench_add_indirect_symbolic__cmp_absolute_absolute
10.81776,10.8214,0.0036400000000007537,11432.094259655334,bench_add_indirect_symbolic__cmp_absolute_absolute
11.02098,11.02348,0.0024999999999995026,8201.644865328497,bench_add_indirect_symbolic__cmp_indirect_register
11.22304,11.22554,0.002500000000001279,8168.640462685706,bench_add_indirect_symbolic__cmp_indirect_register
11.42512,11.4276,0.0024800000000002598,8135.263163131354,bench_add_indirect_symbolic__cmp_indirect_register
11.62718,11.63024,0.003060000000001395,9949.518332727857,bench_add_indirect_symbolic__cmp_indirect_indexed
11.82982,11.83288,0.0030599999999996186,9972.589144016183,bench_add_indirect_symbolic__cmp_indirect_indexed
12.03246,12.03554,0.0030799999999988614,10049.877616107386,bench_add_indirect_symbolic__cmp_indirect_indexed
12.23512,12.23818,0.0030599999999996186,9957.928261718253,bench_add_indirect_symbolic__cmp_indirect_symbolic
12.43776,12.44084,0.0030799999999988614,9954.55385651053,bench_add_indirect_symbolic__cmp_indirect_symbolic
12.64042,12.6435,0.0030799999999988614,9936.527342066018,bench_add_indirect_symbolic__cmp_indirect_symbolic
12.84308,12.84614,0.0030599999999996186,9871.865268795307,bench_add_indirect_symbolic__cmp_indirect_absolute
13.04572,13.04878,0.003060000000001395,9911.194648597946,bench_add_indirect_symbolic__cmp_indirect_absolute
13.24836,13.2514,0.0030400000000003757,9855.821491220218,bench_add_indirect_symbolic__cmp_indirect_absolute
13.45098,13.45348,0.002500000000001279,8361.749497711995,bench_add_indirect_symbolic__cmp_indirect_auto_register
13.65306,13.65556,0.0024999999999995026,8312.293561173738,bench_add_indirect_symbolic__cmp_indirect_auto_register
13.85512,13.85762,0.002500000000001279,8274.551471699304,bench_add_indirect_symbolic__cmp_indirect_auto_register
14.0572,14.06026,0.0030599999999996186,10018.190494737051,bench_add_indirect_symbolic__cmp_indirect_auto_indexed
14.25984,14.2629,0.0030599999999996186,10080.132200381271,bench_add_indirect_symbolic__cmp_indirect_auto_indexed
14.46248,14.46554,0.003060000000001395,10109.115289528587,bench_add_indirect_symbolic__cmp_indirect_auto_indexed
14.66512,14.6682,0.003080000000000638,10118.546104060535,bench_add_indirect_symbolic__cmp_indirect_auto_symbolic
14.86778,14.87084,0.0030599999999996186,10044.079180805416,bench_add_indirect_symbolic__cmp_indirect_auto_symbolic
15.07042,15.0735,0.0030799999999988614,10042.767627160843,bench_add_indirect_symbolic__cmp_indirect_auto_symbolic
15.27308,15.27614,0.0030599999999996186,10031.891781835348,bench_add_indirect_symbolic__cmp_indirect_auto_absolute
15.47572,15.47878,0.0030599999999996186,10074.578954371289,bench_add_indirect_symbolic__cmp_indirect_auto_absolute
15.67836,15.68142,0.0030599999999996186,10121.726391369864,bench_add_indirect_symbolic__cmp_indirect_auto_absolute
