t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79544,9.79898,0.003540000000000987,10884.017720821546,bench_mov_indexed_absolute__mov_indirect_symbolic
9.99858,10.00214,0.0035600000000002296,10935.792645905574,bench_mov_indexed_absolute__mov_indirect_symbolic
10.20174,10.20528,0.003540000000000987,10755.816393069073,bench_mov_indexed_absolute__mov_indirect_symbolic
10.4049,10.40844,0.003540000000000987,10670.134862887759,bench_mov_indexed_absolute__mov_indirect_absolute
10.60804,10.61158,0.0035399999999992104,10733.66650379922,bench_mov_indexed_absolute__mov_indirect_absolute
10.81118,10.81474,0.0035600000000002296,10827.706167474873,bench_mov_indexed_absolute__mov_indirect_absolute
11.01432,11.01718,0.0028600000000000847,8684.005178511456,bench_mov_indexed_absolute__mov_indirect_auto_register
11.21678,11.21964,0.0028600000000000847,8605.328919366048,bench_mov_indexed_absolute__mov_indirect_auto_register
11.41924,11.4221,0.0028600000000000847,8564.146687276809,bench_mov_indexed_absolute__mov_indirect_auto_register
11.6217,11.62526,0.0035600000000002296,10877.552120946839,bench_mov_indexed_absolute__mov_indirect_auto_indexed
11.82486,11.82842,0.0035600000000002296,10959.130297415677,bench_mov_indexed_absolute__mov_indirect_auto_indexed
12.02802,12.03158,0.0035600000000002296,10959.15480749738,bench_mov_indexed_absolute__mov_indirect_auto_indexed
12.23116,12.23472,0.0035600000000002296,10947.28894298964,bench_mov_indexed_absolute__mov_indirect_auto_symbolic
12.4343,12.43786,0.0035600000000002296,10866.171712987565,bench_mov_indexed_absolute__mov_indirect_auto_symbolic
12.63746,12.641,0.0035399999999992104,10818.278244693844,bench_mov_indexed_absolute__mov_indirect_auto_symbolic
12.8406,12.84414,0.0035399999999992104,10792.974757493694,bench_mov_indexed_absolute__mov_indirect_auto_absolute
13.04374,13.0473,0.0035600000000002296,10886.72926649509,bench_mov_indexed_absolute__mov_indirect_auto_absolute
13.2469,13.25044,0.0035399999999992104,10797.078323082307,bench_mov_indexed_absolute__mov_indirect_auto_absolute
13.45004,13.45278,0.002740000000001075,7893.83413503258,bench_mov_indexed_absolute__cmp_register_register
13.65238,13.65512,0.0027399999999992986,7887.642849234393,bench_mov_indexed_absolute__cmp_register_register
13.85472,13.85746,0.0027399999999992986,7923.460069575747,bench_mov_indexed_absolute__cmp_register_register
14.05706,14.0605,0.0034399999999994435,10296.56653757948,bench_mov_indexed_absolute__cmp_register_indexed
14.26008,14.26352,0.0034399999999994435,10321.33456086544,bench_mov_indexed_absolute__cmp_register_indexed
14.46312,14.46654,0.0034200000000002007,10209.542205557542,bench_mov_indexed_absolute__cmp_register_indexed
14.66614,14.66958,0.0034399999999994435,10272.981934247455,bench_mov_indexed_absolute__cmp_register_symbolic
14.86918,14.8726,0.0034200000000002007,10211.552304681838,bench_mov_indexed_absolute__cmp_register_symbolic
15.0722,15.07562,0.0034200000000002007,10299.34523394368,bench_mov_indexed_absolute__cmp_register_symbolic
15.27522,15.27864,0.0034200000000002007,10206.222506240614,bench_mov_indexed_absolute__cmp_register_absolute
15.47824,15.48166,0.0034200000000002007,10206.024670042616,bench_mov_indexed_absolute__cmp_register_absolute
15.68126,15.68468,0.0034200000000002007,10117.912529968138,bench_mov_indexed_absolute__cmp_register_absolute
