t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95434,9.95648,0.002140000000000697,6726.108379663988,bench_cmp_register_absolute__cmp_indirect_auto_register
10.15608,10.15822,0.002140000000000697,6714.827506805122,bench_cmp_register_absolute__cmp_indirect_auto_register
10.35784,10.35998,0.002140000000000697,6728.5377346,bench_cmp_register_absolute__cmp_indirect_auto_register
10.55958,10.56242,0.0028399999999990655,8776.848248668586,bench_cmp_register_absolute__cmp_indirect_auto_indexed
10.76202,10.76486,0.002840000000000842,8811.891572552466,bench_cmp_register_absolute__cmp_indirect_auto_indexed
10.96446,10.9673,0.0028399999999990655,8795.93700868708,bench_cmp_register_absolute__cmp_indirect_auto_indexed
11.1669,11.16972,0.0028199999999998226,8760.445627848847,bench_cmp_register_absolute__cmp_indirect_auto_symbolic
11.36932,11.37212,0.00280000000000058,8662.132702303878,bench_cmp_register_absolute__cmp_indirect_auto_symbolic
11.57172,11.57454,0.002820000000001599,8686.510038101385,bench_cmp_register_absolute__cmp_indirect_auto_symbolic
11.77414,11.77698,0.002840000000000842,8683.003638873517,bench_cmp_register_absolute__cmp_indirect_auto_absolute
11.97658,11.97942,0.0028399999999990655,8703.102399591915,bench_cmp_register_absolute__cmp_indirect_auto_absolute
12.17902,12.18184,0.0028199999999998226,8661.801612469584,bench_cmp_register_absolute__cmp_indirect_auto_absolute
12.38144,12.38344,0.002000000000000668,5885.343616830432,bench_cmp_register_absolute__inc_register
12.58304,12.58504,0.0019999999999988916,5904.723629351927,bench_cmp_register_absolute__inc_register
12.78464,12.78664,0.002000000000000668,5895.783293528692,bench_cmp_register_absolute__inc_register
12.98624,12.98906,0.0028199999999998226,8637.006583157263,bench_cmp_register_absolute__inc_indexed
13.18866,13.19148,0.0028199999999998226,8570.349563378153,bench_cmp_register_absolute__inc_indexed
13.39108,13.39388,0.0027999999999988034,8537.200335409429,bench_cmp_register_absolute__inc_indexed
13.59348,13.59632,0.002840000000000842,8666.40340769928,bench_cmp_register_absolute__inc_symbolic
13.79592,13.79874,0.0028199999999998226,8633.120364974391,bench_cmp_register_absolute__inc_symbolic
13.99834,14.00118,0.0028399999999990655,8702.727381602519,bench_cmp_register_absolute__inc_symbolic
14.20078,14.2036,0.0028199999999998226,8506.742336320845,bench_cmp_register_absolute__inc_absolute
14.4032,14.406,0.00280000000000058,8355.86869158003,bench_cmp_register_absolute__inc_absolute
14.60562,14.60842,0.00280000000000058,8347.55476797156,bench_cmp_register_absolute__inc_absolute
14.80802,14.81002,0.0019999999999988916,5870.121174954023,bench_cmp_register_absolute__rlam_immediate_1_register
15.00962,15.01162,0.002000000000000668,5890.370681883762,bench_cmp_register_absolute__rlam_immediate_1_register
15.21122,15.21322,0.0019999999999988916,5904.786668248642,bench_cmp_register_absolute__rlam_immediate_1_register
15.41282,15.41494,0.0021199999999996777,6174.125284886732,bench_cmp_register_absolute__rlam_immediate_2_register
15.61454,15.61666,0.0021199999999996777,6188.084082677017,bench_cmp_register_absolute__rlam_immediate_2_register
15.81626,15.81838,0.0021199999999996777,6201.108202803015,bench_cmp_register_absolute__rlam_immediate_2_register
