t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79782,9.8008,0.002980000000000871,9317.149159035447,bench_cmp_indirect_auto_indexed__inc_indexed
10.0004,10.00338,0.0029799999999990945,9333.410712421493,bench_cmp_indirect_auto_indexed__inc_indexed
10.203,10.20598,0.002980000000000871,9288.189928049998,bench_cmp_indirect_auto_indexed__inc_indexed
10.4056,10.40856,0.0029599999999998516,9211.901316884365,bench_cmp_indirect_auto_indexed__inc_symbolic
10.60816,10.61112,0.0029599999999998516,9224.069719202136,bench_cmp_indirect_auto_indexed__inc_symbolic
10.81072,10.81368,0.0029599999999998516,9249.747949651675,bench_cmp_indirect_auto_indexed__inc_symbolic
11.0133,11.01626,0.002960000000001628,9293.22872544214,bench_cmp_indirect_auto_indexed__inc_absolute
11.21588,11.21884,0.0029599999999998516,9301.040836143604,bench_cmp_indirect_auto_indexed__inc_absolute
11.41846,11.4214,0.002940000000000609,9235.65203091306,bench_cmp_indirect_auto_indexed__inc_absolute
11.62102,11.62316,0.002140000000000697,6630.911724643986,bench_cmp_indirect_auto_indexed__rlam_immediate_1_register
11.82278,11.82492,0.002140000000000697,6612.034216525304,bench_cmp_indirect_auto_indexed__rlam_immediate_1_register
12.02454,12.02668,0.002140000000000697,6605.083837641624,bench_cmp_indirect_auto_indexed__rlam_immediate_1_register
12.22628,12.22856,0.002280000000000726,7051.665713081524,bench_cmp_indirect_auto_indexed__rlam_immediate_2_register
12.42816,12.43044,0.002280000000000726,7072.047097610583,bench_cmp_indirect_auto_indexed__rlam_immediate_2_register
12.63006,12.63232,0.0022599999999997067,7032.615712377135,bench_cmp_indirect_auto_indexed__rlam_immediate_2_register
12.83194,12.83432,0.002380000000000493,7280.631375034884,bench_cmp_indirect_auto_indexed__rlam_immediate_3_register
13.03392,13.0363,0.002380000000000493,7295.694556088557,bench_cmp_indirect_auto_indexed__rlam_immediate_3_register
13.23592,13.23828,0.0023599999999994736,7196.347510906081,bench_cmp_indirect_auto_indexed__rlam_immediate_3_register
13.4379,13.44042,0.0025199999999987455,7428.941072426471,bench_cmp_indirect_auto_indexed__rlam_immediate_4_register
13.64002,13.64254,0.002520000000000522,7411.4194116570625,bench_cmp_indirect_auto_indexed__rlam_immediate_4_register
13.84216,13.84468,0.002520000000000522,7434.431710281952,bench_cmp_indirect_auto_indexed__rlam_immediate_4_register
14.04428,14.04652,0.0022399999999986875,6930.574164721611,bench_cmp_indirect_auto_indexed__jmp_symbolic
14.24614,14.24838,0.0022399999999986875,6934.538006312627,bench_cmp_indirect_auto_indexed__jmp_symbolic
14.44798,14.45022,0.002240000000000464,6948.956351263018,bench_cmp_indirect_auto_indexed__jmp_symbolic
14.64986,14.6521,0.002240000000000464,6959.454589524667,bench_cmp_indirect_auto_indexed__jge_symbolic
14.85172,14.85396,0.002240000000000464,6939.144525678269,bench_cmp_indirect_auto_indexed__jge_symbolic
15.05358,15.05582,0.002240000000000464,6889.9299064664565,bench_cmp_indirect_auto_indexed__jge_symbolic
15.25544,15.25836,0.0029199999999995896,9194.031856021395,bench_cmp_indirect_auto_symbolic__cmp_indirect_auto_absolute
15.45798,15.4609,0.002920000000001366,9217.297669969987,bench_cmp_indirect_auto_symbolic__cmp_indirect_auto_absolute
15.66052,15.66346,0.002940000000000609,9334.520411213785,bench_cmp_indirect_auto_symbolic__cmp_indirect_auto_absolute
