t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79034,9.79364,0.0032999999999994145,9607.327200936055,bench_mov_register_indexed__mov_immediate_absolute
9.99322,9.99652,0.0032999999999994145,9533.788820260897,bench_mov_register_indexed__mov_immediate_absolute
10.1961,10.1994,0.003300000000001191,9462.084635164225,bench_mov_register_indexed__mov_immediate_absolute
10.39898,10.40174,0.0027600000000003178,7858.057953417996,bench_mov_register_indexed__mov_indexed_register
10.6013,10.60406,0.0027600000000003178,7900.955060031988,bench_mov_register_indexed__mov_indexed_register
10.80364,10.8064,0.0027600000000003178,7937.86721536985,bench_mov_register_indexed__mov_indexed_register
11.00598,11.00942,0.00344000000000122,10124.55612654233,bench_mov_register_indexed__mov_indexed_indexed
11.20898,11.21242,0.0034399999999994435,10083.564112426691,bench_mov_register_indexed__mov_indexed_indexed
11.41198,11.41542,0.0034399999999994435,10004.34258486918,bench_mov_register_indexed__mov_indexed_indexed
11.615,11.61844,0.0034399999999994435,10153.942403847395,bench_mov_register_indexed__mov_indexed_symbolic
11.81802,11.82148,0.0034599999999986863,10266.95970678284,bench_mov_register_indexed__mov_indexed_symbolic
12.02106,12.0245,0.0034399999999994435,10264.840677844373,bench_mov_register_indexed__mov_indexed_symbolic
12.2241,12.22754,0.0034399999999994435,10202.451939692746,bench_mov_register_indexed__mov_indexed_absolute
12.42712,12.43058,0.0034600000000004627,10197.644759901916,bench_mov_register_indexed__mov_indexed_absolute
12.63016,12.6336,0.0034399999999994435,10057.752795981347,bench_mov_register_indexed__mov_indexed_absolute
12.83318,12.83592,0.0027399999999992986,7890.763741449871,bench_mov_register_indexed__mov_symbolic_register
13.03548,13.03822,0.002740000000001075,7933.292833625731,bench_mov_register_indexed__mov_symbolic_register
13.2378,13.24054,0.0027399999999992986,7935.891661325132,bench_mov_register_indexed__mov_symbolic_register
13.44012,13.44352,0.0033999999999991815,10096.817396112783,bench_mov_register_indexed__mov_symbolic_indexed
13.6431,13.6465,0.0033999999999991815,10066.068514713226,bench_mov_register_indexed__mov_symbolic_indexed
13.84608,13.84948,0.0033999999999991815,9981.519191057494,bench_mov_register_indexed__mov_symbolic_indexed
14.04906,14.0525,0.0034399999999994435,10176.505511624639,bench_mov_register_indexed__mov_symbolic_symbolic
14.25208,14.2555,0.0034200000000002007,10181.900307071059,bench_mov_register_indexed__mov_symbolic_symbolic
14.45508,14.45852,0.0034399999999994435,10294.481324961282,bench_mov_register_indexed__mov_symbolic_symbolic
14.6581,14.66152,0.0034200000000002007,10263.228588737995,bench_mov_register_indexed__mov_symbolic_absolute
14.8611,14.86452,0.0034200000000002007,10238.345800899266,bench_mov_register_indexed__mov_symbolic_absolute
15.0641,15.06752,0.0034200000000002007,10154.031866696258,bench_mov_register_indexed__mov_symbolic_absolute
15.26712,15.26982,0.0026999999999990365,7710.284623314557,bench_mov_register_indexed__mov_absolute_register
15.4694,15.47212,0.0027200000000000557,7817.479516379457,bench_mov_register_indexed__mov_absolute_register
15.6717,15.67442,0.0027200000000000557,7833.731011487751,bench_mov_register_indexed__mov_absolute_register
