t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.948,9.95052,0.0025199999999987455,8475.54363077076,bench_add_indirect_auto_register__add_indirect_auto_indexed
10.15008,10.1526,0.0025199999999987455,8465.474485415481,bench_add_indirect_auto_register__add_indirect_auto_indexed
10.35218,10.3547,0.0025199999999987455,8436.110182661036,bench_add_indirect_auto_register__add_indirect_auto_indexed
10.55428,10.55676,0.0024800000000002598,8204.44288430805,bench_add_indirect_auto_register__add_indirect_auto_symbolic
10.75634,10.75884,0.0024999999999995026,8272.384016307145,bench_add_indirect_auto_register__add_indirect_auto_symbolic
10.95842,10.9609,0.0024800000000002598,8232.086405624486,bench_add_indirect_auto_register__add_indirect_auto_symbolic
11.16048,11.16298,0.0024999999999995026,8295.05973029699,bench_add_indirect_auto_register__add_indirect_auto_absolute
11.36254,11.36504,0.002500000000001279,8323.696067095287,bench_add_indirect_auto_register__add_indirect_auto_absolute
11.56462,11.5671,0.0024800000000002598,8253.693468869418,bench_add_indirect_auto_register__add_indirect_auto_absolute
11.76668,11.7681,0.001420000000001309,4313.723132949665,bench_add_indirect_auto_register__mov_register_register
11.96768,11.96908,0.00140000000000029,4238.408182282912,bench_add_indirect_auto_register__mov_register_register
12.16866,12.17006,0.00140000000000029,4233.776363545096,bench_add_indirect_auto_register__mov_register_register
12.36964,12.3718,0.0021599999999999397,6715.764850377647,bench_add_indirect_auto_register__mov_register_indexed
12.57136,12.57352,0.0021599999999999397,6683.504483662275,bench_add_indirect_auto_register__mov_register_indexed
12.77308,12.77524,0.0021599999999999397,6684.568342752365,bench_add_indirect_auto_register__mov_register_indexed
12.97482,12.97696,0.002140000000000697,6725.157469047424,bench_add_indirect_auto_register__mov_register_symbolic
13.17654,13.17868,0.002140000000000697,6750.799305739131,bench_add_indirect_auto_register__mov_register_symbolic
13.37826,13.3804,0.002140000000000697,6786.121896004595,bench_add_indirect_auto_register__mov_register_symbolic
13.57998,13.5821,0.0021199999999996777,6707.250103353277,bench_add_indirect_auto_register__mov_register_absolute
13.78168,13.7838,0.0021199999999996777,6700.423592700449,bench_add_indirect_auto_register__mov_register_absolute
13.98338,13.98552,0.0021399999999989205,6759.551707651638,bench_add_indirect_auto_register__mov_register_absolute
14.1851,14.18708,0.0019799999999996487,5859.051260630284,bench_add_indirect_auto_register__mov_immediate_register
14.38666,14.38866,0.002000000000000668,5897.2976612879565,bench_add_indirect_auto_register__mov_immediate_register
14.58824,14.59022,0.0019799999999996487,5804.051666053546,bench_add_indirect_auto_register__mov_immediate_register
14.7898,14.79254,0.002740000000001075,8026.232544801609,bench_add_indirect_auto_register__mov_immediate_indexed
14.99212,14.99486,0.0027399999999992986,8070.432911624699,bench_add_indirect_auto_register__mov_immediate_indexed
15.19444,15.19718,0.0027399999999992986,8095.3701073280545,bench_add_indirect_auto_register__mov_immediate_indexed
15.39676,15.39948,0.0027200000000000557,8116.844170726758,bench_add_indirect_auto_register__mov_immediate_symbolic
15.59906,15.60176,0.002700000000000813,8055.421884639752,bench_add_indirect_auto_register__mov_immediate_symbolic
15.80134,15.80404,0.002700000000000813,8008.241478821787,bench_add_indirect_auto_register__mov_immediate_symbolic
