t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80446,9.80754,0.0030799999999988614,8921.50783445327,bench_add_absolute_absolute__rlam_immediate_3_register
10.00712,10.0102,0.0030799999999988614,8881.068108599777,bench_add_absolute_absolute__rlam_immediate_3_register
10.20978,10.21286,0.0030799999999988614,8816.396119069477,bench_add_absolute_absolute__rlam_immediate_3_register
10.41244,10.41562,0.0031800000000004047,8977.664760314854,bench_add_absolute_absolute__rlam_immediate_4_register
10.6152,10.6184,0.0031999999999996476,9115.485316141428,bench_add_absolute_absolute__rlam_immediate_4_register
10.81798,10.82116,0.0031800000000004047,9072.983693332348,bench_add_absolute_absolute__rlam_immediate_4_register
11.02074,11.02366,0.0029199999999995896,8506.872935684903,bench_add_absolute_absolute__jmp_symbolic
11.22324,11.22614,0.0028999999999985704,8388.10808490523,bench_add_absolute_absolute__jmp_symbolic
11.42574,11.42864,0.0029000000000003467,8335.42715292531,bench_add_absolute_absolute__jmp_symbolic
11.62822,11.63114,0.0029199999999995896,8383.175360502968,bench_add_absolute_absolute__jge_symbolic
11.83072,11.83364,0.002920000000001366,8420.590490572424,bench_add_absolute_absolute__jge_symbolic
12.03322,12.03614,0.0029199999999995896,8444.058960302305,bench_add_absolute_absolute__jge_symbolic
12.23572,12.23824,0.0025199999999987455,8205.508468668513,bench_add_indirect_register__add_indirect_indexed
12.43782,12.44034,0.002520000000000522,8197.590017227187,bench_add_indirect_register__add_indirect_indexed
12.63992,12.64244,0.002520000000000522,8143.522641623117,bench_add_indirect_register__add_indirect_indexed
12.84202,12.84452,0.0024999999999995026,8105.009645221951,bench_add_indirect_register__add_indirect_symbolic
13.0441,13.04662,0.002520000000000522,8170.040315018679,bench_add_indirect_register__add_indirect_symbolic
13.2462,13.24872,0.002520000000000522,8216.865656433434,bench_add_indirect_register__add_indirect_symbolic
13.4483,13.4508,0.0024999999999995026,8036.497817372969,bench_add_indirect_register__add_indirect_absolute
13.65038,13.6529,0.002520000000000522,8111.173668877691,bench_add_indirect_register__add_indirect_absolute
13.85248,13.85498,0.0024999999999995026,8057.25449696008,bench_add_indirect_register__add_indirect_absolute
14.05456,14.05612,0.0015599999999995617,5138.956126755456,bench_add_indirect_register__add_indirect_auto_register
14.2557,14.25724,0.001540000000000319,5064.657484182157,bench_add_indirect_register__add_indirect_auto_register
14.45684,14.45838,0.001540000000000319,5040.560967755534,bench_add_indirect_register__add_indirect_auto_register
14.65796,14.66048,0.002520000000000522,8303.247578443674,bench_add_indirect_register__add_indirect_auto_indexed
14.86006,14.86258,0.0025199999999987455,8311.360690272895,bench_add_indirect_register__add_indirect_auto_indexed
15.06218,15.06468,0.0024999999999995026,8256.820314561939,bench_add_indirect_register__add_indirect_auto_indexed
15.26428,15.26676,0.0024800000000002598,8237.560843118226,bench_add_indirect_register__add_indirect_auto_symbolic
15.46634,15.46884,0.0024999999999995026,8329.207848290165,bench_add_indirect_register__add_indirect_auto_symbolic
15.66842,15.67092,0.002500000000001279,8319.32035973705,bench_add_indirect_register__add_indirect_auto_symbolic
