t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79334,9.79748,0.0041399999999995885,12126.087548675356,bench_cmp_indexed_indexed__cmp_indexed_absolute
9.99708,10.00122,0.0041399999999995885,12159.438834058545,bench_cmp_indexed_indexed__cmp_indexed_absolute
10.20082,10.20496,0.0041399999999995885,12145.142466759784,bench_cmp_indexed_indexed__cmp_indexed_absolute
10.40456,10.40802,0.0034600000000004627,10192.708761898139,bench_cmp_indexed_indexed__cmp_symbolic_register
10.6076,10.61106,0.0034600000000004627,10193.230751903133,bench_cmp_indexed_indexed__cmp_symbolic_register
10.81066,10.8141,0.0034399999999994435,10221.483726052473,bench_cmp_indexed_indexed__cmp_symbolic_register
11.0137,11.01786,0.004160000000000608,12284.799509217664,bench_cmp_indexed_indexed__cmp_symbolic_indexed
11.21744,11.2216,0.004160000000000608,12244.438759518625,bench_cmp_indexed_indexed__cmp_symbolic_indexed
11.42118,11.42534,0.004160000000000608,12129.796789960843,bench_cmp_indexed_indexed__cmp_symbolic_indexed
11.62494,11.62908,0.0041399999999995885,12138.4567744083,bench_cmp_indexed_indexed__cmp_symbolic_symbolic
11.82866,11.83282,0.004160000000000608,12296.727702489075,bench_cmp_indexed_indexed__cmp_symbolic_symbolic
12.0324,12.03656,0.004159999999998831,12290.173764336614,bench_cmp_indexed_indexed__cmp_symbolic_symbolic
12.23616,12.2403,0.0041399999999995885,12081.266902385645,bench_cmp_indexed_indexed__cmp_symbolic_absolute
12.4399,12.44404,0.0041399999999995885,12051.608455366113,bench_cmp_indexed_indexed__cmp_symbolic_absolute
12.64364,12.64778,0.0041399999999995885,12153.828139415536,bench_cmp_indexed_indexed__cmp_symbolic_absolute
12.84738,12.85084,0.0034600000000004627,10225.684121252467,bench_cmp_indexed_indexed__cmp_absolute_register
13.05044,13.05388,0.0034399999999994435,10127.989137543416,bench_cmp_indexed_indexed__cmp_absolute_register
13.25348,13.25694,0.0034600000000004627,10114.698959515834,bench_cmp_indexed_indexed__cmp_absolute_register
13.45654,13.4607,0.004159999999998831,12080.168256066765,bench_cmp_indexed_indexed__cmp_absolute_indexed
13.66028,13.66444,0.004160000000000608,12196.747835261358,bench_cmp_indexed_indexed__cmp_absolute_indexed
13.86402,13.86818,0.004160000000000608,12209.587853869069,bench_cmp_indexed_indexed__cmp_absolute_indexed
14.06778,14.07192,0.0041399999999995885,12181.198464239294,bench_cmp_indexed_indexed__cmp_absolute_symbolic
14.27152,14.27566,0.0041399999999995885,12081.457055172228,bench_cmp_indexed_indexed__cmp_absolute_symbolic
14.47526,14.4794,0.0041399999999995885,12162.678248713113,bench_cmp_indexed_indexed__cmp_absolute_symbolic
14.679,14.68314,0.0041399999999995885,12099.880282765616,bench_cmp_indexed_indexed__cmp_absolute_absolute
14.88274,14.88688,0.0041399999999995885,12105.13806901727,bench_cmp_indexed_indexed__cmp_absolute_absolute
15.08648,15.09062,0.0041399999999995885,11979.527277870531,bench_cmp_indexed_indexed__cmp_absolute_absolute
15.29022,15.29308,0.0028600000000000847,8477.854125667556,bench_cmp_indexed_indexed__cmp_indirect_register
15.49268,15.49554,0.0028600000000000847,8519.364327657982,bench_cmp_indexed_indexed__cmp_indirect_register
15.69514,15.698,0.0028600000000000847,8563.394150696728,bench_cmp_indexed_indexed__cmp_indirect_register
