t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94924,9.95138,0.002140000000000697,6647.326922977548,bench_mov_register_absolute__cmp_indirect_auto_register
10.15096,10.1531,0.002140000000000697,6653.813109735309,bench_mov_register_absolute__cmp_indirect_auto_register
10.35268,10.35482,0.002140000000000697,6705.597599504726,bench_mov_register_absolute__cmp_indirect_auto_register
10.55442,10.55724,0.0028199999999998226,8655.075265559586,bench_mov_register_absolute__cmp_indirect_auto_indexed
10.75682,10.75966,0.002840000000000842,8724.616819529554,bench_mov_register_absolute__cmp_indirect_auto_indexed
10.95924,10.96208,0.002840000000000842,8714.333185928637,bench_mov_register_absolute__cmp_indirect_auto_indexed
11.16166,11.16448,0.0028199999999998226,8647.49765489189,bench_mov_register_absolute__cmp_indirect_auto_symbolic
11.36406,11.36688,0.0028199999999998226,8577.952322083765,bench_mov_register_absolute__cmp_indirect_auto_symbolic
11.56646,11.56928,0.0028199999999998226,8593.70697056823,bench_mov_register_absolute__cmp_indirect_auto_symbolic
11.76886,11.7717,0.0028399999999990655,8610.653821375923,bench_mov_register_absolute__cmp_indirect_auto_absolute
11.97128,11.97412,0.0028399999999990655,8662.169463929396,bench_mov_register_absolute__cmp_indirect_auto_absolute
12.1737,12.17654,0.0028399999999990655,8672.85243933713,bench_mov_register_absolute__cmp_indirect_auto_absolute
12.37612,12.37812,0.0019999999999988916,5821.063281033551,bench_mov_register_absolute__inc_register
12.5777,12.5797,0.002000000000000668,5802.053029185092,bench_mov_register_absolute__inc_register
12.77928,12.78128,0.002000000000000668,5770.95069224192,bench_mov_register_absolute__inc_register
12.98086,12.98368,0.0028199999999998226,8471.303437835755,bench_mov_register_absolute__inc_indexed
13.18326,13.18608,0.0028199999999998226,8522.635232656421,bench_mov_register_absolute__inc_indexed
13.38566,13.38846,0.00280000000000058,8520.32702183514,bench_mov_register_absolute__inc_indexed
13.58806,13.59088,0.0028199999999998226,8576.603645923708,bench_mov_register_absolute__inc_symbolic
13.79046,13.79328,0.0028199999999998226,8555.743910837307,bench_mov_register_absolute__inc_symbolic
13.99286,13.99568,0.0028199999999998226,8545.854210387155,bench_mov_register_absolute__inc_symbolic
14.19528,14.19808,0.0027999999999988034,8287.636877499568,bench_mov_register_absolute__inc_absolute
14.39766,14.40046,0.00280000000000058,8269.21626459954,bench_mov_register_absolute__inc_absolute
14.60004,14.60286,0.0028199999999998226,8380.048535763493,bench_mov_register_absolute__inc_absolute
14.80242,14.80442,0.002000000000000668,5821.523629130907,bench_mov_register_absolute__rlam_immediate_1_register
15.004,15.00598,0.0019799999999996487,5766.2697089826925,bench_mov_register_absolute__rlam_immediate_1_register
15.20556,15.20756,0.002000000000000668,5825.384699275556,bench_mov_register_absolute__rlam_immediate_1_register
15.40714,15.40926,0.0021199999999996777,6103.502886834413,bench_mov_register_absolute__rlam_immediate_2_register
15.60884,15.61094,0.0020999999999986585,6040.544705461281,bench_mov_register_absolute__rlam_immediate_2_register
15.81052,15.81264,0.0021199999999996777,6061.667946631837,bench_mov_register_absolute__rlam_immediate_2_register
