t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9542,9.95848,0.0042799999999996174,13008.789026642666,bench_add_absolute_indexed__mov_indexed_absolute
10.15806,10.16232,0.004259999999998598,12973.74201239555,bench_add_absolute_indexed__mov_indexed_absolute
10.36192,10.36618,0.004260000000000375,12891.27650205143,bench_add_absolute_indexed__mov_indexed_absolute
10.56578,10.56934,0.0035600000000002296,10793.233399745617,bench_add_absolute_indexed__mov_symbolic_register
10.76892,10.7725,0.003580000000001249,10893.267046198245,bench_add_absolute_indexed__mov_symbolic_register
10.9721,10.97566,0.0035600000000002296,10893.000208307665,bench_add_absolute_indexed__mov_symbolic_register
11.17526,11.17952,0.004260000000000375,13023.252659478172,bench_add_absolute_indexed__mov_symbolic_indexed
11.3791,11.38336,0.004260000000000375,12922.587455251374,bench_add_absolute_indexed__mov_symbolic_indexed
11.58294,11.5872,0.004259999999998598,12871.63523956673,bench_add_absolute_indexed__mov_symbolic_indexed
11.7868,11.79104,0.004240000000001132,12977.300339847516,bench_add_absolute_indexed__mov_symbolic_symbolic
11.99062,11.99488,0.004260000000000375,13067.34516285468,bench_add_absolute_indexed__mov_symbolic_symbolic
12.19446,12.1987,0.004240000000001132,12919.427966702375,bench_add_absolute_indexed__mov_symbolic_symbolic
12.3983,12.40256,0.004259999999998598,12818.29775776251,bench_add_absolute_indexed__mov_symbolic_absolute
12.60214,12.6064,0.004260000000000375,12907.68537437626,bench_add_absolute_indexed__mov_symbolic_absolute
12.806,12.81026,0.004260000000000375,12979.31671142665,bench_add_absolute_indexed__mov_symbolic_absolute
13.00984,13.01342,0.0035799999999994725,10810.714331453662,bench_add_absolute_indexed__mov_absolute_register
13.213,13.21658,0.003580000000001249,10737.637721471465,bench_add_absolute_indexed__mov_absolute_register
13.41616,13.41972,0.0035600000000002296,10647.921974305598,bench_add_absolute_indexed__mov_absolute_register
13.61932,13.62356,0.004239999999999355,12850.454100405475,bench_add_absolute_indexed__mov_absolute_indexed
13.82314,13.82738,0.004239999999999355,12872.656341639826,bench_add_absolute_indexed__mov_absolute_indexed
14.02696,14.03122,0.004259999999998598,12880.82458311234,bench_add_absolute_indexed__mov_absolute_indexed
14.2308,14.23508,0.0042799999999996174,12955.883655229976,bench_add_absolute_indexed__mov_absolute_symbolic
14.43466,14.43892,0.004260000000000375,12973.304991611352,bench_add_absolute_indexed__mov_absolute_symbolic
14.6385,14.64276,0.004260000000000375,13052.42614355025,bench_add_absolute_indexed__mov_absolute_symbolic
14.84236,14.84662,0.004260000000000375,12895.433662925989,bench_add_absolute_indexed__mov_absolute_absolute
15.04622,15.05048,0.004260000000000375,12783.213374205707,bench_add_absolute_indexed__mov_absolute_absolute
15.25006,15.25434,0.0042799999999996174,12902.869801035802,bench_add_absolute_indexed__mov_absolute_absolute
15.45392,15.45688,0.0029599999999998516,9144.100840202835,bench_add_absolute_indexed__mov_indirect_register
15.65648,15.65944,0.0029599999999998516,9145.052535458779,bench_add_absolute_indexed__mov_indirect_register
15.85902,15.862,0.002980000000000871,9196.675890128023,bench_add_absolute_indexed__mov_indirect_register
