t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79448,9.7986,0.004120000000000346,12230.242046062662,bench_mov_symbolic_absolute__cmp_absolute_symbolic
9.9982,10.00232,0.004119999999998569,12174.016120839067,bench_mov_symbolic_absolute__cmp_absolute_symbolic
10.2019,10.20602,0.004120000000000346,12070.550392382633,bench_mov_symbolic_absolute__cmp_absolute_symbolic
10.40562,10.40972,0.004099999999999326,11974.2776476754,bench_mov_symbolic_absolute__cmp_absolute_absolute
10.60932,10.61344,0.004120000000000346,12107.297822368115,bench_mov_symbolic_absolute__cmp_absolute_absolute
10.81304,10.81716,0.004119999999998569,12145.020025777578,bench_mov_symbolic_absolute__cmp_absolute_absolute
11.01674,11.01958,0.0028399999999990655,8684.156353116714,bench_mov_symbolic_absolute__cmp_indirect_register
11.21918,11.22202,0.002840000000000842,8625.409705566803,bench_mov_symbolic_absolute__cmp_indirect_register
11.4216,11.42444,0.002840000000000842,8607.128413862227,bench_mov_symbolic_absolute__cmp_indirect_register
11.62404,11.62758,0.0035399999999992104,10975.743846499494,bench_mov_symbolic_absolute__cmp_indirect_indexed
11.82718,11.83072,0.0035399999999992104,11035.864725706333,bench_mov_symbolic_absolute__cmp_indirect_indexed
12.03032,12.03386,0.003540000000000987,11047.524262688266,bench_mov_symbolic_absolute__cmp_indirect_indexed
12.23346,12.237,0.003540000000000987,10966.320922601253,bench_mov_symbolic_absolute__cmp_indirect_symbolic
12.4366,12.44014,0.0035399999999992104,10901.215972841881,bench_mov_symbolic_absolute__cmp_indirect_symbolic
12.63974,12.64328,0.003540000000000987,10930.658122527548,bench_mov_symbolic_absolute__cmp_indirect_symbolic
12.84286,12.84642,0.0035600000000002296,10973.520798143465,bench_mov_symbolic_absolute__cmp_indirect_absolute
13.046,13.04954,0.003540000000000987,10932.382708418367,bench_mov_symbolic_absolute__cmp_indirect_absolute
13.24914,13.25268,0.0035399999999992104,10916.347908784792,bench_mov_symbolic_absolute__cmp_indirect_absolute
13.45228,13.45512,0.002840000000000842,8610.180893449702,bench_mov_symbolic_absolute__cmp_indirect_auto_register
13.6547,13.65754,0.0028399999999990655,8567.776717242614,bench_mov_symbolic_absolute__cmp_indirect_auto_register
13.85714,13.85998,0.002840000000000842,8579.729252963027,bench_mov_symbolic_absolute__cmp_indirect_auto_register
14.05958,14.06312,0.0035399999999992104,11113.49336569859,bench_mov_symbolic_absolute__cmp_indirect_auto_indexed
14.26272,14.26626,0.003540000000000987,11157.161146405384,bench_mov_symbolic_absolute__cmp_indirect_auto_indexed
14.46586,14.4694,0.003540000000000987,11153.362123298662,bench_mov_symbolic_absolute__cmp_indirect_auto_indexed
14.669,14.67254,0.0035399999999992104,11103.555725418972,bench_mov_symbolic_absolute__cmp_indirect_auto_symbolic
14.87212,14.87566,0.0035399999999992104,11057.093162086887,bench_mov_symbolic_absolute__cmp_indirect_auto_symbolic
15.07524,15.07876,0.0035199999999999676,11052.466218825124,bench_mov_symbolic_absolute__cmp_indirect_auto_symbolic
15.27838,15.2819,0.0035199999999999676,11020.007960032362,bench_mov_symbolic_absolute__cmp_indirect_auto_absolute
15.48148,15.48502,0.003540000000000987,11102.693430151126,bench_mov_symbolic_absolute__cmp_indirect_auto_absolute
15.68462,15.68814,0.0035199999999999676,11007.743014487985,bench_mov_symbolic_absolute__cmp_indirect_auto_absolute
