t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80236,9.8059,0.0035399999999992104,10835.761830673684,bench_cmp_absolute_absolute__cmp_indirect_auto_symbolic
10.0055,10.00902,0.0035199999999999676,10810.468585695755,bench_cmp_absolute_absolute__cmp_indirect_auto_symbolic
10.20862,10.21214,0.0035199999999999676,10776.997562497634,bench_cmp_absolute_absolute__cmp_indirect_auto_symbolic
10.41174,10.41528,0.0035399999999992104,10693.092045837313,bench_cmp_absolute_absolute__cmp_indirect_auto_absolute
10.61488,10.6184,0.0035199999999999676,10601.851856335776,bench_cmp_absolute_absolute__cmp_indirect_auto_absolute
10.818,10.82152,0.0035199999999999676,10697.291626129081,bench_cmp_absolute_absolute__cmp_indirect_auto_absolute
11.02112,11.02384,0.0027200000000000557,7677.779530640814,bench_cmp_absolute_absolute__inc_register
11.22344,11.22614,0.0026999999999990365,7625.653976571682,bench_cmp_absolute_absolute__inc_register
11.42574,11.42844,0.002700000000000813,7616.380427500778,bench_cmp_absolute_absolute__inc_register
11.62804,11.63158,0.0035399999999992104,10611.821643539857,bench_cmp_absolute_absolute__inc_indexed
11.83116,11.8347,0.0035399999999992104,10592.172890898937,bench_cmp_absolute_absolute__inc_indexed
12.0343,12.03782,0.0035199999999999676,10612.697750329722,bench_cmp_absolute_absolute__inc_indexed
12.23744,12.24096,0.0035199999999999676,10624.823430552888,bench_cmp_absolute_absolute__inc_symbolic
12.44056,12.44408,0.0035199999999999676,10655.571708921158,bench_cmp_absolute_absolute__inc_symbolic
12.64368,12.6472,0.0035199999999999676,10602.794552687365,bench_cmp_absolute_absolute__inc_symbolic
12.84682,12.85034,0.0035199999999999676,10452.575818635369,bench_cmp_absolute_absolute__inc_absolute
13.04994,13.05346,0.0035199999999999676,10511.42884185519,bench_cmp_absolute_absolute__inc_absolute
13.25306,13.25658,0.0035199999999999676,10572.043815627461,bench_cmp_absolute_absolute__inc_absolute
13.4562,13.4589,0.0026999999999990365,7637.167121280527,bench_cmp_absolute_absolute__rlam_immediate_1_register
13.6585,13.6612,0.0026999999999990365,7638.582654760116,bench_cmp_absolute_absolute__rlam_immediate_1_register
13.8608,13.86352,0.0027200000000000557,7662.644418888044,bench_cmp_absolute_absolute__rlam_immediate_1_register
14.06312,14.06594,0.0028199999999998226,7756.182516458796,bench_cmp_absolute_absolute__rlam_immediate_2_register
14.26554,14.26838,0.002840000000000842,7815.741440283578,bench_cmp_absolute_absolute__rlam_immediate_2_register
14.46798,14.47082,0.0028399999999990655,7860.589225307637,bench_cmp_absolute_absolute__rlam_immediate_2_register
14.67042,14.67336,0.002940000000000609,8124.856522773921,bench_cmp_absolute_absolute__rlam_immediate_3_register
14.87296,14.8759,0.0029399999999988324,8115.581660527732,bench_cmp_absolute_absolute__rlam_immediate_3_register
15.0755,15.07844,0.002940000000000609,8123.866280076643,bench_cmp_absolute_absolute__rlam_immediate_3_register
15.27804,15.28112,0.0030799999999988614,8281.059993893065,bench_cmp_absolute_absolute__rlam_immediate_4_register
15.48072,15.4838,0.003080000000000638,8228.939874099398,bench_cmp_absolute_absolute__rlam_immediate_4_register
15.6834,15.68648,0.0030799999999988614,8270.661407146585,bench_cmp_absolute_absolute__rlam_immediate_4_register
