t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7932,9.79664,0.0034399999999994435,10384.20984754144,bench_mov_symbolic_absolute__cmp_indexed_register
9.99622,9.99968,0.0034600000000004627,10401.122982149462,bench_mov_symbolic_absolute__cmp_indexed_register
10.19926,10.20272,0.0034599999999986863,10349.536596327636,bench_mov_symbolic_absolute__cmp_indexed_register
10.4023,10.40644,0.0041399999999995885,12252.310551701468,bench_mov_symbolic_absolute__cmp_indexed_indexed
10.60604,10.61018,0.0041399999999995885,12317.66789685786,bench_mov_symbolic_absolute__cmp_indexed_indexed
10.80976,10.8139,0.0041399999999995885,12322.295960037269,bench_mov_symbolic_absolute__cmp_indexed_indexed
11.0135,11.01764,0.0041399999999995885,12228.573255705069,bench_mov_symbolic_absolute__cmp_indexed_symbolic
11.21722,11.22136,0.004140000000001365,12193.472657822285,bench_mov_symbolic_absolute__cmp_indexed_symbolic
11.42096,11.4251,0.004140000000001365,12283.567253038478,bench_mov_symbolic_absolute__cmp_indexed_symbolic
11.62468,11.6288,0.004120000000000346,12241.169009358595,bench_mov_symbolic_absolute__cmp_indexed_absolute
11.8284,11.83252,0.004120000000000346,12181.749721058524,bench_mov_symbolic_absolute__cmp_indexed_absolute
12.0321,12.03624,0.0041399999999995885,12136.278555261446,bench_mov_symbolic_absolute__cmp_indexed_absolute
12.23582,12.23926,0.0034399999999994435,10257.48019804986,bench_mov_symbolic_absolute__cmp_symbolic_register
12.43884,12.44226,0.0034199999999984243,10257.279602805687,bench_mov_symbolic_absolute__cmp_symbolic_register
12.64186,12.64528,0.0034200000000002007,10292.134783231268,bench_mov_symbolic_absolute__cmp_symbolic_register
12.84488,12.84902,0.0041399999999995885,12377.461390568491,bench_mov_symbolic_absolute__cmp_symbolic_indexed
13.0486,13.05274,0.0041399999999995885,12270.719364749497,bench_mov_symbolic_absolute__cmp_symbolic_indexed
13.25234,13.25648,0.0041399999999995885,12308.481158687186,bench_mov_symbolic_absolute__cmp_symbolic_indexed
13.45606,13.46018,0.004119999999998569,12247.601246922282,bench_mov_symbolic_absolute__cmp_symbolic_symbolic
13.65978,13.6639,0.004120000000000346,12271.516011097527,bench_mov_symbolic_absolute__cmp_symbolic_symbolic
13.86348,13.8676,0.004120000000000346,12207.241558936486,bench_mov_symbolic_absolute__cmp_symbolic_symbolic
14.0672,14.07132,0.004120000000000346,12161.254710518777,bench_mov_symbolic_absolute__cmp_symbolic_absolute
14.27092,14.27506,0.0041399999999995885,12282.256381584652,bench_mov_symbolic_absolute__cmp_symbolic_absolute
14.47464,14.47878,0.0041399999999995885,12359.486361963938,bench_mov_symbolic_absolute__cmp_symbolic_absolute
14.67838,14.6818,0.0034200000000002007,10337.428955827127,bench_mov_symbolic_absolute__cmp_absolute_register
14.88138,14.88482,0.0034399999999994435,10330.53897321045,bench_mov_symbolic_absolute__cmp_absolute_register
15.0844,15.08782,0.0034200000000002007,10237.994501367451,bench_mov_symbolic_absolute__cmp_absolute_register
15.28742,15.29156,0.004140000000001365,12253.470104191689,bench_mov_symbolic_absolute__cmp_absolute_indexed
15.49116,15.4953,0.0041399999999995885,12322.997529989296,bench_mov_symbolic_absolute__cmp_absolute_indexed
15.69488,15.69902,0.004140000000001365,12333.105744332392,bench_mov_symbolic_absolute__cmp_absolute_indexed
