t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80368,9.80792,0.004239999999999355,12799.973580984062,bench_add_absolute_absolute__cmp_symbolic_symbolic
10.0075,10.01174,0.004239999999999355,12683.236079754064,bench_add_absolute_absolute__cmp_symbolic_symbolic
10.2113,10.21556,0.004260000000000375,12729.623070919,bench_add_absolute_absolute__cmp_symbolic_symbolic
10.41514,10.41938,0.004240000000001132,12695.126554466342,bench_add_absolute_absolute__cmp_symbolic_absolute
10.61896,10.6232,0.004240000000001132,12740.738231226343,bench_add_absolute_absolute__cmp_symbolic_absolute
10.82278,10.82702,0.004239999999999355,12645.187387240841,bench_add_absolute_absolute__cmp_symbolic_absolute
11.0266,11.03014,0.0035399999999992104,10562.397607133918,bench_add_absolute_absolute__cmp_absolute_register
11.22972,11.23328,0.0035600000000002296,10690.87186595463,bench_add_absolute_absolute__cmp_absolute_register
11.43284,11.4364,0.0035600000000002296,10738.373845816093,bench_add_absolute_absolute__cmp_absolute_register
11.63598,11.64024,0.004260000000000375,12823.445308023041,bench_add_absolute_absolute__cmp_absolute_indexed
11.83982,11.84408,0.004260000000000375,12710.487765726828,bench_add_absolute_absolute__cmp_absolute_indexed
12.04366,12.04792,0.004260000000000375,12697.275651154212,bench_add_absolute_absolute__cmp_absolute_indexed
12.2475,12.25174,0.004239999999999355,12679.19783247407,bench_add_absolute_absolute__cmp_absolute_symbolic
12.45132,12.45556,0.004239999999999355,12713.667652567396,bench_add_absolute_absolute__cmp_absolute_symbolic
12.65514,12.6594,0.004260000000000375,12678.53962257611,bench_add_absolute_absolute__cmp_absolute_symbolic
12.85898,12.86324,0.004259999999998598,12473.779988936249,bench_add_absolute_absolute__cmp_absolute_absolute
13.0628,13.06706,0.004260000000000375,12573.27317958806,bench_add_absolute_absolute__cmp_absolute_absolute
13.26664,13.2709,0.004259999999998598,12606.691524847467,bench_add_absolute_absolute__cmp_absolute_absolute
13.47048,13.47344,0.0029599999999998516,9139.537911395813,bench_add_absolute_absolute__cmp_indirect_register
13.67302,13.67598,0.0029599999999998516,9063.683580606606,bench_add_absolute_absolute__cmp_indirect_register
13.87556,13.87852,0.0029599999999998516,9031.256216111924,bench_add_absolute_absolute__cmp_indirect_register
14.07812,14.08178,0.0036599999999999966,11494.58276806374,bench_add_absolute_absolute__cmp_indirect_indexed
14.28136,14.28504,0.003680000000001016,11614.962257447982,bench_add_absolute_absolute__cmp_indirect_indexed
14.48462,14.4883,0.003680000000001016,11614.445128946898,bench_add_absolute_absolute__cmp_indirect_indexed
14.68788,14.69154,0.0036599999999999966,11510.248114354714,bench_add_absolute_absolute__cmp_indirect_symbolic
14.89112,14.89476,0.0036399999999989774,11380.670741196926,bench_add_absolute_absolute__cmp_indirect_symbolic
15.09434,15.098,0.0036599999999999966,11491.217040456582,bench_add_absolute_absolute__cmp_indirect_symbolic
15.29758,15.30122,0.0036400000000007537,11392.160181423942,bench_add_absolute_absolute__cmp_indirect_absolute
15.5008,15.50444,0.0036400000000007537,11401.448242834203,bench_add_absolute_absolute__cmp_indirect_absolute
15.70402,15.70768,0.0036599999999999966,11400.127941742356,bench_add_absolute_absolute__cmp_indirect_absolute
