t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95668,9.95964,0.0029599999999998516,8735.062640625343,bench_add_absolute_indexed__rlam_immediate_2_register
10.15922,10.16218,0.0029599999999998516,8773.021993692515,bench_add_absolute_indexed__rlam_immediate_2_register
10.36176,10.36472,0.0029599999999998516,8823.656188323428,bench_add_absolute_indexed__rlam_immediate_2_register
10.56432,10.5674,0.0030799999999988614,9046.343332152874,bench_add_absolute_indexed__rlam_immediate_3_register
10.76698,10.77006,0.003080000000000638,9024.229312782887,bench_add_absolute_indexed__rlam_immediate_3_register
10.96964,10.97274,0.0030999999999998806,9001.230243592914,bench_add_absolute_indexed__rlam_immediate_3_register
11.17232,11.17552,0.003200000000001424,9175.158117436322,bench_add_absolute_indexed__rlam_immediate_4_register
11.3751,11.37832,0.0032200000000006668,9293.031385170309,bench_add_absolute_indexed__rlam_immediate_4_register
11.5779,11.58112,0.0032200000000006668,9344.22088321483,bench_add_absolute_indexed__rlam_immediate_4_register
11.7807,11.78362,0.002920000000001366,8662.774185654043,bench_add_absolute_indexed__jmp_symbolic
11.98322,11.98614,0.002920000000001366,8623.805367391906,bench_add_absolute_indexed__jmp_symbolic
12.18572,12.18866,0.002940000000000609,8640.249599704206,bench_add_absolute_indexed__jmp_symbolic
12.38826,12.39118,0.0029199999999995896,8530.786577610575,bench_add_absolute_indexed__jge_symbolic
12.59078,12.5937,0.0029199999999995896,8596.959293352847,bench_add_absolute_indexed__jge_symbolic
12.79328,12.79622,0.002940000000000609,8686.265901198589,bench_add_absolute_indexed__jge_symbolic
12.9958,13.00016,0.0043600000000001415,13261.598665267607,bench_add_absolute_symbolic__add_absolute_absolute
13.19974,13.20412,0.004379999999999384,13234.758251344487,bench_add_absolute_symbolic__add_absolute_absolute
13.4037,13.40806,0.0043600000000001415,13120.818026363924,bench_add_absolute_symbolic__add_absolute_absolute
13.60764,13.6106,0.0029599999999998516,9180.106627754196,bench_add_absolute_symbolic__add_indirect_register
13.81018,13.81314,0.0029599999999998516,9209.744073449989,bench_add_absolute_symbolic__add_indirect_register
14.01272,14.01568,0.0029599999999998516,9219.886742065988,bench_add_absolute_symbolic__add_indirect_register
14.21526,14.21906,0.0038000000000000256,12160.171044524646,bench_add_absolute_symbolic__add_indirect_indexed
14.41864,14.42244,0.0038000000000000256,12075.04476187744,bench_add_absolute_symbolic__add_indirect_indexed
14.62202,14.62582,0.0038000000000000256,12126.139246392902,bench_add_absolute_symbolic__add_indirect_indexed
14.8254,14.8292,0.0038000000000000256,12363.910765852746,bench_add_absolute_symbolic__add_indirect_symbolic
15.02878,15.03256,0.0037800000000007827,12298.847320491901,bench_add_absolute_symbolic__add_indirect_symbolic
15.23214,15.23594,0.0038000000000000256,12310.435266699504,bench_add_absolute_symbolic__add_indirect_symbolic
15.43552,15.4393,0.0037799999999990064,12091.572862115045,bench_add_absolute_symbolic__add_indirect_absolute
15.63886,15.64264,0.0037800000000007827,12158.971733881675,bench_add_absolute_symbolic__add_indirect_absolute
15.84222,15.846,0.0037800000000007827,12221.882008018505,bench_add_absolute_symbolic__add_indirect_absolute
