t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79762,9.80058,0.0029599999999998516,8349.345237947378,bench_cmp_indexed_symbolic__rlam_immediate_3_register
10.00018,10.00314,0.0029599999999998516,8362.437891773214,bench_cmp_indexed_symbolic__rlam_immediate_3_register
10.20272,10.20568,0.0029599999999998516,8424.554506782119,bench_cmp_indexed_symbolic__rlam_immediate_3_register
10.40528,10.40836,0.003080000000000638,8669.455628844042,bench_cmp_indexed_symbolic__rlam_immediate_4_register
10.60796,10.61104,0.0030799999999988614,8673.735095650294,bench_cmp_indexed_symbolic__rlam_immediate_4_register
10.81064,10.81372,0.003080000000000638,8649.165255485092,bench_cmp_indexed_symbolic__rlam_immediate_4_register
11.01332,11.01612,0.00280000000000058,7950.9288794373615,bench_cmp_indexed_symbolic__jmp_symbolic
11.21572,11.21852,0.00280000000000058,7936.021632050988,bench_cmp_indexed_symbolic__jmp_symbolic
11.41812,11.42094,0.0028199999999998226,8052.508453837898,bench_cmp_indexed_symbolic__jmp_symbolic
11.62054,11.62334,0.00280000000000058,7990.742630792432,bench_cmp_indexed_symbolic__jge_symbolic
11.82294,11.82574,0.00280000000000058,8018.099889161016,bench_cmp_indexed_symbolic__jge_symbolic
12.02534,12.02814,0.00280000000000058,8012.806836051469,bench_cmp_indexed_symbolic__jge_symbolic
12.22774,12.23118,0.0034399999999994435,10240.829237734793,bench_cmp_indexed_absolute__cmp_symbolic_register
12.43076,12.4342,0.00344000000000122,10164.657826539002,bench_cmp_indexed_absolute__cmp_symbolic_register
12.6338,12.63722,0.0034199999999984243,10176.519774826747,bench_cmp_indexed_absolute__cmp_symbolic_register
12.83682,12.84096,0.004140000000001365,12249.799333516716,bench_cmp_indexed_absolute__cmp_symbolic_indexed
13.04056,13.0447,0.004140000000001365,12249.285106085526,bench_cmp_indexed_absolute__cmp_symbolic_indexed
13.2443,13.24844,0.0041399999999995885,12145.06912045023,bench_cmp_indexed_absolute__cmp_symbolic_indexed
13.44804,13.45218,0.0041399999999995885,12066.181101834743,bench_cmp_indexed_absolute__cmp_symbolic_symbolic
13.65178,13.65592,0.0041399999999995885,12174.589911008621,bench_cmp_indexed_absolute__cmp_symbolic_symbolic
13.85552,13.85966,0.0041399999999995885,12198.69011547268,bench_cmp_indexed_absolute__cmp_symbolic_symbolic
14.05926,14.0634,0.0041399999999995885,12107.157453427586,bench_cmp_indexed_absolute__cmp_symbolic_absolute
14.26298,14.26712,0.0041399999999995885,11996.723201589886,bench_cmp_indexed_absolute__cmp_symbolic_absolute
14.46672,14.47086,0.0041399999999995885,12078.499679917788,bench_cmp_indexed_absolute__cmp_symbolic_absolute
14.67046,14.6739,0.0034399999999994435,10259.654184335843,bench_cmp_indexed_absolute__cmp_absolute_register
14.87348,14.87692,0.0034399999999994435,10263.047451151358,bench_cmp_indexed_absolute__cmp_absolute_register
15.07652,15.07994,0.0034200000000002007,10138.609581627159,bench_cmp_indexed_absolute__cmp_absolute_register
15.27954,15.28368,0.0041399999999995885,12041.910220867238,bench_cmp_indexed_absolute__cmp_absolute_indexed
15.48328,15.48742,0.0041399999999995885,12116.987728512222,bench_cmp_indexed_absolute__cmp_absolute_indexed
15.68702,15.69116,0.0041399999999995885,12176.420388276129,bench_cmp_indexed_absolute__cmp_absolute_indexed
