t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79028,9.79252,0.002240000000000464,7249.22052351895,bench_mov_indirect_register__cmp_indirect_absolute
9.9921,9.99436,0.0022599999999997067,7350.797420366549,bench_mov_indirect_register__cmp_indirect_absolute
10.19394,10.19618,0.002240000000000464,7307.536497247804,bench_mov_indirect_register__cmp_indirect_absolute
10.39578,10.3973,0.0015199999999992997,4942.251550962672,bench_mov_indirect_register__cmp_indirect_auto_register
10.5969,10.59842,0.001520000000001076,4941.2579461966125,bench_mov_indirect_register__cmp_indirect_auto_register
10.798,10.79954,0.001540000000000319,5005.305549130795,bench_mov_indirect_register__cmp_indirect_auto_register
10.99912,11.0014,0.002280000000000726,7501.214020887776,bench_mov_indirect_register__cmp_indirect_auto_indexed
11.20098,11.20326,0.002280000000000726,7499.149860816473,bench_mov_indirect_register__cmp_indirect_auto_indexed
11.40284,11.4051,0.0022599999999997067,7386.833953204334,bench_mov_indirect_register__cmp_indirect_auto_indexed
11.6047,11.60694,0.002240000000000464,7334.8165396614895,bench_mov_indirect_register__cmp_indirect_auto_symbolic
11.80654,11.80878,0.002240000000000464,7316.42907951168,bench_mov_indirect_register__cmp_indirect_auto_symbolic
12.00838,12.01062,0.0022399999999986875,7342.818530737764,bench_mov_indirect_register__cmp_indirect_auto_symbolic
12.21022,12.21246,0.002240000000000464,7278.334461153926,bench_mov_indirect_register__cmp_indirect_auto_absolute
12.41206,12.4143,0.002240000000000464,7308.625422885254,bench_mov_indirect_register__cmp_indirect_auto_absolute
12.6139,12.61614,0.002240000000000464,7317.009477411826,bench_mov_indirect_register__cmp_indirect_auto_absolute
12.81574,12.81716,0.0014199999999995327,4225.774339864347,bench_mov_indirect_register__inc_register
13.01674,13.01814,0.00140000000000029,4177.7700628161565,bench_mov_indirect_register__inc_register
13.21774,13.21914,0.00140000000000029,4167.116733734492,bench_mov_indirect_register__inc_register
13.41874,13.42112,0.002380000000000493,7408.122608905265,bench_mov_indirect_register__inc_indexed
13.62072,13.62308,0.0023599999999994736,7286.1816408094655,bench_mov_indirect_register__inc_indexed
13.82268,13.82506,0.002380000000000493,7351.742070169708,bench_mov_indirect_register__inc_indexed
14.02464,14.027,0.0023599999999994736,7369.499965569112,bench_mov_indirect_register__inc_symbolic
14.2266,14.22896,0.00236000000000125,7391.090586319585,bench_mov_indirect_register__inc_symbolic
14.42856,14.43092,0.00236000000000125,7418.4946483040085,bench_mov_indirect_register__inc_symbolic
14.63052,14.6329,0.0023799999999987165,7443.012895524012,bench_mov_indirect_register__inc_absolute
14.83248,14.83484,0.0023599999999994736,7384.217022916306,bench_mov_indirect_register__inc_absolute
15.03444,15.0368,0.0023599999999994736,7374.896663239408,bench_mov_indirect_register__inc_absolute
15.2364,15.2378,0.00140000000000029,4096.67680971408,bench_mov_indirect_register__rlam_immediate_1_register
15.43738,15.43878,0.00140000000000029,4095.3999897474528,bench_mov_indirect_register__rlam_immediate_1_register
15.63838,15.63978,0.00140000000000029,4082.184901927567,bench_mov_indirect_register__rlam_immediate_1_register
