t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7923,9.79444,0.002140000000000697,6599.915106782973,bench_mov_register_register__mov_indirect_indexed
9.99402,9.99618,0.0021599999999999397,6651.800130493468,bench_mov_register_register__mov_indirect_indexed
10.19574,10.1979,0.0021599999999999397,6643.343497998678,bench_mov_register_register__mov_indirect_indexed
10.39748,10.39962,0.002140000000000697,6590.683190154053,bench_mov_register_register__mov_indirect_symbolic
10.59918,10.60132,0.0021399999999989205,6575.667462308312,bench_mov_register_register__mov_indirect_symbolic
10.8009,10.80304,0.0021399999999989205,6560.287489552303,bench_mov_register_register__mov_indirect_symbolic
11.00262,11.00476,0.0021399999999989205,6509.0584638493765,bench_mov_register_register__mov_indirect_absolute
11.20434,11.20648,0.002140000000000697,6544.548871463321,bench_mov_register_register__mov_indirect_absolute
11.40604,11.4082,0.0021599999999999397,6614.418816752459,bench_mov_register_register__mov_indirect_absolute
11.60778,11.6092,0.0014199999999995327,4252.419190014069,bench_mov_register_register__mov_indirect_auto_register
11.80876,11.8102,0.001440000000000552,4333.074418829623,bench_mov_register_register__mov_indirect_auto_register
12.00978,12.0112,0.001420000000001309,4260.95308037866,bench_mov_register_register__mov_indirect_auto_register
12.21078,12.21294,0.0021599999999999397,6655.051326378887,bench_mov_register_register__mov_indirect_auto_indexed
12.41252,12.41468,0.0021599999999999397,6649.7121402059,bench_mov_register_register__mov_indirect_auto_indexed
12.61426,12.61642,0.0021599999999999397,6609.405663329882,bench_mov_register_register__mov_indirect_auto_indexed
12.816,12.81814,0.0021399999999989205,6598.360415078876,bench_mov_register_register__mov_indirect_auto_symbolic
13.01772,13.01986,0.0021399999999989205,6604.283065531605,bench_mov_register_register__mov_indirect_auto_symbolic
13.21944,13.22158,0.0021399999999989205,6626.464666329582,bench_mov_register_register__mov_indirect_auto_symbolic
13.42114,13.42328,0.002140000000000697,6644.183518367135,bench_mov_register_register__mov_indirect_auto_absolute
13.62286,13.625,0.002140000000000697,6681.077438408754,bench_mov_register_register__mov_indirect_auto_absolute
13.82456,13.82672,0.0021599999999999397,6745.878017972833,bench_mov_register_register__mov_indirect_auto_absolute
14.02628,14.02756,0.0012799999999995038,3401.6942465665297,bench_mov_register_register__cmp_register_register
14.22712,14.2284,0.0012800000000012801,3385.454250969044,bench_mov_register_register__cmp_register_register
14.42796,14.42924,0.0012799999999995038,3389.882238114471,bench_mov_register_register__cmp_register_register
14.62882,14.63082,0.002000000000000668,5866.84224894492,bench_mov_register_register__cmp_register_indexed
14.8304,14.8324,0.002000000000000668,5837.055242156807,bench_mov_register_register__cmp_register_indexed
15.03196,15.03396,0.002000000000000668,5795.345189983071,bench_mov_register_register__cmp_register_indexed
15.23354,15.23554,0.002000000000000668,5842.825283764036,bench_mov_register_register__cmp_register_symbolic
15.4351,15.4371,0.0019999999999988916,5835.595065724459,bench_mov_register_register__cmp_register_symbolic
15.63666,15.63866,0.002000000000000668,5863.371917514352,bench_mov_register_register__cmp_register_symbolic
