t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95818,9.9617,0.0035199999999999676,10786.089522298082,bench_add_immediate_symbolic__mov_indirect_symbolic
10.1613,10.16482,0.0035199999999999676,10846.311124041364,bench_add_immediate_symbolic__mov_indirect_symbolic
10.36442,10.36794,0.0035199999999999676,10875.928052700683,bench_add_immediate_symbolic__mov_indirect_symbolic
10.56752,10.57106,0.0035399999999992104,10816.047706173009,bench_add_immediate_symbolic__mov_indirect_absolute
10.77064,10.77416,0.0035199999999999676,10679.131257347317,bench_add_immediate_symbolic__mov_indirect_absolute
10.97374,10.97728,0.003540000000000987,10723.802228461176,bench_add_immediate_symbolic__mov_indirect_absolute
11.17686,11.17982,0.0029599999999998516,8879.888413939134,bench_add_immediate_symbolic__mov_indirect_auto_register
11.37942,11.38238,0.0029599999999998516,8906.000594142315,bench_add_immediate_symbolic__mov_indirect_auto_register
11.58196,11.58492,0.0029599999999998516,8914.339544716464,bench_add_immediate_symbolic__mov_indirect_auto_register
11.78452,11.78808,0.0035600000000002296,11004.743450321666,bench_add_immediate_symbolic__mov_indirect_auto_indexed
11.98766,11.99122,0.0035600000000002296,10921.611282974973,bench_add_immediate_symbolic__mov_indirect_auto_indexed
12.1908,12.19436,0.0035600000000002296,10958.6539096205,bench_add_immediate_symbolic__mov_indirect_auto_indexed
12.39394,12.3975,0.0035600000000002296,11024.77895328822,bench_add_immediate_symbolic__mov_indirect_auto_symbolic
12.59708,12.60062,0.0035399999999992104,10995.716054455424,bench_add_immediate_symbolic__mov_indirect_auto_symbolic
12.80022,12.80376,0.003540000000000987,10972.217652018333,bench_add_immediate_symbolic__mov_indirect_auto_symbolic
13.00336,13.0069,0.0035399999999992104,10804.224293676318,bench_add_immediate_symbolic__mov_indirect_auto_absolute
13.20648,13.21004,0.0035599999999984533,10873.944475310407,bench_add_immediate_symbolic__mov_indirect_auto_absolute
13.40962,13.41318,0.0035600000000002296,10947.745763697103,bench_add_immediate_symbolic__mov_indirect_auto_absolute
13.61276,13.61548,0.0027200000000000557,8110.541854985238,bench_add_immediate_symbolic__cmp_register_register
13.81506,13.81778,0.0027200000000000557,8124.011110048657,bench_add_immediate_symbolic__cmp_register_register
14.01736,14.02006,0.002700000000000813,8035.204289483269,bench_add_immediate_symbolic__cmp_register_register
14.21966,14.22308,0.0034200000000002007,10386.65399886726,bench_add_immediate_symbolic__cmp_register_indexed
14.42268,14.4261,0.0034200000000002007,10392.324102577351,bench_add_immediate_symbolic__cmp_register_indexed
14.6257,14.62912,0.0034200000000002007,10450.554490089884,bench_add_immediate_symbolic__cmp_register_indexed
14.8287,14.8321,0.003400000000000958,10503.53284459844,bench_add_immediate_symbolic__cmp_register_symbolic
15.0317,15.0351,0.0033999999999991815,10503.375667610086,bench_add_immediate_symbolic__cmp_register_symbolic
15.23468,15.23808,0.0033999999999991815,10457.995147441432,bench_add_immediate_symbolic__cmp_register_symbolic
15.43768,15.44108,0.0033999999999991815,10285.770054903987,bench_add_immediate_symbolic__cmp_register_absolute
15.64066,15.64406,0.0033999999999991815,10322.938649912365,bench_add_immediate_symbolic__cmp_register_absolute
15.84364,15.84704,0.0033999999999991815,10399.509039704835,bench_add_immediate_symbolic__cmp_register_absolute
