t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95052,9.95206,0.001540000000000319,4638.066887856654,bench_mov_indirect_auto_register__rlam_immediate_2_register
10.15164,10.15316,0.0015199999999992997,4571.353576609443,bench_mov_indirect_auto_register__rlam_immediate_2_register
10.35274,10.35428,0.0015399999999985425,4630.754934619241,bench_mov_indirect_auto_register__rlam_immediate_2_register
10.55386,10.5555,0.0016400000000000858,4789.999886416034,bench_mov_indirect_auto_register__rlam_immediate_3_register
10.75508,10.75674,0.001660000000001105,4831.1932035755235,bench_mov_indirect_auto_register__rlam_immediate_3_register
10.95632,10.95796,0.0016400000000000858,4757.304997183638,bench_mov_indirect_auto_register__rlam_immediate_3_register
11.15756,11.15932,0.0017599999999990956,4991.529653777405,bench_mov_indirect_auto_register__rlam_immediate_4_register
11.3589,11.36068,0.0017800000000001148,5060.507929884045,bench_mov_indirect_auto_register__rlam_immediate_4_register
11.56026,11.56204,0.0017800000000001148,5063.8395384890155,bench_mov_indirect_auto_register__rlam_immediate_4_register
11.76164,11.76316,0.0015199999999992997,4468.864155931106,bench_mov_indirect_auto_register__jmp_symbolic
11.96274,11.96426,0.0015199999999992997,4481.118954715941,bench_mov_indirect_auto_register__jmp_symbolic
12.16386,12.16538,0.001520000000001076,4495.993568565184,bench_mov_indirect_auto_register__jmp_symbolic
12.36498,12.3665,0.001520000000001076,4479.060887827998,bench_mov_indirect_auto_register__jge_symbolic
12.56608,12.56762,0.001540000000000319,4578.057029285571,bench_mov_indirect_auto_register__jge_symbolic
12.7672,12.76872,0.0015199999999992997,4520.894091108278,bench_mov_indirect_auto_register__jge_symbolic
12.96832,12.97124,0.0029199999999995896,9223.955562336709,bench_mov_indirect_auto_indexed__mov_indirect_auto_symbolic
13.17084,13.17378,0.002940000000000609,9253.929809203275,bench_mov_indirect_auto_indexed__mov_indirect_auto_symbolic
13.37336,13.3763,0.002940000000000609,9193.866970019373,bench_mov_indirect_auto_indexed__mov_indirect_auto_symbolic
13.57588,13.57884,0.0029599999999998516,9225.76071927266,bench_mov_indirect_auto_indexed__mov_indirect_auto_absolute
13.77844,13.78138,0.002940000000000609,9209.235259333596,bench_mov_indirect_auto_indexed__mov_indirect_auto_absolute
13.98098,13.98394,0.0029599999999998516,9311.757769900678,bench_mov_indirect_auto_indexed__mov_indirect_auto_absolute
14.18352,14.18568,0.0021599999999999397,6760.603548027309,bench_mov_indirect_auto_indexed__cmp_register_register
14.38526,14.3874,0.0021399999999989205,6686.672512438321,bench_mov_indirect_auto_indexed__cmp_register_register
14.587,14.58914,0.002140000000000697,6687.844209375111,bench_mov_indirect_auto_indexed__cmp_register_register
14.78872,14.79156,0.002840000000000842,8537.390716376383,bench_mov_indirect_auto_indexed__cmp_register_indexed
14.99116,14.994,0.0028399999999990655,8505.300292742171,bench_mov_indirect_auto_indexed__cmp_register_indexed
15.19358,15.19642,0.0028399999999990655,8505.742605772468,bench_mov_indirect_auto_indexed__cmp_register_indexed
15.396,15.39884,0.0028399999999990655,8714.02952354094,bench_mov_indirect_auto_indexed__cmp_register_symbolic
15.59844,15.60126,0.0028199999999998226,8673.552817198755,bench_mov_indirect_auto_indexed__cmp_register_symbolic
15.80086,15.80368,0.0028199999999998226,8681.19579506963,bench_mov_indirect_auto_indexed__cmp_register_symbolic
