t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95914,9.9628,0.0036599999999999966,11532.797429244778,bench_add_register_symbolic__add_symbolic_symbolic
10.16238,10.16604,0.0036599999999999966,11420.608828775357,bench_add_register_symbolic__add_symbolic_symbolic
10.36562,10.36928,0.0036599999999999966,11489.005240145956,bench_add_register_symbolic__add_symbolic_symbolic
10.56886,10.57252,0.0036599999999999966,11527.328377123658,bench_add_register_symbolic__add_symbolic_absolute
10.7721,10.77574,0.0036400000000007537,11486.406568440032,bench_add_register_symbolic__add_symbolic_absolute
10.97532,10.97898,0.0036599999999999966,11483.15613623684,bench_add_register_symbolic__add_symbolic_absolute
11.17856,11.1814,0.002840000000000842,8670.809303878536,bench_add_register_symbolic__add_absolute_register
11.38098,11.38382,0.002840000000000842,8664.85326318317,bench_add_register_symbolic__add_absolute_register
11.5834,11.58624,0.002840000000000842,8717.189538295197,bench_add_register_symbolic__add_absolute_register
11.78584,11.78952,0.0036799999999992394,11600.945687384541,bench_add_register_symbolic__add_absolute_indexed
11.98912,11.9928,0.003680000000001016,11604.24406640534,bench_add_register_symbolic__add_absolute_indexed
12.19238,12.19606,0.0036799999999992394,11540.47237243237,bench_add_register_symbolic__add_absolute_indexed
12.39566,12.39934,0.003680000000001016,11474.747764880993,bench_add_register_symbolic__add_absolute_symbolic
12.59892,12.6026,0.003680000000001016,11520.501109774432,bench_add_register_symbolic__add_absolute_symbolic
12.80218,12.80586,0.0036799999999992394,11592.306080271663,bench_add_register_symbolic__add_absolute_symbolic
13.00546,13.00912,0.0036599999999999966,11406.370962504092,bench_add_register_symbolic__add_absolute_absolute
13.2087,13.21238,0.0036799999999992394,11415.354383641159,bench_add_register_symbolic__add_absolute_absolute
13.41196,13.41564,0.0036799999999992394,11340.961188540994,bench_add_register_symbolic__add_absolute_absolute
13.61522,13.6176,0.0023799999999987165,7486.716040871564,bench_add_register_symbolic__add_indirect_register
13.8172,13.81956,0.0023599999999994736,7465.6578781996595,bench_add_register_symbolic__add_indirect_register
14.01916,14.02152,0.00236000000000125,7489.274751864557,bench_add_register_symbolic__add_indirect_register
14.22112,14.2242,0.0030799999999988614,9938.757244959485,bench_add_register_symbolic__add_indirect_indexed
14.42378,14.42688,0.0030999999999998806,9987.105885519992,bench_add_register_symbolic__add_indirect_indexed
14.62648,14.62956,0.0030799999999988614,9859.997478775642,bench_add_register_symbolic__add_indirect_indexed
14.82916,14.83224,0.003080000000000638,9955.076936168585,bench_add_register_symbolic__add_indirect_symbolic
15.03184,15.03492,0.0030799999999988614,9983.301546886387,bench_add_register_symbolic__add_indirect_symbolic
15.23452,15.2376,0.003080000000000638,10054.989780766988,bench_add_register_symbolic__add_indirect_symbolic
15.4372,15.44028,0.0030799999999988614,10015.70726511617,bench_add_register_symbolic__add_indirect_absolute
15.63986,15.64294,0.0030799999999988614,10004.889732222842,bench_add_register_symbolic__add_indirect_absolute
15.84254,15.84562,0.003080000000000638,9957.6328485292,bench_add_register_symbolic__add_indirect_absolute
